Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
El Borg Seafood Restaurant,"382G+VX8, Al Hay as Sabea, Nasr City, Cairo Governorate 4441446",02 24040730,https://m.facebook.com/pages/category/Seafood-Restaurant/El-Borg-Restaurants-For-Sea-Food-%D8%B3%D9%84%D8%B3%D9%84%D8%A9-%D9%85%D8%B7%D8%A7%D8%B9%D9%85-%D8%A7%D9%84%D8%A8%D8%B1%D8%AC-%D9%84%D9%84%D9%85%D8%A3%D9%83%D9%88%D9%84%D8%A7%D8%AA-%D8%A7%D9%84%D8%A8%D8%AD%D8%B1%D9%8A%D8%A9-309779545727777/?locale2=ar_AR,4.1,"4,978",Cairo,https://maps.app.goo.gl/16N1z9aDapdq9vQ2A,not available,30.052188,31.327438,https://lh5.googleusercontent.com/p/AF1QipPvRWBsHUVc8iROLzUX_EIlxq9NMaoERD889yNj=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMeo9B6sGN8GBc6Q6wgMvegQA5o_54JSKnyQ0HO=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipNe2wgDp1JTwjVxeVyDYo70NTD9_xQlyViWpT99=w203-h159-k-no,https://lh5.googleusercontent.com/p/AF1QipOrIMDIGO9_dgMfzSaE8oUHn15SM4l3E61icVro=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMIOxMKCYXJ9hDKMtwH8OmzxjZyUBAG92mB8Ipj=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipMowy1Ut-t9KjbnmvLjQ1-JuBdlEsU_O-gmrt88=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOhgYdT2DOk4cdOTsLgx1qk57etK0dT3Mt_Xv3X=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNHEEARkdK3br73sLYb_hyYEq4wL1utcSPB9qYz=w203-h148-k-no,https://lh5.googleusercontent.com/p/AF1QipM1U67Q4f0h2Qr19cQQX0pDEfj12U8n5c2sZ98x=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOdEg5B7AueEiQ9yNOKtFsGdjssmmC9J4Ko2kra=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOWtFo8fdiCl_hc96UWBBVlWbfH4UjFZ9dxJaMG=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOuW6B-H1Sus1eEVMxbu6_LQ5Vll8WN6j6t0pNm=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPX2CevGTz9fRpEFzcDJuBZimXrP0HGPZiax52k=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM4B4nI25o5AIg92fR2L3I2isop5bRoYdeDyvg_=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMQAeSR5VjQGWrV4KAhph0U5oTK8OgvQg2a0p6s=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNQ06vT7eTl75XM0ThBSW6p7FOpt5DAF0SmuCmK=w203-h270-k-no,restaurant,West of Nasr city,Seafood restaurant
بيتزا هت | Pizza Hut,"38HX+445, Omar Ibn El-Khattab, Masaken Al Mohandesin, Nasr City, Cairo Governorate 4451810",not available,Not available,3.1,9,Cairo,https://maps.app.goo.gl/hEWMmAzJCa97ASw76,not available,30.076937,31.347812,https://lh5.googleusercontent.com/p/AF1QipOpG0sIDxEEPT3ELztwsZTNehHqt94GzNE9BKtC=w203-h151-k-no,https://lh5.googleusercontent.com/p/AF1QipNsxZtWpf8tRTG_dEyaQsvOCRTUJlPOAn6Ci0zP=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipM50BrqP-HhtKSDbPZkfaiF-G4Ao84JVXu2ei02=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOgh3LOnyYaBcDlNLYlPU9_Jm39P9GEQy7GD7Ad=w203-h151-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipO5xQQExan5I__x5f-XtdFVLGHEE7woIVSRzcva=w203-h259-k-no,https://lh5.googleusercontent.com/p/AF1QipMBL_u361RJDnyKrgnWCvFWiskkvoigvvz6TDqb=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipM0bBr5FE5TNHCZqWkp43tX0Ckc9rg3Xl2QoMfc=w203-h151-k-no,https://lh5.googleusercontent.com/p/AF1QipOOlZIDMUv0_47Sq66Y74FL_0ihITLdFZwIBsaL=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipN49jz7huLWtdB24ZMmmu7keCPJYlljg__EJ_tN=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPph73Dty6PWUvObaGQm4vkx_fTIKlm-iKNFHjO=w203-h270-k-no,,,,,,,,,,restaurant,West of Nasr city,Pizza restaurant
Badaweya Restaurant,"Masaken Al Mohandesin, Nasr City, Cairo Governorate 4451620",010 27141474,Not available,3.9,537,Cairo,https://maps.app.goo.gl/agKYru1CyFKQS1TJ9,38FV+RP Nasr City,30.074562,31.344313,https://lh5.googleusercontent.com/p/AF1QipPagphEiBMQyLxZ7R7pxT-i8A3RJndhXWjh7Lkr=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNChA2dB1S7VQ8E28SWOkyaUG155zXcyEDgN0Cv=w203-h381-k-no,https://lh5.googleusercontent.com/p/AF1QipOxpnNI0bT2IvtnP-MkZRxzY8cusETzOcMLnSaO=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOFnzy904AvsLE2AnN7KTQaQtjQy9xZ-ulR_3O-=w203-h304-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN8TzGLKcv-gZdTpVn5xq8e-5OQSOGVk2Gi_qSc=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPY9dH24-35WNW8akU-pI0Ffe1J1vtm7zzC7HtD=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPd93Th9q_EAzlzclsXVYY29k5SnyF6b8PB5R0d=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPnR3ERDScCQwsioT_I5hW00f7kcVpQ2RGiC7Ne=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipMjs4T-O9X5MrpBZS-a1c857spUFuywKCMohad2=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNiAASkpvDrHqrafa5T4sNzNlqcSmpZP4zOwO55=w203-h136-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMNd0STrIBseHoMfzArTPk9YVcfrhQXk8ba3OHI=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipNSNPeu2bC9rZBfMWgJgmbUkdxYCp6M0DvThXo-=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNJ9U4jroy53skxRaSMgcQe5z-FamiiJAfh-84N=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMUgXUFB4M-G1mBv3twApbYvp7vpsHAqdhS6v8g=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMG42N9WNNSFAncx50WqO-KnzmxxCLZW1c3dLs=w203-h451-k-no,https://lh5.googleusercontent.com/p/AF1QipMyAoBohlApnLToWWIeQATaB4QIg_5b_UGGveHE=w203-h152-k-no,restaurant,West of Nasr city,Egyptian restaurant
Tamara Lebanese Bistro,"Citystars, Masaken Al Mohandesin, Nasr City, Cairo Governorate 11771",012 00006066,tamara-bistro.com,4.2,624,Cairo,https://maps.app.goo.gl/VdZmitP7tFYnRawFA,38FV+FX Nasr City,30.073687,31.344938,https://lh5.googleusercontent.com/p/AF1QipN4mfe-NotAh2Sl9Xa6M_Bu_KDA_KXk-jtUsjrL=w203-h440-k-no,https://lh5.googleusercontent.com/p/AF1QipNrytRbgzmYsGHkSP38aElqkUSWXZStwEXn4U4n=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNWGlon3h28FJOfoV_4vgcJXMgmgevma_TtmDao=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPZ4V5Hip-bOHyqTMCgd-_tbfBdS-aEV5UJgOkg=w203-h151-k-no,https://lh5.googleusercontent.com/p/AF1QipOM1Dr2Z3jMZCm0scYsfR8XsF37tu3FEzA56w2B=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMEoX4g8uUgt5MZgQJ2crSP2bn-7oAgj4pcajgF=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMKheyYDZRcLGcdk91PcP7wm9MTY4co-I1D-u4=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMnquHzzHcRO1Ve9ndAZJXJSCpzcs2bsLRke0Zq=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMbtl5sYKMhgRT65z8SIZexUlvl0593q_vX6efT=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM1hx8CjmimgpIhnArkPyGCVB-jG8FByeZ27ytH=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNogPfcawYSAAjaR2EPC3OrIhzFAAyf9a7XWIwL=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipP8rL2K2KCrQTZForIYffn_CSmWhTqdgTPCUa0u=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPjU93ygVurMLULEUM43Z-9MCkPNwmbmRdoJJrX=w203-h371-k-no,https://lh5.googleusercontent.com/p/AF1QipPCZwlCFkNmIrd5iFKsg4cV_evZ1O4H7TVgjMBN=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOhDmjm8IJd3v2ls5BZpX3eg7Od7huy5v-mdIXo=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNpzCbaeFjSrSF3tzfq47uY9jBZUrh0rfofriux=w203-h263-k-no,restaurant,West of Nasr city,Lebanese restaurant
Waroeng 22,"الحي العاشر, Ahmed El-Zomor، st, Nasr City, Cairo Governorate",012 12701708,instagram.com,4.6,216,Cairo,https://maps.app.goo.gl/AMyK9aivEy8PKSDAA,29V6+R3 Nasr City,30.044562,31.360188,https://lh5.googleusercontent.com/p/AF1QipM1dbuew8vT_9_l23LtzAEGUQ5ITIP1f4GU-ca7=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipO10VJsdSbrre__S8qTjSseXpRHcB7uNza9wJ7Q=w203-h144-k-no,https://lh5.googleusercontent.com/p/AF1QipNn61u8Z3GySi1PfbDmN1-yebbYp7IJTgTYPHmV=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOmJQ6hFHur-VA1YaSNnnyt-RxunCJKL6yi5CqI=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPCm9rAukJpj5DIWIyYeqlVD7oJ9Hm4WFB4zaNC=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOPivFgj90b9xq3QRk1goggzc-3uwRDPkBd2mcm=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipM_CfMZ4-i3xUw-JMYsWKQ4xu_NpGg2nxvVHY9R=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMHrQDfLONY39NH8UV3tI1Sv70I7s7Rlw5NUMz5=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNh_E1rwQQunRyJU34GgSLK8uu0P448TyRtjh0v=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNd9zWhU9bWIxX4gHY9Kr1X4pFgy95rv3sYcAv5=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPcMW5JSZ-Ov9Wc3l_TjlTtv_BrkhWsIhhP-yGx=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM_nqeupqWd9licnOMD55T7ntOFX_gkr_9ImQ-1=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipNDqwYFI5s96pxKFV8BpuVw195hYJLtkWhS6LIX=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMVLNoUtzlPuK_ZaahMo4EO2BQwuQZnz-eAW9S9=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPYCl1qiEYlKX2wlU8OvNJ0_iMc2mJBeWjAEH6R=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM7XI4F6ALIGvZBW53FeG10fEFyHjcGxmkAz9MK=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOibFLNiNNhFm1TUXnvgSaWDbH87lDYcAJH_67Y=w203-h114-k-no,restaurant,West of Nasr city,Restaurant
انا وانت بطاطس & بطاطا,"38JJ+RH3, شارع ابن حجر العسقلانى, Al Golf, Nasr City, Cairo Governorate 4451423",010 95695006,Not available,,,Cairo,https://maps.app.goo.gl/VtsUa5G3a6KgUkS77,not available,30.082687,31.329437,https://lh5.googleusercontent.com/p/AF1QipMO2Xs9hGUfm-VIPiuH33c-iPNeUbgeoWrnJ69T=w426-h240-k-no,,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Family restaurant
مطعم مسلم صين مصر,"382M+565, Al Hadiqah Ad Dawleyah, Nasr City, Cairo Governorate 11435",010 92067880,Not available,,,Cairo,https://maps.app.goo.gl/YFjteCpRvMZETPxc9,not available,30.050438,31.333062,,,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Chinese restaurant
Boخarest blackبوخاريست كافيه,"17 Al Mahrouki, Al Golf, Nasr City, Cairo Governorate 11765",not available,Not available,3.8,55,Cairo,https://maps.app.goo.gl/RSHbnN5479LpMKoHA,38MC+4J Nasr City,30.082813,31.321562,https://lh5.googleusercontent.com/p/AF1QipM8UhHsuz111nIkhnyV-HLZuOzbrKnWGMcB9LHZ=w222-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipPD3wgWM8iemsKQ-8lJgtrhpw4K5F3q-4Rz0adz=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNme-8mVnWe0LXRMHZ_QDUdWeilxEhY5JozsEa-=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOXD9NMO8rx24j0wpOlrmU9aK3MIQ8l3_UfbqFS=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOyadEfxUvWHexe_0krE_DH0OPV1nXEheRCeVE1=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPARFQePwZT-BCOtS49coXGj3k310oP3q_UqRmh=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipO3YvpztLlzciUyMt_VJDPmOcYPRWcpRA1cEIgr=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipM5kbuAxJoZz93m0NF_LzylRwKrLunu3Ep3E2eT=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNC3EkdE0l0KsuLm5YqcRLh8N0MhVDUintr9KuS=w203-h109-k-no,https://lh5.googleusercontent.com/p/AF1QipNv9qfHDGZUb_D3JBCyMskhMU0uVDiRKfVtCg-J=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN1-4jW_CHU9sAZNGbCz0Vz_jBhIeW7AM3QIAp-=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOZX1eTno-MKsvnFVt5abh9MCvdJ3p1q7r5FOqL=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNAqXciGQCtVrqGkbDiG5YzKuYIZO9LLcF8vVRK=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPjL57pdscuyEZqgPs6VRm0VcwXTFHkf0O40-Sq=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMFv2A7HK66OAy9vzSy7Tk4UjP2cqYJsGGjhVqt=w203-h270-k-no,restaurant,West of Nasr city,Family restaurant
Karthag,"387Q+2JC, Abd Al Razak Al Sanhouri, Al Manteqah as Sadesah, Nasr City, Cairo Governorate 4450331",not available,Not available,4.0,204,Cairo,https://maps.app.goo.gl/3wtE4VQxMFjgeDTE9,not available,30.062812,31.344062,https://lh5.googleusercontent.com/p/AF1QipNpoFZF9th13Wk3s2uNvFXdZ9_4npCnSxxXKqeX=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipM32SM-QLgi4nF_Q_P0Vvs9PUtJo0fNd-8w1K07=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPgZ1kxLQUESFvJdLFol9t3LSA63oiC23PudJZu=w203-h152-k-no,//lh4.googleusercontent.com/xg21NeA4M9VQ4wlSwoFibCIQcLp81ASjp39oQB_VBQevUhw-T6xjKEOxVGx7jFo=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPGnZCpilc5haWDf2iLblWQq7fduBoc-oZHyfFX=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPkZEwX7F-G5YRueHvjCjgXc3Z2jbCumVsfmj4I=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPwmJOqKDRHGeIlzXUpASMHcYXm6eHJ1sP4-tWi=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipN6DdtStosgqusw7wTybYgxHVwbyRgNia1Cp0UC=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOTUKj6GytwyL_UW1QdfPD-yIXa6dJ0OPbTdqKQ=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipN2Y2SSedFaKk0PFJLmhZZBikn9Kbo8Djsxtsb3=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN7XbtS5VpiGx1iNJpzyaRrhahOiYQRdwajsJnx=w203-h360-k-no,//lh6.googleusercontent.com/tp6d_O2PovZjJS8gRwrhhjAS9dDvn3lpDGXRRf5tbj0lmh7KfPi7GIeQlDUL8HaH=w203-h152-k-no,//lh6.googleusercontent.com/_AFGt_583P9lX1VSldzPZo7BLZlZmWnpnZXFyLHVI3JlwqfX7g5AxsgnoS6xYSg1hQ=w203-h152-k-no,//lh5.googleusercontent.com/t3tOLZElmgJlKndwQTBHrTh1-aPXm4zGcF3JDBVjyB3Vd4W1IKVQafQXdzYXwpSx=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipO0V7R7X4TUpcoU-51NJaXUWxNaMb96rfv_c3o0=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipOZ80VtvinikUhRdX3Eu8cAo9RXJ3Yju2iPXG5H=w203-h152-k-no,restaurant,West of Nasr city,Cajun restaurant
Fish restaurant,"٥ شارع عبد المنعم رياض من شارع أفريقيا، أخر الحى الثامن،, Madinat Al-Amal, Nasr City, Cairo Governorate",not available,Not available,4.0,2,Cairo,https://maps.app.goo.gl/beWqru9AkbwLsNp69,397G+JR Nasr City,30.064062,31.377063,,,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Restaurant
Sushi & co,"Park view, Ahmed Fakhry, Al Manteqah as Sadesah, Nasr City, Cairo Governorate 4450420",015 01517165,instagram.com,4.8,605,Cairo,https://maps.app.goo.gl/111cse8jGtHPedAK8,387X+5J Nasr City,30.062937,31.349063,https://lh5.googleusercontent.com/p/AF1QipPY6OytSKrvakOHLiXIKQ6uG3d8sHVe95ne4QUc=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipORB5C8jj0a8YX3TQ0Z7OTA_XCelknUjegzIvvx=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipN5KzNenJMt0jKNoKdmLlL_j3hEVd53ABviX08K=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPlQd0KfZbRysD5RYVLa_lGNUMhjaJMGXmIJi7W=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN9Dk4YNAc-k2DXyIcFwViQxMDzMs_LEctS4y0M=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMhRSpNVk8NsYiIsbGfsFXqipeFJbHpKs1DVwzM=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPiIPy270kRMILoy67jkCJq5MPHepDW0-UV_M7S=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM4w_KZrfCBo6Lj4KMQEI6XesPDgt_pdlZtIicB=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOQgxHF0b4Jy7hn0sKf6Hucd6M_K5dKnosXtVI=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPfTbIeijYRjY9SwOAGlF3N2w8oEjntx_GOF2kR=w203-h352-k-no,https://lh5.googleusercontent.com/p/AF1QipMLgLALqh3BAjI44--c3PNF-N78oTGTrwxXPo4x=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPOKsY3N-x5KOyg3k7013cnethit_Yg4vXeAvzy=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNGeDBvvhiSuNpIJ2PuaY4tH6-FYVX9GknmDdRa=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNZdEi5rZWpa14Lu7ogdTCvnxQx6cefZsiE8Njs=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMau-P7a5SFyp-bAgsJEZopqpmm4Js5ShKZc636=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNKkHxtMBuro_XjWT1Ql8LyHgL2Xz-TqU66zdE3=w203-h270-k-no,restaurant,West of Nasr city,Restaurant
Tag food&drink,"كوبري مصطفي النحاس تقاطع شارع الطيران, امام مسجد نوري خطاب, Nasr City, Cairo Governorate",015 56807773,Not available,,,Cairo,https://maps.app.goo.gl/ovRi7ZWGT9Fepqmp8,382G+WG Nasr City,30.052312,31.326313,https://lh5.googleusercontent.com/p/AF1QipN7k-VKN__QzzeOV_MLpVUz0LbBuYBuF_5E0MmN=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOB-sFhHwkfOPuEkn9JF-1q8LqFMMeWFMolAHEY=w219-h100-k-no,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Restaurant
Villa Beirut Restaurant & Café,"Gameat Al Azhar, Nasr City, Cairo Governorate 4434023",02 24023680,https://www.facebook.com/VILLABEIRUT.egy,4.1,830,Cairo,https://maps.app.goo.gl/mFX5D7cgAD2sKW2H7,3879+H3 Nasr City,30.063938,31.317687,https://lh5.googleusercontent.com/p/AF1QipMKuwjNN-yf5b2PtJuvNZDclQZMl7g-Ezx_zSBo=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipOG-SYGu__3-0AQ8bBRA0Xx4z2UPDGBIH1XLQi7=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPfAMhafv8z3tMjfkxz9HEkxo-J4eave53JvJfC=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOZI8oLmmmxFNldUuKgnLPhsh1x5pBgCVdndk7G=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMqRdnw_i1sDNb-IOD3f6gesK86Y4BEjO5PS4QB=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMcFQ4TOBKJv5jUhC6pD7_2bYsGnk-uspEZfVJI=w203-h304-k-no,https://lh5.googleusercontent.com/p/AF1QipNEu0mrKnnrvpbCskFs6CdiVWpqm6a2Ct9uRGjs=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPUatSSaSLDNgZeI7RQMSS2OAWulVuPqjT05KQK=w203-h291-k-no,https://lh5.googleusercontent.com/p/AF1QipP_XN5F-J9cgtFf1Rl51D0w6hQ1Aek-KCOjYO9O=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMl9IwlXSvf5eQJo3_JlFsNtp1ASt6EZHEjseAr=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOvcXjedh1x4rS2gxAO7sJnk9-V0eOG2RxvCXgb=w214-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipPHwchZ60llMWWlv0QBDQ1_mOjQ42eGWAKoyebY=w203-h137-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM7PvAMw0jJlbyCEFTJDjUvaYk0f5vJa3ss0QiC=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMN61kAIAi2RoX-oFaao4k8nwNxDIth7hD6InFu=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNnYb3-EsEWuHtfgMAQNVJrxE4v7NMir3EgWVp2=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNgnqXb3BFIHAPNBWyWTo5ydAfeImlLglMGhA16=w203-h152-k-no,restaurant,West of Nasr city,Restaurant
بيتزا وكريب يونس,"El-Shaikh Kamel Khedr, Al Manteqah Ath Thamenah, Nasr City, Cairo Governorate 4441320",010 15559995,Not available,4.5,2,Cairo,https://maps.app.goo.gl/1rWRvunPiQW8bsbD8,28QW+7R Nasr City,30.038187,31.347062,https://lh5.googleusercontent.com/p/AF1QipMnIotEL0up0OijKczzcl3RRfnnb-MSUILJnjOP=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipNfoq-zJo3lfDRcwlubthle7Sb3zKY-HO7T7YJz=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipOhJkt1EI_SmpyI68cBGZiRz-fmB-i7QVG8IFBN=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipON4xLH6sbC-Jjt4CVvVyY3_fVMO4o1_2W7yKDH=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPy118BPwhsZyD1VW5nrMGb6Na9ZSmThUHpfmek=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNxVXMlY2tIfmdEBH7bPAO4uyTvIB95bccAQ6N4=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOPHm-4MPmg1TY4cv1NzvcCxsCM4EVmzNdtiVYr=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNsEK0-_13_umLVrgcjFxbolPdCp5TFLlZF6wqj=w203-h124-k-no,https://lh5.googleusercontent.com/p/AF1QipNslEG5--yWswLeZOauCVMJLUGHN12EBSTSjjCk=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMS7My3WvppuQeQKmHpeuNZLoZwCmgnJsn6c4me=w203-h142-k-no,https://lh5.googleusercontent.com/p/AF1QipM-cmvizhhPGZzkqjeZ3Z96BIH807z7za2IraKI=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipMN8OH-_b88uXLMqD8-MvXhSbppR8MiSfpBKI7D=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOEhG7uxYZPquGHO84bJWCZsCVhUys-pKs8LbJS=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipO5bEwR19bB6pDiACquOLO0GMZI6Lcx93TfOgUn=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMZehjbGvH6r5LI7RFrNzn-20Uh5PizmTrqCjju=w203-h304-k-no,,,restaurant,West of Nasr city,Restaurant
