Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Tasbira - مطعم تصبيرة,"3F36+2XC, Shobra, Damanhour, Beheira Governorate 5844151",not available,Not available,3.5,6,Beheira,https://maps.app.goo.gl/nqGCVeWFiAxAJcNE8,not available,31.052563,30.462438,,,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Restaurant
طعم البيوت دمنهور,"2FQ4+CC4, Shobra, Damanhour, Beheira Governorate 5842201",not available,Not available,2.8,6,Beheira,https://maps.app.goo.gl/PMDqkV1G2X6NmPj46,not available,31.038562,30.456063,,,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Restaurant
"Molokhia Restaurant, damanhour","Naqraha, Damanhour, Beheira Governorate 5841347",045 3353720,Not available,4.0,"1,811",Beheira,https://maps.app.goo.gl/W3sG9EKTg6wTPvvq5,2FV6+8R Damanhour,31.043312,30.462063,https://lh5.googleusercontent.com/p/AF1QipMCSXTC73fnQH3qXS6Ud1Tjv5Fhnsy1bHhE-3xD,https://lh5.googleusercontent.com/p/AF1QipOhKySTiHm_jcOLNF5qYK1t6GbdJicwKy1-NKsU,https://lh5.googleusercontent.com/p/AF1QipPT66dCQ1QMFxr4ouLoi6RlhDIY-zMye6Q8uWCv,https://lh5.googleusercontent.com/p/AF1QipMKJ1e8MGpVadi_guiGN1aa2fFfsiciomEoBat7,//:0,https://lh5.googleusercontent.com/p/AF1QipN6ftZ4r5wXMpT1axsWtEvLBNN8cxLFc1JjC7QQ,https://lh5.googleusercontent.com/p/AF1QipNZqaVko5MqSbWu2Ym6Ifj8MB8pT2yulJ2t7tZE,https://lh5.googleusercontent.com/p/AF1QipPolMO0ezJ0juTENaW8ZVtliMVw9hQHm1hmG6XG,//:0,https://lh5.googleusercontent.com/p/AF1QipN0Wo-4CFObsuY4RLt4moVg9crB42SwLmVA3tcy,https://lh5.googleusercontent.com/p/AF1QipPrJck1WnCF7joeJqEEQL8MT947P1M6bcYkc4nK,//:0,https://lh5.googleusercontent.com/p/AF1QipNX3e4ZtyZq28KaS2s7jyZpM3vmylDZ67RcFdPF,https://lh5.googleusercontent.com/p/AF1QipOAaKrLTV1H-2thLxunWAkhJjpaibE3cDtJxxEZ,https://lh5.googleusercontent.com/p/AF1QipPbhCDDifRrI8l51ppAdPzGrv_QytNU7hN5sL1l,//:0,https://lh5.googleusercontent.com/p/AF1QipMbOkihXs_wAYdJK5DnOzBUzjAMYOR3pZkOK8HH,https://lh5.googleusercontent.com/p/AF1QipMe5_MBR8qA-IOBkYpubh6OojLhg1yLhMnlUu4e,https://lh5.googleusercontent.com/p/AF1QipNWgaVNqSLHdxkezhLnM9kv-cxfzX_owWHBKhvz,https://lh5.googleusercontent.com/p/AF1QipOYPXPSgU5pLMtgE0CbLG9evtK9HCd72HpvcqlF,Cafe,Beheira,Fast food restaurant
Homs,"2FV8+822, Nady Al Alamein, Tamous, Damanhour, Beheira Governorate 5844025",not available,Not available,,,Beheira,https://maps.app.goo.gl/nSTrczsNmLk8eABZA,not available,31.043062,30.465063,https://lh5.googleusercontent.com/p/AF1QipPbGycm0GuzHxvhFvCSVVh1u8NKOSyvTqJ2GR5E,https://lh5.googleusercontent.com/p/AF1QipOe6parqwdMoIWbOFOW1tMd0JUmD2qBeqYnMpOA,https://lh5.googleusercontent.com/p/AF1QipOt5DV08Q5Hg9oDx9I4zmPN_elY7NkUh90HFxnz,//:0,https://lh5.googleusercontent.com/p/AF1QipOy657S70e7njAlPpXd6PY-uwBBaoelC3Ug4yhb,https://lh5.googleusercontent.com/p/AF1QipPT9j8xMVY4tijUaFasppdh-DPb4bRwES9R_YWu,https://lh5.googleusercontent.com/p/AF1QipNRk-CG6X1uGhTfRukLVmH3xgRRMbdL5f6lqvgZ,//:0,https://lh5.googleusercontent.com/p/AF1QipM664FPkcZDOUvR9RRIXqRADS2Wl4tzsVuARLqa,https://lh5.googleusercontent.com/p/AF1QipMwoRh0MlRhiLOoaDIb1bHwmkOTNuwgweN5hbpz,,,,,,,,,,,Cafe,Beheira,Brunch restaurant
طيور الجنه للمشويات,"2CMM+6WF، دار السعاده لرعاية المسنين، نقرها، قسم دمنهور، البحيرة،, Damanhour",010 94514022,Not available,4.2,24,Beheira,https://maps.app.goo.gl/xaVk3AxjhespBGrK9,not available,31.033062,30.434812,https://lh5.googleusercontent.com/p/AF1QipM7D3B1LiOwjB0LrXElqtP2sKzj7HEvxJRG1WX7,https://lh5.googleusercontent.com/p/AF1QipPZCgPrf2zzyBpZ9GohOyZTWGh9gL6meXdQmvot,https://lh5.googleusercontent.com/p/AF1QipOfmAqiOQWqAmtD0y0gp2xZn7wFi2AH75KvLWyc,https://lh5.googleusercontent.com/p/AF1QipNqwXRa_BO3rG3J2bP4JBRwP2HJq15erjKXlRPp,//:0,https://lh5.googleusercontent.com/p/AF1QipMoawG0S7Ak1Ne0XFMATje9y2-EF6FhOtUMU0gF,https://lh5.googleusercontent.com/p/AF1QipPdK6aSkHCNFOzi3lOqTY2Ne0_viMxpVA4D3K4I,//:0,https://lh5.googleusercontent.com/p/AF1QipMHN5uIOEJW0ZmB8RJkXm8xydiogMQTzC4I_0Z3,https://lh5.googleusercontent.com/p/AF1QipOjDO7y3ve8F9XjJO0i488w7fYW1AnY6xKw-KiL,//:0,https://lh5.googleusercontent.com/p/AF1QipNh7c2z7cQgsMuLxho0yHUFf0RaM9Mzd6dsMk68,https://lh5.googleusercontent.com/p/AF1QipOYkE6bxk9pwEss1uby8JW2v27XFO1fFhVyCVIB,//:0,https://lh5.googleusercontent.com/p/AF1QipPX06uBwOyQ055BZJ7qYkwZCXCqV5Dqf4JAgn7Q,https://lh5.googleusercontent.com/p/AF1QipNdfO8UYnwsJCDBG0ehWFxU6avTS0Zv18eu_Ydw,https://lh5.googleusercontent.com/p/AF1QipNSfL46yy1yHkLEi9zyXV_7QLYw2kAfH2IHs8hO,https://lh5.googleusercontent.com/p/AF1QipO11Dt__FBznBtAq43aFpSfsX5WKuYY-epJzmAb,,,Cafe,Beheira,Restaurant
جيلاتى الفيومى,"2FP6+X92، شبرا، قسم دمنهور،, Damanhour, Beheira Governorate",010 68737588,Not available,3.0,2,Beheira,https://maps.app.goo.gl/T68wD81xMzcpu4jDA,not available,31.037438,30.460938,,,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Restaurant
TEXAS WILD,"2FX6+5V6, Naqraha, Damanhour, Beheira Governorate 5844132",010 10321555,Not available,3.5,42,Beheira,https://maps.app.goo.gl/1z5By7xSGonE18bc8,not available,31.047937,30.462187,https://lh5.googleusercontent.com/p/AF1QipPaNtsQ8jrzLA2Y_AQrd7ukEH_hvYs7TbVRym4,https://lh5.googleusercontent.com/p/AF1QipNP0HOusR_JygGVQp7w6BGDFGqp4NEZ1hmgwEM,https://lh5.googleusercontent.com/p/AF1QipM2P8PqixW5Wpj_xQ5xAyG-yHaH9WPEbyUhYhdL,https://lh5.googleusercontent.com/p/AF1QipN4wCcvHHUyezA6wc_LFbGCHTm_ECN49BIcXKM,https://lh5.googleusercontent.com/p/AF1QipNYi6GwSx0Q_U-jiYW_SVhhS5ErjFGUV0xV2VvE,//:0,https://lh5.googleusercontent.com/p/AF1QipOJqjV4NCsr8ESuw-6l10bXNK5-Cm6-HHtQx2YJ,https://lh5.googleusercontent.com/p/AF1QipNLZw4kZFTuCQbvLb4uJo8oMG4of56DHf46WaCe,https://lh5.googleusercontent.com/p/AF1QipP16SO-8mWXMNRtljeKNrBCjHcHOYNpoXFXiLFo,https://lh5.googleusercontent.com/p/AF1QipMgOrhy_Obz02Qv3d9irqNZnKP4LfBV_KNgaLbp,//:0,https://lh5.googleusercontent.com/p/AF1QipN7kuJtoSH64FT-WWvT60umCN904V-bK2gmR2Q,https://lh5.googleusercontent.com/p/AF1QipPoTxtbe7qFHWQgS8-wD5bcNexuhn69AapEs1LK,//:0,https://lh5.googleusercontent.com/p/AF1QipOEG3b5DY7tP7njg7tlAyTOJQnsqhqMHD2XxxG0,https://lh5.googleusercontent.com/p/AF1QipN3v6XX8LXNAAvwHVMtGlnsxeXF27GO8RjVkVb1,https://lh5.googleusercontent.com/p/AF1QipPJMYJPULshnkM0uSj7VwwFWzqfht3Ionj7q2PE,https://lh5.googleusercontent.com/p/AF1QipPKti6NrccrvRmwOOu-xM41BH5l5N7hmBXZuJQi,https://lh5.googleusercontent.com/p/AF1QipOAB8UpqBcrihj-iU1Xali6EyM0FVa7S_uVUK0m,https://lh5.googleusercontent.com/p/AF1QipNasAolw0pyKNp_gY43ukaYQbcY1YJTRVdFq7A,Cafe,Beheira,Restaurant
مطعم جزيرة الشام للمأكولات الشعبيه والسورية,"شارع دمنهور للسياحة متفرع من, Abd El-Salam El-Shazly, Beheira Governorate 22755",010 61488875,Not available,5.0,2,Beheira,https://maps.app.goo.gl/ka7NXa86LbUHjpTx9,2FQ6+X3 Damanhour,31.039938,30.460187,https://lh5.googleusercontent.com/p/AF1QipOnlxVT-TtCp8ijdOXEBQJbz2C-wzEfHyOvKXFJ,,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Restaurant
الدمشقي,"2CQH+JWM, Abadeyat Damanhour, Damanhour, Beheira Governorate 5842002",045 3233808,Not available,4.8,8,Beheira,https://maps.app.goo.gl/QKJemF41GqPBRXmB8,not available,31.039063,30.429812,https://lh5.googleusercontent.com/p/AF1QipO6A98wP1LhSgSCir2XKSTGVjSgALnwDsrAtdx6,https://lh5.googleusercontent.com/p/AF1QipMEfYeMSQHOikA2KMCaKw7Zn6_9bWiWoQL60sVj,https://lh5.googleusercontent.com/p/AF1QipMDdP-tQXvCpk1o_cDk9fwZIJMzhZ7NbRrAi0Ej,https://lh5.googleusercontent.com/p/AF1QipOMtIyBnQgFzK_Dh44BsFgeDuoSatT4RWAUe2G6,,,,,,,,,,,,,,,,,Cafe,Beheira,Turkish restaurant
دونير للمأكولات التركية,"Abd El-Salam El-Shazly, Shobra, Damanhour, Beheira Governorate 22722",015 07745007,Not available,5.0,1,Beheira,https://maps.app.goo.gl/2NiGBV3pcQwTzBe5A,2FR5+CC Damanhour,31.041063,30.458562,,,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Turkish restaurant
Steakمندي,"2FW7+6C7, جامع الحنلوي، قسم دمنهور،،, Saknidah, Damanhour, Beheira Governorate",045 3231456,Not available,3.6,16,Beheira,https://maps.app.goo.gl/BPTb7Dv4TkKWDvUM8,not available,31.045813,30.463687,https://lh5.googleusercontent.com/p/AF1QipOJvppIHBvoAJ-HgpgIGisdEmDgefZoTbpCa_ZX,https://lh5.googleusercontent.com/p/AF1QipOPUV82CarrMXDb-965_oB1HCs_Wz4GzKqFRbi3,https://lh5.googleusercontent.com/p/AF1QipMXySKTflhQxpzkqBUQMitE3J5o2Gh5F5MaWUCX,https://lh5.googleusercontent.com/p/AF1QipNtsmUbkPuSeZQIDuvKk0-TpGnAkiQbvvjNA4S4,,,,,,,,,,,,,,,,,Cafe,Beheira,Restaurant
Sahlla,"2FW8+575, Naqraha, Damanhour, Beheira Governorate 5844035",045 3319205,Not available,4.1,214,Beheira,https://maps.app.goo.gl/4zG6yMjLmVQSPdS68,not available,31.045437,30.465688,https://lh5.googleusercontent.com/p/AF1QipNtFATzfzSzXHmKUPjTzD-Bq5GlWKMnH1A2d6w,https://lh5.googleusercontent.com/p/AF1QipO1Yg4w8tUe0NHbMxAHn_x_Zbeu4eSCugusqIyB,https://lh5.googleusercontent.com/p/AF1QipNMv4qkmGGfZ9dxLvXCzi_m7OpVIs83tx1JXDg,//:0,https://lh5.googleusercontent.com/p/AF1QipNeQg_IBeTx81gnkAZuYolRRrQW2VIFdLqDB1g,https://lh5.googleusercontent.com/p/AF1QipNS0KhPLGcK4VqJm50mXGyhJuxawk_I9bgvQwtC,https://lh5.googleusercontent.com/p/AF1QipME266-qj9YQ-pMu67wD8RASz5c7PQG7oYYa1SG,,,,,,,,,,,,,,Cafe,Beheira,Restaurant
مطعم لاكاسا,"3F23+39W, Shobra, Damanhour, Beheira Governorate 5855120",not available,Not available,3.0,1,Beheira,https://maps.app.goo.gl/TdnKD2NdiCM14kt49,not available,31.050187,30.453437,https://lh5.googleusercontent.com/p/AF1QipNHGUyRzAX-BET6fkMnXmh4i9uFg0MJWCXhHg2G,https://lh5.googleusercontent.com/p/AF1QipPAlKyjAgtZie5FMsbcb6dimCHV-7TAg2UqKQDs,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Restaurant
كافيار للماكولات البحرية,"مدخل المحافة، شارع الضغط العالي, Damanhour, Beheira Governorate 22511",045 3193880,Not available,,,Beheira,https://maps.app.goo.gl/pDmLV7WENG5FJCbR8,2CHX+5V Damanhour,31.027938,30.449688,https://lh5.googleusercontent.com/p/AF1QipP2E3pA0Lz7EVSrMh3_dLgSXjU5Zmg8Cu1yf1A,,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Fish & chips restaurant
burger creations,"طور سيناء، قرطسا، قسم دمنهور،،, Damanhour, Beheira Governorate",not available,Not available,4.0,1,Beheira,https://maps.app.goo.gl/dSWPKD8DLdfkryHAA,2FM4+V9 Damanhour,31.034687,30.455937,,,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Restaurant
كافيه لفربول,"XGQP+MX9, Deswns Umm Dinar, Damanhour, Beheira Governorate 5850620",not available,Not available,4.0,1,Beheira,https://maps.app.goo.gl/tL97YMtvHzFv9m9P9,not available,30.989187,30.537438,,,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Coffee shop
