Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
كشري ابو شريف,"42 عطفة المعتز، غيط العدة، عابدين، محافظة القاهرة‬،، 45 El-Shaikh Ibrahim, Ghayt Al Adah, Abdeen, Cairo Governorate 4284142",011 51254294,Not available,3.7,21,Cairo,https://maps.app.goo.gl/dTcismMCAxsj7Co96,3734+53 Abdeen,47.052937,-123.744812,https://lh5.googleusercontent.com/p/AF1QipNzSBglVVid55tkqOvuw49zipAdx7bWWeoCRPPy,https://lh5.googleusercontent.com/p/AF1QipN_0SkcDjhs91DUoVA-QU35UStKJ4gZ6Rtab5Ir,https://lh5.googleusercontent.com/p/AF1QipN6aYPYwMfiuhcCMwsCqUq4ijceVKjvaQo6ZfR1,https://lh5.googleusercontent.com/p/AF1QipOUraEi3n1odMebdvrmgQGb2DqeBWjW1wuI46MV,https://lh5.googleusercontent.com/p/AF1QipM22fCYY-3RW1pUjciGqwFSJelTLGpKIRROqvIH,https://lh5.googleusercontent.com/p/AF1QipMyXND0T26cWVwApcLYgdy8I3DG8FnRGQpPexIh,,,,,,,,,,,,,,,restaurant,El-Mosky,Restaurant
مطعم الباشا الدمشقي,"26VR+R6W، الدواوين، عابدين،, Mansour, Cairo Governorate",011 48819225,Not available,3.2,14,Cairo,https://maps.app.goo.gl/ogKpGLb8ahqsDvbX9,not available,30.044562,31.240563,https://lh5.googleusercontent.com/p/AF1QipM8S5D-jD_zEeSRMWuckxdgGKsKK_ZhSST8Prxm,https://lh5.googleusercontent.com/p/AF1QipNmVE1q-9mGuzODve7RSqhURFbnNdqaV5WSeOU,https://lh5.googleusercontent.com/p/AF1QipO2WspCMRpbp7cZUrVnesaVqpvWPcRU1JDrdOOv,https://lh5.googleusercontent.com/p/AF1QipPUgFlKaQmrHn0JNoBwR7bXCNGCAnbY7vatVJY,//:0,https://lh5.googleusercontent.com/p/AF1QipObvr_u5_zLc-JcZyEqEY60YGOYrw4NGutqvJI,https://lh5.googleusercontent.com/p/AF1QipM9hwISQI1jjRiSp7bbxI8SmUh937NlGJwubW27,https://lh5.googleusercontent.com/p/AF1QipP6LXadoJdCspzERkM-_PnY_ASWL__twxqlJvB-,https://lh5.googleusercontent.com/p/AF1QipMMWRo8AgN4uEJjnyvNCsfgAUSxOE2YB8_U9nsj,https://lh5.googleusercontent.com/p/AF1QipPqxx7ktQMZXWZw6KT9yaOPoUpOl6Q1HYyH_h2X,,,,,,,,,,,restaurant,El-Mosky,Syrian restaurant
El Hendawy Choice,"19 Meret Basha, Bab Al Louq, Abdeen, Cairo Governorate 11111",02 23962660,Not available,,,Cairo,https://maps.app.goo.gl/2BSLkxh4yENcFtXQ9,26XR+2P Abdeen,47.047562,-123.758188,,,,,,,,,,,,,,,,,,,,,restaurant,El-Mosky,Restaurant
Fatoma,"15a Sherif Basha, Al Fawalah, Abdeen, Cairo Governorate 4280143",010 23051336,Not available,4.3,3,Cairo,https://maps.app.goo.gl/g6LsvgxbY3ctZgLM7,26XR+4X Abdeen,30.047812,31.242438,https://lh5.googleusercontent.com/p/AF1QipPstlkPHIFZZOHsg4YTqghc31J5RhrizpqvLOjd,,,,,,,,,,,,,,,,,,,,restaurant,El-Mosky,Family restaurant
بيتزا الزعيم,"20 el guish st.، ATABA, El Mosky, Cairo Governorate 4284020",02 27879965,Not available,4.0,2,Cairo,https://maps.app.goo.gl/qYgSHMYLUbQErSeS8,3723+VH El Mosky,30.052188,31.253937,https://lh5.googleusercontent.com/p/AF1QipOYsekExMgypN4qApkEGpltKWYXf4yMOYxbQCDX,https://lh5.googleusercontent.com/p/AF1QipPI3LcDbTFFBfE1i_AF438-H5oZUIQyPO2RXKpW,//lh6.googleusercontent.com/03-D3_KssebczDgeQoCt6_VBpdKZWs8qzT0sUGX_CsN-wucybLue12kFriUh1hXQrg,//lh4.googleusercontent.com/gdDZ4el95FQkPGmB90vJ3gChwQN_OdEvDMfL-dBmF_ElbOyYfK5ZqaBLXiAZK-eO,,,,,,,,,,,,,,,,,restaurant,El-Mosky,Pizza restaurant
Aly Hassan El Haty,"8a 26 July St, Al Fawalah, Abdeen, Cairo Governorate 4282023",02 25916055,Not available,3.8,10,Cairo,https://maps.app.goo.gl/okMNL5Q9T6A9LLtZ6,362V+RX Abdeen,30.052062,31.244937,https://lh5.googleusercontent.com/p/AF1QipPFp3loqrFQ0jsYvpaP4RZeUxnADLGbOln_VMFw,,,,,,,,,,,,,,,,,,,,restaurant,El-Mosky,Restaurant
Gamea El Sandawetchat,"26WV+7XR, As Sahah, Abdeen, Cairo Governorate 4282002",not available,Not available,3.0,1,Cairo,https://maps.app.goo.gl/QSTNEwohqZFQNrdi6,not available,30.045687,31.244937,,,,,,,,,,,,,,,,,,,,,restaurant,El-Mosky,Restaurant
Zeen El Abdeen,"26WX+HVJ, Rahbet Abdin, Abdeen, Cairo Governorate 4283041",011 27072004,Not available,3.6,16,Cairo,https://maps.app.goo.gl/1kPYcKrXRxq7pEw87,not available,30.046438,31.249688,https://lh5.googleusercontent.com/p/AF1QipPw_Xr0Bj6wA_TjOXB9qaXogKCzVUSjOVTgIjvk,https://lh5.googleusercontent.com/p/AF1QipNEiSzCF3eTGrwgLbftrhy59e110dqBbKY8VVka,https://lh5.googleusercontent.com/p/AF1QipNxz1BiaP6Up18K_46OL5PAYw3IZD3MouK8bNPH,https://lh5.googleusercontent.com/p/AF1QipMr85LmB0w4KJmyLrWcpRylJxrGTaHvnUDsiChz,https://lh5.googleusercontent.com/p/AF1QipMReIHYqQHGbLeb55dOQhDuEjneLU11-Naye6FL,,,,,,,,,,,,,,,,restaurant,El-Mosky,Restaurant
مطعم الروضه,"27W3+2VW، شارع درب سعادة _ قسم, El-Darb El-Ahmar، _الدرب الأحمر",011 10749821,Not available,4.0,4,Cairo,https://maps.app.goo.gl/DJ1zo5vVo2ioeqNs5,not available,30.045813,31.254937,//lh3.googleusercontent.com/vkzWQWnt0f3csHl71QXeDzR2B3yn2uH-ogGCKu2OoXqjTsB31uwkgUli5hMKasFV,//lh4.googleusercontent.com/0A4MwRhGafrH2D-msPTchMEQuMvbYv4zAGplCRJF3UoYZ9FoucOC1umVQ_51AQUD,//lh6.googleusercontent.com/v44doPdPgLVCvOUw-YiJrBmx_sp3NIVpbjYqpY50yH64sgWPT1EJaFZcWFWiZrvPcw,//lh3.googleusercontent.com/9RSjPw9XvOqH1iAHllPhigmuNj6vzOyyaqi4Pg4-stBLsjAeghrYVIUBzfKO3ern,//lh5.googleusercontent.com/F9Q-86Q7VPrrnWAEL_n9Z9CUK7cTEaW6gM7m3UaOMpEF5LdmOhtxtQWQnioFKKq2-g,//lh5.googleusercontent.com/D722VUWZyBhtTbSF1VDpe9arHbmltHyBkeXREGsB_PWu0dA74biS6NYRoitBGuwO,//lh5.googleusercontent.com/ar5j7E0EKdupH3TJrkJjytcz9mBQf2WUGEQMmIk_WZDTw0hdnWopZ1m_sAuljW_b,//lh3.googleusercontent.com/VYN4VHY7oR6bBe67jHou9Wvq6Ol-0gKCCrpfE74NkK2RjR5esWol5c1j0E9HIMFb,,,,,,,,,,,,,restaurant,El-Mosky,Chicken restaurant
مطعم فول ام عادل,"Sidi Madin, Bab El Sharia, Cairo Governorate 4330231",012 07272188,Not available,4.6,267,Cairo,https://maps.app.goo.gl/TfqHbAj2Reusvruc8,3744+J6 Bab El Sharia,30.056562,31.255562,https://lh5.googleusercontent.com/p/AF1QipPoecIemmpKv-KfDOuHLZYvNGmvV8aDnDK2Sm_1,https://lh5.googleusercontent.com/p/AF1QipN8uoBKCNEP7oEG7ihiBEN67x7m4f4DSsga_zL_,https://lh5.googleusercontent.com/p/AF1QipNXoxjRKctW89362qHetuj6xWZGfCT4pZX1ZRon,//:0,//:0,//:0,//:0,,//:0,//:0,//:0,//:0,//:0,,//:0,//:0,,//:0,https://lh5.googleusercontent.com/p/AF1QipNjwZpx4iu64EYVu6AuDmbpZX-yASEPPQacF6Jc,https://lh5.googleusercontent.com/p/AF1QipM_VEu0NaCunfTbfySkWR5RqUXYPyRgVlTbhW5f,restaurant,El-Mosky,Falafel restaurant
El Madina Restaurant,"42 Gaffar St, Al Fagalah, Al Azbakeya, Cairo Governorate 4342050",02 25745462,Not available,2.5,2,Cairo,https://maps.app.goo.gl/eBJ4EtCp5KSHVrkb9,367W+CC Al Azbakeya,30.063562,31.246063,,,,,,,,,,,,,,,,,,,,,restaurant,El-Mosky,Restaurant
El Gomhoureya Restaurant,"42 Al Falki, Bab Al Louq, Abdeen, Cairo Governorate 4280123",02 23923008,yellowpages.com.eg,4.0,"2,409",Cairo,https://maps.app.goo.gl/oTQC7xKKqtKyzx7n7,26WQ+7X Abdeen,47.045687,-123.760063,https://lh5.googleusercontent.com/p/AF1QipOPgo_uq9tUvhyRdpNjzh8XkoIk_7VCXvI-GLrI,https://lh5.googleusercontent.com/p/AF1QipNflljXbu58y5_x3eur1uSUPbPGT5fgD80QFaS0,https://lh5.googleusercontent.com/p/AF1QipOxXdVBG--DDXMYGlJH0gZtmINCtJsl6sKO6jZL,https://lh5.googleusercontent.com/p/AF1QipMMmFTvgVC7UXJRaKYURf3OejdA0UXGB4rTj9_0,//:0,https://lh5.googleusercontent.com/p/AF1QipPS11xFMXHOQAOEmeQOkuYZ60wSMWUPnvCUJAlS,https://lh5.googleusercontent.com/p/AF1QipN0xKNY5pAslwLDiCnFUzzGYD-Wk5szTSGzbNU7,https://lh5.googleusercontent.com/p/AF1QipNXglaMJPaMTUgZCE_L1h3W905x9ljyPsiWWvKI,//:0,https://lh5.googleusercontent.com/p/AF1QipN_0Sx6fPeWNlh31g3KxsBUOtijDWN4qIRmHb3H,https://lh5.googleusercontent.com/p/AF1QipPUOVnS4m4ujR48xzjCUXrBdJLEUSrr6UznE2Ng,//:0,https://lh5.googleusercontent.com/p/AF1QipOsd1_25Y2MbHFZCyCUjr4tji0wSrosUFMwXA8D,https://lh5.googleusercontent.com/p/AF1QipO_DPDTWql8FtaORjRh85DVOt7FZNXESmBhV827,//:0,https://lh5.googleusercontent.com/p/AF1QipOCuMZnRrCkmDL8nX1uE5J7gl1nACPK5RyWD05-,https://lh5.googleusercontent.com/p/AF1QipMifWJXvrYaZJIxkYzdyDrDo1tEaXSM-7SI24Uq,https://lh5.googleusercontent.com/p/AF1QipOcZmtt_4Xe-T1ZyMP02ssLVjGNWXe6_AcAyXZX,https://lh5.googleusercontent.com/p/AF1QipM1AzF39tx1cE8sWVkxlsrD9Wl0Lu2Qn5-uh8Ps,https://lh5.googleusercontent.com/p/AF1QipNjZUNVGpCj6JGiVRo-XoyPKASlhdHWooaNP4FP,restaurant,El-Mosky,Barbecue restaurant
Koshary Abou Amr,"الرويعي، 10 El-Shaikh Hammad، العتبه, Cairo Governorate",02 25931161,Not available,4.2,6,Cairo,https://maps.app.goo.gl/5YbAcr5B9dkdyRL8A,3733+H8 El Mosky,30.053937,31.253312,,,,,,,,,,,,,,,,,,,,,restaurant,El-Mosky,Koshari restaurant
درويش,"حارة الطواشي, Sidi Madin, Bab El Sharia, Cairo Governorate 4330252",012 22225743,Not available,4.0,21,Cairo,https://maps.app.goo.gl/jtkcYwEkatj1DGnG9,3753+9R Bab El Sharia,30.058438,31.254562,//lh3.googleusercontent.com/NoC9I312ryCLiog9PANu93w1AiwRdEZcRGNS0snOPDeD4gGxUg5xgfRjP26ecMd7,//lh6.googleusercontent.com/xEW2LyEBwWMbWENpfWBL-geKKklsgnmoixhPAch0EJcnYtLVqOamf6GslUSxjUWOvw,https://lh5.googleusercontent.com/p/AF1QipOsmdlUXtQ7b3YkJbkaEQIFhxdM_mpQ7K-UN7Ih,https://lh5.googleusercontent.com/p/AF1QipM6FUMnVVV-BLDWRMg-js3M9wN1qIF5fbL8o41t,https://lh5.googleusercontent.com/p/AF1QipObeYdsNjfHTiMoaRuPlv9vsb2QqyiEx9YmCV56,,,,,,,,,,,,,,,,restaurant,El-Mosky,Barbecue restaurant
Lotus Restaurant,"1 Ibn Thaalab St.، DOWNTOWN, Abdeen, Cairo Governorate 4280140",02 23923956,Not available,3.8,188,Cairo,https://maps.app.goo.gl/Yd4ciSjE6GbviGDu6,26XR+44 Abdeen,30.047812,31.240313,https://lh5.googleusercontent.com/p/AF1QipM-5LB7hRZeBXEmf1EcKLsd7ay2sOZfrvDleSHe,https://lh5.googleusercontent.com/p/AF1QipPnPtahJU7VDp2tSUKWVM8ayckqtEV6bZy5034m,https://lh5.googleusercontent.com/p/AF1QipNMghrauyH9rlcQm-FYoOhXK3SiQztiSwsQPYcT,https://lh5.googleusercontent.com/p/AF1QipNHIERJH5aQLxz3UEV2i_2esRsJUmW9vw0PtRs8,//:0,https://lh5.googleusercontent.com/p/AF1QipNgFXP5_U2jKU4EHDz4nk4eC0-1zPULhZSParqS,https://lh5.googleusercontent.com/p/AF1QipNq2Hh837r3IyxJ-BqDFg5U14nTHhQnEIbkMYOd,https://lh5.googleusercontent.com/p/AF1QipPJ4mr_ybk-qw7sWtQVdcaC9LARx1SEq5S2Ysg8,https://lh5.googleusercontent.com/p/AF1QipNN9L4oVD5dJaqq37WJFgAAafkaRb7xUhCAmtqa,,,,,,,,,,,,restaurant,El-Mosky,Restaurant
