Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Yili Chinese Restaurant | 伊犁餐厅 | مطعم ييلي الصيني,"8 Al Ganzori, Al Ganzouri, Daher, Cairo Governorate 4335121",011 45407535,yilirestaurant.com,4.9,"4,644",Cairo,https://maps.app.goo.gl/Q7kcndsjAHShxUun7,376C+QR Daher,30.061937,31.272062,https://lh5.googleusercontent.com/p/AF1QipOwfLiA9DDfJaJWQnJRdR60eHxcaIhtbwLUElhd,https://lh5.googleusercontent.com/p/AF1QipMmrWko-NJUm9v3muoeIOgMMoTGg0EHUnhEhHII,https://lh5.googleusercontent.com/p/AF1QipNU1w6Bf1L9VK-TdFJmxE_YuJi1ndr2RNhBqzkl,https://lh5.googleusercontent.com/p/AF1QipNROclbEtvCXDLeNSwFwQrZ5RGBH24vkcFhYG2s,//:0,https://lh5.googleusercontent.com/p/AF1QipOZrBu_6q8WQauX5DGuuZnzccP2bdQApIKFMGyk,https://lh5.googleusercontent.com/p/AF1QipMBUS7MkjiuZHYrOTHtLqnaxu4QRkH-1Sd_-YTY,//:0,https://lh5.googleusercontent.com/p/AF1QipOxTdI0VSFrZnSMjr1KjelRC4LcIdxhU-2TNHnN,https://lh5.googleusercontent.com/p/AF1QipPuM_FHQoVbKod4mjVl6ClNkFVfWCRwlMM28XPQ,https://lh5.googleusercontent.com/p/AF1QipMGr1bHoDiRASzFWUZlDz_7jRTVWFoW2unXudLX,//:0,https://lh5.googleusercontent.com/p/AF1QipMWrIE01dNdRaDb8qhtuNHTlh_urz3j2W-rAZgu,https://lh5.googleusercontent.com/p/AF1QipP7pzdNnFza4Ep0WUIIltMvvOtnHSH89oe5KQc8,//:0,https://lh5.googleusercontent.com/p/AF1QipMPYY-a8cpX62BLjqZwk5-w4XaUt4BV8G8sT4TJ,https://lh5.googleusercontent.com/p/AF1QipNC1WNBcME9-NfcWpjM3qrBirjDcplfs37g5hEO,https://lh5.googleusercontent.com/p/AF1QipPaFcwK6RTq35Bw3x5z01LuGUWVdE8RkT3MMwnr,https://lh5.googleusercontent.com/p/AF1QipOBH60_C4O0HtZxsuICXvigdWl-7BaVntmiRzMn,https://lh5.googleusercontent.com/p/AF1QipOOJFxIXsQSo_yRkusWJb5lIr38IFPNaw5zaONf,restaurant,Bab Al-Sharia,Chinese restaurant
Nour El Islam,"3776+984، القبيسي، ADH, Daher, Cairo Governorate",not available,Not available,1.7,3,Cairo,https://maps.app.goo.gl/gm1kd3DbCMdqFgDj8,not available,30.063437,31.260813,,,,,,,,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Restaurant
Xiang Ge Li La Restaurant,"14 Al Agahori, Al Ganzouri, Daher, Cairo Governorate 4335132",010 63924999,Not available,4.2,291,Cairo,https://maps.app.goo.gl/3hYRFPfH74DYFBGo7,376C+7V Daher,30.060688,31.272188,https://lh5.googleusercontent.com/p/AF1QipNajv2u9Zax7TLW0geXeJHHC5tGSl6P4aov2_rM,https://lh5.googleusercontent.com/p/AF1QipMfmZgG1lQe9qwAYJYq-B54iEr251yXoUax6tVf,https://lh5.googleusercontent.com/p/AF1QipPyPGJ14Fs_LLtktosGuv5MKtZ78xk93wbgZQe5,https://lh5.googleusercontent.com/p/AF1QipMJhaMglVTMChiyt6AsHjMYlA3EI06GQgt0Aq9G,//:0,https://lh5.googleusercontent.com/p/AF1QipPUBhT46uCNirz24z2HETIHJTMSMbjSsuF8Zqme,https://lh5.googleusercontent.com/p/AF1QipOPF5Cw_e3TOn7gk4zOhkXW1mQLsppRBYwKenOI,https://lh5.googleusercontent.com/p/AF1QipP5x2lk9CSXuByOygiwyDQfSFko9F7KORdKfFHs,//:0,https://lh5.googleusercontent.com/p/AF1QipPm9rQsQgMqdDEN_k4lMXwI2lzKYyFuy4LTFk3k,https://lh5.googleusercontent.com/p/AF1QipPwM8QDhJr3EM82TE0Ho3m1uN4E_vzeNiJVaGEG,https://lh5.googleusercontent.com/p/AF1QipP0KgbfXghyJvZwoHw8D0qbrjOzKtUnG70usOqI,//:0,https://lh5.googleusercontent.com/p/AF1QipMJptEuRWox1LlHi_UErSccs8XLLaHDCEik-REa,https://lh5.googleusercontent.com/p/AF1QipPrE9daTlHtwfOzuRUMs6kfcUC0z5owf_tgXOpj,//:0,https://lh5.googleusercontent.com/p/AF1QipO6eBjyB2J3ZF4ESjdnS1DcqOhqVPlYrrq3hXHZ,https://lh5.googleusercontent.com/p/AF1QipOfJ02NXq4OOo6NSbWf0oun8AHvR9jcdc9eoB0Q,https://lh5.googleusercontent.com/p/AF1QipO98SGlSS4BI7KcX8yZOLNqXvtkh5zLSPsOWL0R,https://lh5.googleusercontent.com/p/AF1QipMdcrD-jma7vKiBvSLsWsEQw-ohgcg03HMkJ4pz,restaurant,Bab Al-Sharia,Chinese restaurant
Pasta&kebda,"546 Port Said, Al Qbeisi, Daher, Cairo Governorate 4330430",010 20308070,Not available,,,Cairo,https://maps.app.goo.gl/A8My2fjiq7c7pWX38,3776+6J Daher,30.063063,31.261563,https://lh5.googleusercontent.com/p/AF1QipNx8g1NBNIqdzfjf7rHb1kE2QFFgkusV0257bo,,,,,,,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Fast food restaurant
على بابا بالضاهر بالعباسيه باب الشعريه,"377C+XHW, El-Abaseya, Al Ganzouri, Daher, Cairo Governorate 4336043",not available,Not available,,,Cairo,https://maps.app.goo.gl/EsmhuZY5JzCKMmcx9,not available,30.063688,31.271813,,,,,,,,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Fast food restaurant
Amber Restaurant Grill,"3 Al Ganzori, Al Ganzouri, Daher, Cairo Governorate 4335111",011 47999034,elmenus.com,3.3,140,Cairo,https://maps.app.goo.gl/oViq2XAXWExq7ifV8,377C+9Q Daher,30.063437,31.271937,https://lh5.googleusercontent.com/p/AF1QipOBCDHP-sdQ64ZYmq06fmuyPWT7HA-SclAUBMWI,https://lh5.googleusercontent.com/p/AF1QipNv9QYzoz7ufNC3guHBsT87zFglFzwaBlp8TskD,https://lh5.googleusercontent.com/p/AF1QipOtomMBR1Y_px2eH53TagzeEp0aGqXrrIKHagMA,https://lh5.googleusercontent.com/p/AF1QipNm6RtGpceFuPDa5G7-ilGtXTTb_pvW27toqvFW,https://lh5.googleusercontent.com/p/AF1QipMFfI5w8LxFJGAVE_CfZkB2zE4Ncosyxz5-0Xq_,https://lh5.googleusercontent.com/p/AF1QipMXHo1-ryb_d3sMtefNNIkmGibFH4-6WrpHenjw,,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Barbecue restaurant
بيتزا حكاية,"3778+2PG, El-Abaseya, As Sakakeni, Bab El Sharia, Cairo Governorate 4336007",010 99209897,elmenus.com,4.3,3,Cairo,https://maps.app.goo.gl/g2hdFncMRJmMaw6r9,not available,30.062438,31.266937,//lh4.googleusercontent.com/tNfPZtODmu5eqlgs8EVA-ZLCAm3qz1GH9T1bGI3tQnMKcJEweQKlowb55Y1Arzs,//lh6.googleusercontent.com/P2GiJuYElov3l1AWXjW-nTxZra8ulqljvtsEB4E-7oeba_WXHQv-yRdKEZspF4M,//lh4.googleusercontent.com/06vnGNLhC1ZQuqAQsHeq8fyNNjJ78VcYMXdHqrFfOFdNjzapbybsK6WC7ldTKheVQQ,//lh6.googleusercontent.com/kIM_TECo7mrVgy9-DyIbipjzDj4QBrP8QYlqA2aLG71y-18QNZ2-NbKonEfk_iGJFA,//lh6.googleusercontent.com/6I4XsONXAJZEq47R383-a8Ir_8nAgufZg2m1fmwjGtdRa73m1Gkm_YVhLdJZo7rhzg,//lh3.googleusercontent.com/Oa_hNaltlQQIictJUtM0qCKMMzc04kF_ycYSwLUNx7XjNKdEFZT25PjpU7JjESRV,//lh6.googleusercontent.com/Slj-1NiR-MZgQ5d8_f7dhWsc1hl3JKMfstyWgcC_IFokxU0UxB-WhqJbOtH8wS8,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Pizza restaurant
Taj Indian Restaurant,"شارع ٨٠ ، ميدان عبده باشا, El-Abaseya, Cairo Governorate 11517",010 70341300,business.site,4.4,39,Cairo,https://maps.app.goo.gl/63pNLJ3HKs1ShUDY7,378G+CV El Weili,30.066063,31.277188,https://lh5.googleusercontent.com/p/AF1QipM61MknDrtsWGokJaNGnifVqY3GhBu9PhA7eEF2,https://lh5.googleusercontent.com/p/AF1QipMYA99FfYTSbEOi8ilwED-bj-NKT-UfPMRW1b-W,//:0,https://lh5.googleusercontent.com/p/AF1QipNc7ykSmrGHy0C2Xwuy0TTy3TLj97iHH2jIsKKG,https://lh5.googleusercontent.com/p/AF1QipPo7J5YqEH6e-7l7tn2mrN0ECJ2dx0IVMKU97dH,//:0,https://lh5.googleusercontent.com/p/AF1QipPN6USDeNzJ09lo7l22kpjowJhAaxO_QYQYtQvE,https://lh5.googleusercontent.com/p/AF1QipOkjzhT_SSLpxfhu7HDKSdGMW4IBLNOe2M0CDio,//:0,https://lh5.googleusercontent.com/p/AF1QipOQ9KZAYAHzHyza4NHk_6FAtiRpZ-83-r5EaLNQ,https://lh5.googleusercontent.com/p/AF1QipOBixN3-l3Wt3TJaUD5XZSLDZRlT5ejzUumsp3a,//:0,https://lh5.googleusercontent.com/p/AF1QipNbGyLJLALL7efSII3goG2fxZ2F0DLrAdrnMguC,https://lh5.googleusercontent.com/p/AF1QipN7SO2r4PJ7orXLCZnJhNVxTq_72Epx83SDw72_,//:0,https://lh5.googleusercontent.com/p/AF1QipP9o9NUpO-lH_tvPpFgikBLfRehJom9Mhy1Gjs3,https://lh5.googleusercontent.com/p/AF1QipNySdp1AAcSjooQnN479j7vH91bDrS26nwWeWwB,https://lh5.googleusercontent.com/p/AF1QipNx7JMWIKzYrhc68Ve3onjLCt16_dXlZ_XiEJkC,https://lh5.googleusercontent.com/p/AF1QipMR1pbOQqOiiTYMEPq4WeHQ8fVynAc6v0zMxSB9,https://lh5.googleusercontent.com/p/AF1QipOjOcqXNR266JGI3Xsl3ugi68Zy9FLmsj303Ars,restaurant,Bab Al-Sharia,Restaurant
Masmat El Koumy Sons,"9 ميدان السكاكيني, As Sakakeni, Daher, Cairo Governorate 4336120",012 27972787,Not available,3.0,2,Cairo,https://maps.app.goo.gl/fAu35odw3eMdaxB89,not available,30.065562,31.266438,,,,,,,,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Fast food restaurant
Papa Johns Pizza,"14 AlSargany Street Infront Of AirForce Hospital, Cairo Governorate",2019277,papajohnsegypt.com,4.0,429,Cairo,https://maps.app.goo.gl/3YDzr2YGN9MzxVSU7,377F+6J El Weili,30.063063,31.274062,https://lh5.googleusercontent.com/p/AF1QipOrVS2yjFNpSOPdz6sFWitaSql4g1g0-Xoa5pcL,https://lh5.googleusercontent.com/p/AF1QipPIs0HZNZmevXOr9JeE4Nf6QJawXORNMTRIwvCe,https://lh5.googleusercontent.com/p/AF1QipMXWMSRQAASeHxB_yuVR2E23As4phTcfa156F_6,https://lh5.googleusercontent.com/p/AF1QipOkt7GxbTIKSsIZLDbIjHnrCh6NKXQCsE9zjfPZ,//:0,https://lh5.googleusercontent.com/p/AF1QipMjubAJkwTa2RGf1Hkl7RhilKnXEvW8B__p80L4,https://lh5.googleusercontent.com/p/AF1QipNjG9gzE2iX1S0GkBNzYUPImBkRF7TM_CFzjPVa,https://lh5.googleusercontent.com/p/AF1QipNkO2rzT1pLMP-ba_XOqC4hj-YWWXKAS6Ua52aM,//:0,https://lh5.googleusercontent.com/p/AF1QipPdhbSpxkzgSWMfLdVA_VjmfSQmSs3U22OQ2wPV,https://lh5.googleusercontent.com/p/AF1QipOA_N5vNeQw0ks_Hgg4JKW_K7vuQ_x9F1LTZbdn,//:0,https://lh5.googleusercontent.com/p/AF1QipMMvnV21gS_oPw9QKHow0ORt6UdTC6qvA0e3e5g,https://lh5.googleusercontent.com/p/AF1QipOpLoM2162f_U8jdosijTu7Ven3gQAcK8I7_YEc,https://lh5.googleusercontent.com/p/AF1QipMTYTQUhisBdJ5rSP7FpaYk2EC7tsGOPQ7wJELA,//:0,https://lh5.googleusercontent.com/p/AF1QipPgXRbCa2C5FCOHAyxrxYbfgJsiGmb_HdgjL90m,https://lh5.googleusercontent.com/p/AF1QipP41klL7HtLQlDNtSt_LxOyNVPCOcPU0uw4nwYJ,https://lh5.googleusercontent.com/p/AF1QipOHTDcllXlT71AQc6bPGhXQ4W4pp8tTWEqtD_gN,https://lh5.googleusercontent.com/p/AF1QipMkL9vO1SMquO9_Vmj8P2u3olkGhy5tvcfWaG24,restaurant,Bab Al-Sharia,Pizza restaurant
Lahalipo Restaurant,"47 Ahmed Badawi, Ash Shamashargi, Shubra, Cairo Governorate 4342044",010 61984038,restaurant-59417.business.site,3.8,172,Cairo,https://maps.app.goo.gl/RySmC2kFY3BXEoFj7,368X+XW Shubra,30.067437,31.249812,https://lh5.googleusercontent.com/p/AF1QipPAr-IVV-WxsLmgrB3tpIEHxxZ2W53EXMSt2Ty8,https://lh5.googleusercontent.com/p/AF1QipPshWmRC4Oqr9_dvheJq0LwN00Dwc4YVzM8pCJx,https://lh5.googleusercontent.com/p/AF1QipNhPy-iMc5vCQoraZ4aLvjeRoVbhtmyeWquDby8,//:0,https://lh5.googleusercontent.com/p/AF1QipM4tBzpRWiJBtfBKCvbd4uU_8z7rJF7J4lzO9or,https://lh5.googleusercontent.com/p/AF1QipN3apguhqPpy6FUaUhBw2gfiyG6x1S0B7iGxcmI,//:0,https://lh5.googleusercontent.com/p/AF1QipPpdUyQGMicminKbQeXmXmIbbeo_5veD6tRJ05B,https://lh5.googleusercontent.com/p/AF1QipP82H9FUfOQsa1j5-yQak_pNQl3P5syBAm0CI95,//:0,//lh4.googleusercontent.com/GmIFn8YGkl3BmnKRZySBUtV8r54Z9BwZCie38clovMp7abq8592xPxt0cJwam4k,https://lh5.googleusercontent.com/p/AF1QipPjU6dATUBcCPmovf-2GZHndV9WVQiFaNR_2rcu,//:0,https://lh5.googleusercontent.com/p/AF1QipPdcPMVUYjra4rNpYwc_S3CHG3PiBGDPTVJ-b-k,https://lh5.googleusercontent.com/p/AF1QipPbvm22rGqDglOYaTPQvU2Vgar30UeaBOXm69d0,//:0,https://lh5.googleusercontent.com/p/AF1QipNek4K1HcVnrtwvlz2JmQ2TEpvVwViCh0Wp9Dm4,https://lh5.googleusercontent.com/p/AF1QipNwIGsLIZj3e8C9_VLu2gUyJRjMiTa7n5XY2pxP,https://lh5.googleusercontent.com/p/AF1QipNJRzjdLsiN_d0JT9yRpteLN1eHSvOabNivxp4Z,https://lh5.googleusercontent.com/p/AF1QipPs3p0y4XWYrovCIY32ug-XQc6rl1DD5kayls-q,restaurant,Bab Al-Sharia,Pizza restaurant
Koshary El Rashad,"86 ش احمد حلمى, Al Fagalah, Shubra, Cairo Governorate 4342028",012 29846476,Not available,1.0,1,Cairo,https://maps.app.goo.gl/xX18iS7bSAX5iu9T9,not available,30.073437,31.254188,,,,,,,,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Restaurant
مطعم الشامي فول وفلافل,"257 Ramsis, القبيسي، حي الظاهر، محافظة القاهرة‬،",011 16355523,Not available,3.3,27,Cairo,https://maps.app.goo.gl/XYoeLFg17fZaBkPR9,3797+4G Daher,30.067813,31.263813,https://lh5.googleusercontent.com/p/AF1QipNsCkR-xJ0xB8PQPcJM3GS0YOtAay4U_naM0Umq,https://lh5.googleusercontent.com/p/AF1QipOK0K3C-1xfXXSf2a9hOdOiQNeFXVEGRISysQBh,,,,,,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Falafel restaurant
مطعم حسين مسلم صيني,"21 El-Fardous, Al Ganzouri, El Weili, Cairo Governorate 4335143",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/zf8TGTcaghw8qQEG7,375G+R9 El Weili,30.059562,31.275937,,,,,,,,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Chinese restaurant
CNX buffet,"13, El-Abaseya, Bein Al Ganayen, El Weili, Cairo Governorate",015 50818041,Not available,,,Cairo,https://maps.app.goo.gl/tppMePh8uKpFwRHL6,378F+JG El Weili,30.066562,31.273812,https://lh5.googleusercontent.com/p/AF1QipNzO2aqTxpyudpG5uqa9L8a2GZUPQWdVLRf0s9t,https://lh5.googleusercontent.com/p/AF1QipOZFN2S8QI8ADMYPuMDjgZQTaHqfzAf08vFzvC7,https://lh5.googleusercontent.com/p/AF1QipNKLr5UO24ZbIfO9LWgel_FjQPRdAJTuh2B7BTL,https://lh5.googleusercontent.com/p/AF1QipON56UOW0_4XuUyE1iCYbyDPAA5LQKqr72Hwnik,,,,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Restaurant
Nostalgia cafe & restaurant,"العباسية _ ميدان العباسية _ امام نقابة التطبيقيين, El-Abaseya, Cairo Governorate 11517",015 50672095,Not available,4.1,18,Cairo,https://maps.app.goo.gl/cmH6BPkwi87aqU69A,37CM+RP El Weili,30.072063,31.284312,https://lh5.googleusercontent.com/p/AF1QipMMU2IPVcNFeYolW8oXJxIYaiUn8zeqQHg8iIjg,https://lh5.googleusercontent.com/p/AF1QipOSxDvxfPQPQFaITwRnfFDYG6_fdS8TD1-jjDjE,https://lh5.googleusercontent.com/p/AF1QipOXOHFoZz1TecAbNrnA2Gh0r5SvkhpICSYfmHc3,https://lh5.googleusercontent.com/p/AF1QipPyAxhtRyn2VDeyBQuxEw1VMPQYyb1PKc74HZ6D,https://lh5.googleusercontent.com/p/AF1QipPFNn_MoSFAqaKxRy0sXOomdkwCW3ALYAkKIxLm,//:0,https://lh5.googleusercontent.com/p/AF1QipP9Z-dm6UIjzaExjpSkuf91QV1owtqG_OkISRCh,https://lh5.googleusercontent.com/p/AF1QipOkeFrQWQuJm822oEsoVXaokIqehfPLDny-zkcP,https://lh5.googleusercontent.com/p/AF1QipMEqc0U3y2m94-6MKRVErCQ9DQDww69JO2nvO0_,//:0,https://lh5.googleusercontent.com/p/AF1QipPbFXjlfO05tViUohuiYXA_J0iYeIyAhxB10Gcu,https://lh5.googleusercontent.com/p/AF1QipMkCbV-Gy72cqlO3VPLeA500E2wEl0yXYMdqK6z,//:0,https://lh5.googleusercontent.com/p/AF1QipNC1KqRpKSXl1uVxqvkLnNRWRIt-ZFFylt2PrUJ,https://lh5.googleusercontent.com/p/AF1QipPw6zz7--Fec2hf5BGwpE66BXvbDKjcjQykoeeR,//:0,https://lh5.googleusercontent.com/p/AF1QipOZicIUsc4NNbCvuqRW7hzZy8SGLuaLxLOKmtuu,https://lh5.googleusercontent.com/p/AF1QipPL_cAeW3BI7HlxHL7nUIFzAuTl6aT1uFII0xnt,https://lh5.googleusercontent.com/p/AF1QipM1vLU-uJ_Ef3fTcLZSSWarrw_I_G1UOHIJwpZy,https://lh5.googleusercontent.com/p/AF1QipNPeBb1m_e08mEXs_w0Gc897c5vLl_iEJtn05Rt,restaurant,Bab Al-Sharia,Fast food restaurant
Chinese Muslim Restaurant | 中国穆斯林餐厅 | مطعم المسلم الصينى | 中國穆斯林餐廳,"٢١ الاجهورى، الجنزورى، الظاهر، محافظه القاهره 4335140، القاهرة, Cairo Governorate 11563",010 98595346,Not available,4.5,70,Cairo,https://maps.app.goo.gl/74X1unZZm1FscroW7,375F+V9 Daher,30.059688,31.273438,https://lh5.googleusercontent.com/p/AF1QipM-3SSAlOchw2S6H6R5ybjzUnW7VpHQCHD0rgTb,https://lh5.googleusercontent.com/p/AF1QipO-T3bpU39E76qo1Sj6QLs9F395euFl9_q-IjX_,https://lh5.googleusercontent.com/p/AF1QipO3zbgHA2mhJpzJV6ea4PCskmDfFOjv9wC6A8dx,//:0,https://lh5.googleusercontent.com/p/AF1QipNWelrbT-ZcFk61dheFzKG7smqlDQMuxUd1EO31,https://lh5.googleusercontent.com/p/AF1QipN1WMTAU5fcVOZtD9ilqDBDjIp2KCx8Yi8w81Zn,//:0,https://lh5.googleusercontent.com/p/AF1QipM_tNjpN6bdYS1v8BhLTNBbL3tFpywi0DDUhiun,https://lh5.googleusercontent.com/p/AF1QipON8Dd_h-7l4o8ftFTL6wQ4MaHJ629drgO-nc2i,//:0,https://lh5.googleusercontent.com/p/AF1QipO2tkva2pYOkCqi3xVvK1O6vHX7xO04cxGrc1-K,https://lh5.googleusercontent.com/p/AF1QipPQUXzJijOhGlsewmfSGk7l2LdS3vSO3_25lswW,https://lh5.googleusercontent.com/p/AF1QipNL3i0tOxlgXq4Y3Kf_G5DyTL-oy0Ss5a0mIGJy,//:0,https://lh5.googleusercontent.com/p/AF1QipORvo5xE6OANi5IcZcLqyUDmX2az2YND2WtrNjc,https://lh5.googleusercontent.com/p/AF1QipNyOlrp247fQG-7IzBeWAaCfJ_E8oCwtNyD8Hgk,//:0,https://lh5.googleusercontent.com/p/AF1QipNbzS-v6Yww_1edDfFVCvYeJErIN8irDGqNadZK,https://lh5.googleusercontent.com/p/AF1QipNVVm2xp_kjFL7qxCnIg-JfoxA4XkAQ8N0rGN8E,https://lh5.googleusercontent.com/p/AF1QipMu3cVi-fblFazJEukxNizCB5HTOnLH590XxQ30,restaurant,Bab Al-Sharia,Chinese restaurant
Pizza Hut,"16 El Sergany, El-Abaseya, St, El Weili, Cairo Governorate",2425110111,egypt.pizzahut.me,4.0,421,Cairo,https://maps.app.goo.gl/7fTwE2UgzTdGuuNMA,377F+8P El Weili,30.063313,31.274313,https://lh5.googleusercontent.com/p/AF1QipPXra_gBwdL9oJp3kShHrvQ9Hjof0mRXok3LTcA,https://lh5.googleusercontent.com/p/AF1QipOXdfSh-v32Dh0FJ_3kzDBigUXJNJrPmA2dlHgS,https://lh5.googleusercontent.com/p/AF1QipObJbyNckSRI4aXF9k59VimA8TnL_Sdqc3tokkq,//:0,//lh6.googleusercontent.com/1bI8355elzlwL4kKLYaR6mGiDHIaXrGuNMuJB96vnXIn-dqv0maHAYm_iHXvx7b3,//lh4.googleusercontent.com/AIWWng89O5V3KriOojwYoY2b_aQ0umjlqfduuhpNU58E-9eXoMy6VTnW4dhVUzw3eg,https://lh5.googleusercontent.com/p/AF1QipO5GVpO3HBSHREWwQMP8Mza0IBxDYnx4RZkmTUg,//:0,https://lh5.googleusercontent.com/p/AF1QipNbMZ7n0iVVLIcwF3_IIp6gAGXY8EtEPd_RNEUz,https://lh5.googleusercontent.com/p/AF1QipPgXovjk3Acj4ZXMomcUkQxXjg_YX7-Z8MRdn-J,//:0,https://lh5.googleusercontent.com/p/AF1QipPttUUJJQuqZb8X6jmmqMg1sE3Vj0q50xhgijv4,https://lh5.googleusercontent.com/p/AF1QipOk3rKGhBw5Vjq1E0SUS6ZnpK4jzHiMKNNyy60u,//:0,https://lh5.googleusercontent.com/p/AF1QipOWsNQqPsUagtoOgpK5l7G9wF5_N1v9goaBlrEr,https://lh5.googleusercontent.com/p/AF1QipOWkVdZ38FyuuYOsY1t4t3qp02hOBpDJnxhKaPQ,//:0,https://lh5.googleusercontent.com/p/AF1QipNz-iHeOV00C0KzsLjgZ135B6Im-TVaYypNyCX1,https://lh5.googleusercontent.com/p/AF1QipNENU4KfOOtMSM95GqUC_NtZzhFpU2to54GrMfV,https://lh5.googleusercontent.com/p/AF1QipO5iZCvF4oC7o2l6DJ-s4oiK3-brXV-EMop_rQX,restaurant,Bab Al-Sharia,Pizza restaurant
El Amrekany - Chinese Restaurant,"375G+QC7, Al Ganzouri, Daher, Cairo Governorate 4335143",010 18230421,Not available,4.3,553,Cairo,https://maps.app.goo.gl/DWJVit1gjvdDGfAC6,not available,30.059438,31.276063,https://lh5.googleusercontent.com/p/AF1QipOuquDEntLM2fLa0w_S0ILBmKBh2Hys6L_0JBv_,https://lh5.googleusercontent.com/p/AF1QipMeLE1jtiqkV9rZJFZ2KkK6DKOemMUMqaiyu5PS,https://lh5.googleusercontent.com/p/AF1QipNFE7ps2rb2xb5gTG-nVL2gyw78fbIqObjB2z8i,https://lh5.googleusercontent.com/p/AF1QipN2RTkFS7bbTMFCLBq8NwQMzAm9CXhUv-gwzz0F,//:0,https://lh5.googleusercontent.com/p/AF1QipNRC9JfF6iwIM8_HgqLrqX1LERVsZAm0GEo1Pf4,https://lh5.googleusercontent.com/p/AF1QipNYdPvPdQhJVuBgsRD8rfks3N5oeGxW3pO1vAFD,https://lh5.googleusercontent.com/p/AF1QipN4Q1-s3sm9ZygTcnMhiBePB-q5KZWGxXWh7h_Y,//:0,https://lh5.googleusercontent.com/p/AF1QipODz0hjB7z0EhhstghOPAYeVjpnUHL-HHVLYYsY,https://lh5.googleusercontent.com/p/AF1QipNRTEcZDO6d4uYYheOU4kRGf8v7XqsH-VpyLEVW,//:0,https://lh5.googleusercontent.com/p/AF1QipOm9yaiE_gzxQLcGQxbD8PwzfSOrJmh-xaMyj_U,https://lh5.googleusercontent.com/p/AF1QipORoU8c7ctPW4zsF3ouU4LAN0obsWt3hrhosguH,,//:0,https://lh5.googleusercontent.com/p/AF1QipMXDz2cGLu0zfTVYRGHgck1tSRcskaeMHKpg8TX,https://lh5.googleusercontent.com/p/AF1QipPVAmhU8OAzqqtao_ScXTOHE_m_Wy3jS-E5Nw9S,https://lh5.googleusercontent.com/p/AF1QipPASZ2wFKt4uGM_RXd3_sg7ZVWqPhi4MnFBOvli,https://lh5.googleusercontent.com/p/AF1QipPtqmTzFBEfN09E5BFVWyDmy8riSKcfOpgC3J-c,restaurant,Bab Al-Sharia,Chinese restaurant
El Maleka,"37F9+X8V, AZ Zaweyah Al Hamraa Al Balad, Hada'iq El Qobbah, Cairo Governorate 4380012",not available,Not available,4.1,43,Cairo,https://maps.app.goo.gl/m6T1ij3LJizuRH2A8,not available,30.08625,31.28375,https://lh5.googleusercontent.com/p/AF1QipMx1_TCOF-SLjWM4G_Dqiwy0Yj2gDtM4zqnx88,,,,,,,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Restaurant
دهب,"115 el teraa el boulaqeya st.، SHOUBRA, Shubra, Cairo Governorate 4343101",02 22362646,Not available,4.5,2,Cairo,https://maps.app.goo.gl/PFnqT11rCgmjJ3en6,36CW+GX Shubra,30.071312,31.247438,https://lh5.googleusercontent.com/p/AF1QipPwCnLP3FW8yvS-yncZiTbMevVT5UwIhLk39yiJ,//lh6.googleusercontent.com/TKkxNjM1u1lMwy1EUM1C7Qc6eEp69f8QRXke03znxt5KxIdH4F9p9uG_1odThkP6,//lh4.googleusercontent.com/j2eFKe2iJfCNaMWEIyBytv2unNYyQr2ADOfWcdN7M3eznb2xhnJ5JGFXshP0utzj1A,,,,,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Restaurant
