Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
مكة سنتر,"Mohammed Mazhar, Zamalek, Cairo Governorate 4271030",011 26118873,Not available,3.9,788,Cairo,https://maps.app.goo.gl/MKrHuYYaJWLcjMC87,3669+GW Zamalek,30.061312,31.219812,//lh3.googleusercontent.com/9esPUn2edomYINKF_qu7FRUKMAJLGktx5qNd7AGbTh4pvD7YTinSOk-7ozYc0zWq,https://lh5.googleusercontent.com/p/AF1QipNYFhAk7IRfwxYFio8WsW3KJzu6S2OpsMOh9a_z,https://lh5.googleusercontent.com/p/AF1QipOfu2GLxL81NiVJjTZmBI6nYIPmbKImgQM9lHCT,https://lh5.googleusercontent.com/p/AF1QipN8CwyN2nqcUCNItVaQICBiGrwuKBTMOO43s988,//:0,https://lh5.googleusercontent.com/p/AF1QipP1TfcTkZdaKeomZJbNCuxVcVETkcRvZKdxzX7p,https://lh5.googleusercontent.com/p/AF1QipOTeXmL8tbbeDJ0pP1yNRPhy4JALNF1cfkCGjd_,//:0,https://lh5.googleusercontent.com/p/AF1QipM5YgGv5bV8uEJ0LP7aNg0UFw5lSI9LFz696nHW,https://lh5.googleusercontent.com/p/AF1QipPtTSiuS2_nMDAxdhspbPS0_LWFiVWdJd1CvSjO,//:0,https://lh5.googleusercontent.com/p/AF1QipPyuHfgVNzb3buKisi2nBHT1FyITWW9uovGdych,//lh3.googleusercontent.com/-eYAH5P9IGwv6I721THa9gG6bwO1aXDa2YpGXFDJ-vkg1ViO0ak_RYDMg2bT-To,//:0,https://lh5.googleusercontent.com/p/AF1QipOP8zDerPMuRBq7qHlML_9VmQONawSRR7IgRgH-,https://lh5.googleusercontent.com/p/AF1QipMhC-k2k3GCmZIBNrTD62CjL2soH5AS8ibOn01P,https://lh5.googleusercontent.com/p/AF1QipNYkWaLGiqsGejPxfyChpcL_63UhbAiysZUHoNE,https://lh5.googleusercontent.com/p/AF1QipNl_O7NIoe3LkI_hSy8YUvafRb_gv3uirB0_X4T,https://lh5.googleusercontent.com/p/AF1QipMuR_OmUong5wWuP2cq0j25uadL-Gnidl3fRLNe,https://lh5.googleusercontent.com/p/AF1QipM_xSJt31tJWNTiVqvg8lKs_TNwA1totW72xK4C,Malls,Cairo,Shopping mall
ElSerag Shopping Mall,"382X+CQ5, Al Manteqah Ath Thamenah, Nasr City, Cairo Governorate 4441553",011 44480905,Not available,3.9,"1,755",Cairo,https://maps.app.goo.gl/axA2GxXz36B1j3JP6,not available,30.051063,31.349438,https://lh5.googleusercontent.com/p/AF1QipP2TkL-GagXC6_gD-AAfhtaBthZB1aFu5BIV4ah,https://lh5.googleusercontent.com/p/AF1QipPgTlmKxezsgH23V_H8kqDXlLOHISS0bF5LtK-M,https://lh5.googleusercontent.com/p/AF1QipO_ip-EuwhlznefyKj52dukyzwZctOlMUp-zYKB,//:0,https://lh5.googleusercontent.com/p/AF1QipOhRPJmWEk_8bK5g-GDmZepGCNUZaeMiHEyT2cP,https://lh5.googleusercontent.com/p/AF1QipPFMczvVRAsD7RJRz9LVPeY5pQCuOhEKA4B8qNp,https://lh5.googleusercontent.com/p/AF1QipNGozHQLkhWjro1O2eO7aUlFoQeDO07avGS95H-,//:0,https://lh5.googleusercontent.com/p/AF1QipNBOJM-dVRjkhndw68IqTz6PWtXkkF7zY4U2LeM,https://lh5.googleusercontent.com/p/AF1QipPTbKRJaXjUHJsUeXCM2eo5oNeM41298CJJhQHC,//:0,https://lh5.googleusercontent.com/p/AF1QipNEK9wdtF9kqOzad_h_VcfZeqa6s--fP0PDTNWK,https://lh5.googleusercontent.com/p/AF1QipNqhCbQTi0NTx8GKLef69a4lqLN5t87j1z2DMMO,//:0,https://lh5.googleusercontent.com/p/AF1QipM6yF_wgtZAmGkxBxGealZ5Q4sPzzuQ1M5ps9fN,https://lh5.googleusercontent.com/p/AF1QipON-maK2lyZ3k6nMs8wPgIgA8sdvyKH01j2udPb,https://lh5.googleusercontent.com/p/AF1QipNgFSySYRvV27Ja46X9a9aNBP1t5DcQSR5XxtRW,https://lh5.googleusercontent.com/p/AF1QipML1pP0_faHMmMjeI6XQMagqJJAlN_Z19TiqOP9,https://lh5.googleusercontent.com/p/AF1QipN1jFk_ou-78dPEYP43EG3K-gl9E88dFJ0mBtti,https://lh5.googleusercontent.com/p/AF1QipPqle2uv1ElyVRBXObb6U7UWp7u0-Af1y93in2i,Malls,Cairo,Cell phone store
shopping cairo,"362V+4MP, Mohammed Farid, Al Fawalah, Abdeen, Cairo Governorate 4280152",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/vY3mg6nQAPH7ZUjY6,not available,30.049563,31.244188,,,,,,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
أفينو مول,"6F24+W4R, Street 100, Al Obour, Cairo Governorate 6360136",not available,Not available,4.4,266,Cairo,https://maps.app.goo.gl/hAr3BP1GjAUoeNd26,not available,30.201937,31.454937,https://lh5.googleusercontent.com/p/AF1QipNGP3v1o1gCyyLmtQTNnMeMB-aGRO8kLtEs54UW,,,,,,,,,,,,,,,,,,,,Malls,Cairo,Outlet mall
Tie Shop - Arabella Plaza,"مول اربيلا, New Cairo 1, Cairo Governorate 11865",XCRJ+MR New Cairo 1,tieshop.com,4.4,"7,436",Cairo,https://maps.app.goo.gl/9hLVCE1RfPg8L5vL9,XCRJ+MR New Cairo 1,29.991687,31.432063,https://lh5.googleusercontent.com/p/AF1QipM_LInliV8FiOnBDTrecx30U_8wJlgenD_AhYdQ,https://lh5.googleusercontent.com/p/AF1QipOVo0I3uWB67-tJGGEB6o21Z5C3Nv7HPiyCypWO,https://lh5.googleusercontent.com/p/AF1QipP5HJc19RXXGH6NIt6nqfrwJyYWxpKde02jmrKM,//:0,https://lh5.googleusercontent.com/p/AF1QipNZGjc1lBw25__1Re7QFUlUORkQGvRV4btM8uPr,https://lh5.googleusercontent.com/p/AF1QipMdcVizIkpFJY1-yW83ibq2pNyn1JCoFRUT-8_B,https://lh5.googleusercontent.com/p/AF1QipPcKAc3z1P22drkJMbUAcpp6miuzQ1u7a1MVTvi,//:0,https://lh5.googleusercontent.com/p/AF1QipNt5qSI3UWQZZLBeHlG3Zd_hEaBOoKg_1lEUpIN,https://lh5.googleusercontent.com/p/AF1QipMF5xDPPFiz1gwgxU8E51MZ76Vdh0i42mC85zVl,//:0,https://lh5.googleusercontent.com/p/AF1QipO1h-IFXI0W6CZjJFAk1bR2SiU7kfCJ0aOXxTO0,https://lh5.googleusercontent.com/p/AF1QipMxk5SATwLdyIXr3dDziUAovy9WAqFwwUwdHfFP,//:0,https://lh5.googleusercontent.com/p/AF1QipP5PKt06ERTl0v2W0CH9kyIxQs-idMoaMlSPD6e,https://lh5.googleusercontent.com/p/AF1QipMPC6Lr1cRNkhxXiIH6jTwghcu6V62X6B0tAcm0,//:0,https://lh5.googleusercontent.com/p/AF1QipPhdXgdSmM3mMZGGOim2CZE6a5jND-QxM-CClyR,https://lh5.googleusercontent.com/p/AF1QipMa5SMO-UaUVP4zWk5tJgWWzw99wZztdKxkKJ3W,https://lh5.googleusercontent.com/p/AF1QipNuqxaFkN0MW6MWMj82QoaEuWzoo0tkxkWUrkhy,Malls,Cairo,Clothing store
"C3 Mall ""Obour""","El-Obour Rd, Al Obour, Cairo Governorate 11828",011 17000031,c3-egypt.com,4.4,30,Cairo,https://maps.app.goo.gl/4eDeVgHnw1bwDEk36,6FJ4+F9 Al Obour,30.231187,31.455937,https://lh5.googleusercontent.com/p/AF1QipNk4QAoCzm_IVtQuDpr70JNYKKb8gHpqRcZsqjU,https://lh5.googleusercontent.com/p/AF1QipPzcPowxGaef172T33qHocmJnhbxuWlWPWe2Gus,,,,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
Shahrzad Bazaar Palace,"11 شارع ميرت باشا، محافظة القاهرة‬، Cairo القاهرة، 11111",010 00173589,Not available,5.0,2,Cairo,https://maps.app.goo.gl/JYHUZNyKXYAq1Vs38,26WM+WW Qasr El Nil,30.047312,31.234812,//lh5.googleusercontent.com/nHfwVX0FAhno7s6Wbbm1NgqgcR-MQ5OMOnlUvueSu6SfdBmhruaQYcSGxZyJDjo3,https://lh5.googleusercontent.com/p/AF1QipPspp5LdPlphNsbj_fF4z9LWiNCnF0n0t_K6kvF,https://lh5.googleusercontent.com/p/AF1QipPdQ_qowFdZFuOHqMp0lNRJTr6rLwF7-IzetOTZ,https://lh5.googleusercontent.com/p/AF1QipOu9Ftu-j2zO5d4YcM_C9j4tjWR6wlzvsbN7pDO,//lh3.googleusercontent.com/hf72iE69J9k89WkYqs2qqVgWSkbMjh_y3_gkUiVsOIP9idyUYE7w5k2QIulkHumA,https://lh5.googleusercontent.com/p/AF1QipPDKQp2D6Fwl1fJzg4rd4DDAHgT5CRuct9VP66p,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
مول بانوراما,"3734+2J3, Port Said, Ghayt Al Adah, Abdeen, Cairo Governorate 4284144",011 12005294,Not available,4.1,"2,288",Cairo,https://maps.app.goo.gl/zs2RA9EMaMf6JYgt8,not available,30.052687,31.256813,https://lh5.googleusercontent.com/p/AF1QipPinHF-3vyTjeFbo2TgyyqZChCK-VyC2mPFoi2H,https://lh5.googleusercontent.com/p/AF1QipP2QpVlqlGDRFHp8pa05XVx10x-qqgMchEkhYdy,https://lh5.googleusercontent.com/p/AF1QipNSkLsHWHfHUwAIxemYROAZT3OVDU02R-sNR8kH,https://lh5.googleusercontent.com/p/AF1QipN5iTQfZwUtvtQPbbw-3Dw1xOXjPp5tnFiyTJqZ,//:0,https://lh5.googleusercontent.com/p/AF1QipPbLrVa1w2pGqgUxnz0yN5aduT4-7lVVcfc3p9w,https://lh5.googleusercontent.com/p/AF1QipN9RR3-CyRFY9mfoLg-BdIZuUXKZQXB1Jsn_tnq,https://lh5.googleusercontent.com/p/AF1QipPq2ujSybdEO7_9uqea_I7KhRf9bBD5YB_vW8mD,//:0,https://lh5.googleusercontent.com/p/AF1QipMrm96BJP28rjvD15fKjimehc7EkJ48-q2hUi6f,https://lh5.googleusercontent.com/p/AF1QipMhuoP4qPHj0qHRjPmr6DUEJW8M7lA_e_nOrKX4,//:0,https://lh5.googleusercontent.com/p/AF1QipPkqrGoWE04V0JR59z_wi7u42cmCU3kdm5oBuJ-,https://lh5.googleusercontent.com/p/AF1QipP_Nr36U_MPF2ew5kMImmJRHkK7pczyuG91up3r,//:0,https://lh5.googleusercontent.com/p/AF1QipOB602EwwL9_GlvOUOGh4v_DDeuQgqdmy81wa0K,https://lh5.googleusercontent.com/p/AF1QipOiGdEShCt2Y3obI9fDIB6AMlRzmpqrKTm0yQHZ,https://lh5.googleusercontent.com/p/AF1QipOt40yqa4omZepS1koFT6CYDdhS-5Bny2L0dKX9,https://lh5.googleusercontent.com/p/AF1QipMGWy5QmeK-SROl061CuuV3mCvWWYda1LFtf_qn,https://lh5.googleusercontent.com/p/AF1QipP6QjlyWrzW4DRry4eNDXKsVW4l8500sFWB9TYU,Malls,Cairo,Shopping mall
فيبر السويفي,"٢٦ش نجيب محفوظ من شارع المسابك (بجوار نقطة, Bashtil, Giza Governorate",011 40493847,Not available,5.0,5,Cairo,https://maps.app.goo.gl/dc2PtHiEVW1HfPCY6,"35RQ+4P Bashtil, Ossim",30.090313,31.189312,https://lh5.googleusercontent.com/p/AF1QipNLQPp1dm4XsOI17J0_uqApdlHlYu1k81tSV96A,https://lh5.googleusercontent.com/p/AF1QipMMRoIPeTq10mDxnXwcjav1cM0r657IwbS9qB8B,https://lh5.googleusercontent.com/p/AF1QipP4GPmAv6bIA4sgBl0r6CKYD4SNscTagj1xjgfR,,,,,,,,,,,,,,,,,,Malls,Cairo,Outlet mall
Makka Mall,"El-Sadat Rd, Al Obour, Al-Qalyubia Governorate 6361530",not available,Not available,3.9,"1,104",Cairo,https://maps.app.goo.gl/YopURZZ2hSJiydDg6,6FPC+C2 Al Obour,30.236063,31.470062,//lh4.googleusercontent.com/8FOQeRN8v-01DdqG2xPrYtBEsHCBXODMeRBaXbWTPXJ_-XMDb9XoMGHmG_a0QpI,https://lh5.googleusercontent.com/p/AF1QipOsuer4ipkp-2S55p1NGkVfud8B9HVCxAiFNHMg,https://lh5.googleusercontent.com/p/AF1QipOPbRFdouuy4x99ks1oBQeyIfzyHBPlXan6_-rD,https://lh5.googleusercontent.com/p/AF1QipPwblIQaXiBlEmQ9gFuz4JBT4jjfSImuTsEZ2ZP,//:0,https://lh5.googleusercontent.com/p/AF1QipMogH5uG9ydzCvdwBlkY5GC7FPJ49mUD8PzvfFv,//lh3.googleusercontent.com/B9I9YMRIfldaaAH_Crtbf0jETXcp4NvOu4YFkhJB_JTPX5VkkqdM-wwiX5_VH-mdMg,https://lh5.googleusercontent.com/p/AF1QipNTpoFURdJ-m07iWHcLIXQt8V8hWGL4f8xCPdVu,https://lh5.googleusercontent.com/p/AF1QipOdCXwozXguDiq7flo1m2XEeUFaOfy4yx6KBSWu,//:0,https://lh5.googleusercontent.com/p/AF1QipPRzqZs4bhcD7d46TU5SgSgLOPbQamZ3wILNkUB,https://lh5.googleusercontent.com/p/AF1QipNnF_wNSQXghvhq5bZjEVhAiGQCoMcXrsGEI97q,https://lh5.googleusercontent.com/p/AF1QipP3tTQ8X8IVEVuunklEpOeUkl1QCJe3hX4tvPQz,//:0,https://lh5.googleusercontent.com/p/AF1QipMgL6bf6hdeLFvIqmHqmMa7g7RMc3Fy1xuGtI36,https://lh5.googleusercontent.com/p/AF1QipOyiM8Han0ieRtjsNrE2lYTvVRroMPXrEmlbBuA,https://lh5.googleusercontent.com/p/AF1QipOb4qRvJsLAT2iM-GPoh37JBJp10XPL15xnbyKZ,https://lh5.googleusercontent.com/p/AF1QipM5G5AmHwbFf_Hk0beBhp28Rhu6VyWfhVdCCnKl,https://lh5.googleusercontent.com/p/AF1QipO_Lmd5N7j79FZ16KHs1bnFzfvaAgVt_xah6lGm,https://lh5.googleusercontent.com/p/AF1QipOChM-B1GshpSiQCMF2GWj5JHtGn-viIuepZb_g,Malls,Cairo,Shopping mall
يحي ميجا ستور,"وسط البلد, Talaat Harb Axis",not available,yellowpages.com.eg,4.1,15,Cairo,https://maps.app.goo.gl/PuspsXCWoBYPzYBM6,26XQ+PV Abdeen,30.049312,31.239688,https://lh5.googleusercontent.com/p/AF1QipOdvl-4wk4Nzy6li6vHrRjazQit6V8yN5fwI_Br,https://lh5.googleusercontent.com/p/AF1QipNxEuphMKzoyaK_sYp4CoWo-8C58zsTKCSXw9KW,https://lh5.googleusercontent.com/p/AF1QipONi0_gBwnS95wtYaJmyjoJfnsIi5CntwG2oFZJ,https://lh5.googleusercontent.com/p/AF1QipN59Q5HE1TMalwPL2aeOlmXM-aAyr3OOY6DLo08,//:0,https://lh5.googleusercontent.com/p/AF1QipPbZnvfkJuogvLH3qd8kam-sYsIxjDg7Z-_mfq9,https://lh5.googleusercontent.com/p/AF1QipPnMldAKD5ATnF8YqPKlOSvSdmqWXxBcbHwnunb,//:0,https://lh5.googleusercontent.com/p/AF1QipM8G5Tvrwfx5g3OxstGnUZlomHkgU_o7zlA14vG,https://lh5.googleusercontent.com/p/AF1QipOhPDS-CFLVdPHRmml4HPIMWFXpDHNCdWU-uoft,https://lh5.googleusercontent.com/p/AF1QipMIQceWa3QQdSRxo0PlK0OPCqMXDUFVGkrTD-L-,//:0,https://lh5.googleusercontent.com/p/AF1QipOwLZ2DsRyEHuLmKfbztwPxiJNMNNE9wy0TQIKL,https://lh5.googleusercontent.com/p/AF1QipOjkj1gvOhJ5j_wc1TKglxeZkkpFX0guWBlXckM,https://lh5.googleusercontent.com/p/AF1QipN8ap5dvbw16CbYX4tr1AY9xlAyl0qFf1myJXHA,https://lh5.googleusercontent.com/p/AF1QipPPBKJvqM_1-ChXlP-q-n-HjS6ohGwqnqBAy7uq,https://lh5.googleusercontent.com/p/AF1QipOxwu2RMMaQ9c_u5fyY2mondS_NOgZwIFXygde3,,,,Malls,Cairo,Shopping mall
Circle مول,"Al Inshaa WA Al Munirah, قسم مصر الجديدة،، Cairo Governorate 4262101",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/uhDHDWsj3ER8eR2L7,not available,30.035562,31.235813,,,,,,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
7STARS AHMED SHEHA,"6 ECE Al Azhar Bridge, El-Darb El-Ahmar, Al-Darb Al-Ahmar, Cairo Governorate 4291034",010 16727592,Not available,5.0,2,Cairo,https://maps.app.goo.gl/htaH2b1eR7ANq3xGA,"27W5+38 El-Darb El-Ahmar, Al-Darb Al-Ahmar",30.045187,31.258313,https://lh5.googleusercontent.com/p/AF1QipMVzWyEv68LTURdQ4EdEGS7z5Ky86_oWLI4FtBh,https://lh5.googleusercontent.com/p/AF1QipOp1Soz-sBU-wdUmhfStMHWRlfR35bP_vsMfFMG,,,,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
Sanadekya commercial center,"13 Sanadekeya street, Al Azhar, Cairo Governorate 11771",010 01016916,Not available,5.0,1,Cairo,https://maps.app.goo.gl/eChyYFC4dN1yK2UF7,27W6+QH El Gamaliya,30.046937,31.261437,,,,,,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
Mazar mall,"130 Al Haram, Oula Al Haram, El Omraniya, Giza Governorate 3537210",not available,Not available,3.9,"5,158",Cairo,https://maps.app.goo.gl/G1k31vijRUytitaf6,X5XC+CF El Omraniya,29.998562,31.171188,https://lh5.googleusercontent.com/p/AF1QipNxdxNPdRjeAzYK3IevLHBNN0FhiAktJ9mGIc1P,https://lh5.googleusercontent.com/p/AF1QipOhP7fAwI4tACa5kSOcE_lHVNakeF3PrqjdcmBK,https://lh5.googleusercontent.com/p/AF1QipMjc1mqbrjH7sEyCs9VhzZiD6Hg6ry5HskOjiZY,https://lh5.googleusercontent.com/p/AF1QipP_kObUGaDgvXiMlhIK9XBOCgbLmyWhys_-WSp-,//:0,https://lh5.googleusercontent.com/p/AF1QipP7lJdRLueJeqvs7iptAwXb_DJvuFmoBFRjUlok,https://lh5.googleusercontent.com/p/AF1QipN-iuRQfvH95TZgCQ1He1V1Q6-fVR59mwLp30Ot,https://lh5.googleusercontent.com/p/AF1QipOu9d85f0n_oh3IM8m1ri83iQaebu_vBuqdnGGZ,//:0,https://lh5.googleusercontent.com/p/AF1QipOC0OGRcqSxEynLzT1mXEtRowjN42qW3R1HW51z,https://lh5.googleusercontent.com/p/AF1QipMuzuD4qPcjro7i1fkXBUnZcChOyJhnDLkY1_UG,//:0,https://lh5.googleusercontent.com/p/AF1QipM-JgxWaFM6X7scwvaKVUN5S-YKhlswhK4vFZ9G,https://lh5.googleusercontent.com/p/AF1QipObQVqVFikv6IrtxHv3w8zbXzLDbkjy79I4KseU,https://lh5.googleusercontent.com/p/AF1QipNVt0QqTUKrwI2hdovZCTM-0m5qnAifB66uFuY,//:0,https://lh5.googleusercontent.com/p/AF1QipMK90Sns0gMatQGVPK_a4kKyriAqbDQs1ShAsmJ,https://lh5.googleusercontent.com/p/AF1QipNdUyAglzOvMdSp6_3wFQtbxpQmfRNqQZWu8ncd,https://lh5.googleusercontent.com/p/AF1QipMv-5qIl8FgPmEVwPVBmIlGOVWU1mGkjxRR4Iki,https://lh5.googleusercontent.com/p/AF1QipP0z6vHAri3uyAkXbkYd_a3ZKaPpVjM5bLchvgJ,Malls,Cairo,Shopping mall
Romia Express,"26VJ+GJ3 Romia Express, Qasr Ad Dobarah, Qasr El Nil, Cairo Governorate 4272047",not available,shop.romia.net,3.0,2,Cairo,https://maps.app.goo.gl/RpR461hj8vPocH367,not available,30.043813,31.231563,,,,,,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
Capital Plaza,"مبني رقم 2, الإمام أبو حنيفة النعمان، Cairo Governorate",010 66630241,Not available,4.0,151,Cairo,https://maps.app.goo.gl/PjAJXY4stCZCN2DP7,6F97+2J Al Obour,30.217562,31.464062,https://lh5.googleusercontent.com/p/AF1QipMbcE5D-NFVCWd9aZr6cFVEiOp_kTJQFZbfrkpV,https://lh5.googleusercontent.com/p/AF1QipNSUYRCuL0oK_D4fy29Y9fNOzDgQscu5chl-8HW,https://lh5.googleusercontent.com/p/AF1QipNjz_IyNm0ZHkFxmSVbeiUMudYSR5y7x03MORAd,https://lh5.googleusercontent.com/p/AF1QipONDLBIA0bxyupdJJqPOEOQQcEjTFFBQnkBAGD0,//:0,https://lh5.googleusercontent.com/p/AF1QipPk0Rlz5W9iQPgfClYxKMQfqB0-lNA-L59ZxVkw,https://lh5.googleusercontent.com/p/AF1QipNRBXqW3OE6DRA1_92Qgo17lymCB7ArgYhdMhy0,//:0,https://lh5.googleusercontent.com/p/AF1QipM7u7Xhe8BRAOZ7S-sJMCYSg-L8g4EgZ7i2VbB2,https://lh5.googleusercontent.com/p/AF1QipPhq12-LRlqou_FQKSyg22SwOP7E3sPbyoTSiIw,https://lh5.googleusercontent.com/p/AF1QipPdh5Pi2LNMj2XPfsZuLJHQq0iG79zD9YSU_XwT,https://lh5.googleusercontent.com/p/AF1QipP6SypZhwCH9BNWfIGM-nLyFoBWBJoEymAcgpUP,https://lh5.googleusercontent.com/p/AF1QipOMgmyhJuM35Lcod2OLZYjArYRHtwULgevRJoz5,,,,,,,,Malls,Cairo,Shopping mall
Omar Effendi,"25 Adly, Al Fawalah, Abdeen, Cairo Governorate 4280160",02 23935410,Not available,3.7,645,Cairo,https://maps.app.goo.gl/vJf9z8YkAvcnR86H9,362R+JQ Abdeen,30.051563,31.241937,//lh4.googleusercontent.com/SKUUqZQlMgEQtBNKBEWK0EArgj9ovx1l-ZscANR_pQehFgerCkQmODNKrmREbUNr4w,https://lh5.googleusercontent.com/p/AF1QipM6a1wtcu0rpm8p9EosoD42Uzy-sl4PwjsJkwJE,https://lh5.googleusercontent.com/p/AF1QipMUR5KuCniV769ivpVKKBflyBpNCKlNGvhVmFD_,//:0,//lh3.googleusercontent.com/fBwVE9sxpWnB8d752BiU4okQyq1Fyn5jHQOxTi2KCGFQj-NmtqFmeeMfu0M9rkLO,https://lh5.googleusercontent.com/p/AF1QipN_HVyoEVp118izsetnDCW5gZxWC83YtVhdoDoz,//:0,https://lh5.googleusercontent.com/p/AF1QipNSol2kDJoyQAnCPfLMO7F6siWb-HT7dJF-pAVB,https://lh5.googleusercontent.com/p/AF1QipM4Qjzn6JrmLllGzDGHar-jlytSRgNEndRFXkj7,//:0,https://lh5.googleusercontent.com/p/AF1QipPIW3wmJRHmJ8SHR4lGx9ZImjhkaxrG115qAwgC,https://lh5.googleusercontent.com/p/AF1QipMzYU8oGQzWFftCBxwle3DNhFfjZt4iVFSn41Ti,//:0,https://lh5.googleusercontent.com/p/AF1QipPuVFrOU50fALMDwJwjf7DtMNBoQEDJJyKwMPLz,//lh4.googleusercontent.com/C9R2xm2Q3am6guc8SiSz-tdN54YbT-mX6bLPJyzv48BLFf9MTs0NhxeCxohVTv5fOw,//:0,https://lh5.googleusercontent.com/p/AF1QipNZot-dVF1fERX2KJ6vro9tIwsm35EUd05u1xLd,https://lh5.googleusercontent.com/p/AF1QipPvrimDLMVB-xiR_rQXUFTFmdKMdk_QU_xpx6g7,https://lh5.googleusercontent.com/p/AF1QipP67kU6MIvJYhmhZe61PBqmBmDtcHPEmIg9Ivyl,https://lh5.googleusercontent.com/p/AF1QipP7UsWAuJZwhEP80pfLAjo-0gC6_umnyZ6olbpn,Malls,Cairo,Shopping mall
El Amir,"36HX+Q77, El Barad, El Sahel, Cairo Governorate 4352010",02 22024256,Not available,4.1,671,Cairo,https://maps.app.goo.gl/quYYytuLWQn6G81p7,not available,30.079437,31.248188,https://lh5.googleusercontent.com/p/AF1QipNhxsuybWe0EuhmSMhUkfBZ1rWBY5zCEgxwkEk,https://lh5.googleusercontent.com/p/AF1QipPwF6rRq-zaJ0GDnktSvgTg9CwsCyaRZGQg0hyv,https://lh5.googleusercontent.com/p/AF1QipNFUwYGVeTK_iy4UbSj_PWdq2rqbx31LH3wEmI,//:0,https://lh5.googleusercontent.com/p/AF1QipMtP6Ri3m_KvLE4lknr7qCw6VZoHnBFsX97VhGu,https://lh5.googleusercontent.com/p/AF1QipN38Qa7Cd_tL5vP-xSRMsjuYXnnp6rN-UhZvtN8,https://lh5.googleusercontent.com/p/AF1QipOybx06qw2D1lkTcoaHjQMAlJImEbnMNSvoq0K-,//:0,https://lh5.googleusercontent.com/p/AF1QipNqkeqarzcbMhPulcni7SX93a-P4TrPH0TCnSrx,https://lh5.googleusercontent.com/p/AF1QipP1E2kaiJ2x3eAItwclgm3WA-ihkNVujFYYz46C,//:0,https://lh5.googleusercontent.com/p/AF1QipMl51Jz_LLRmRPRreKQPsI133leyEKpCu2hKsIQ,https://lh5.googleusercontent.com/p/AF1QipNo4BFMXzoYkG_crjdIUy2Ir7jbBnZhrQbqUNo,https://lh5.googleusercontent.com/p/AF1QipOsiWYyFY0NfmsLl_P6f1EGH00xC6fGSfGUlpQF,//:0,https://lh5.googleusercontent.com/p/AF1QipP9RaFroOf9k8KeiTpKLzLQyAFRh-lJMd8EHAtW,https://lh5.googleusercontent.com/p/AF1QipO7IAVFYKJaNiajBVEhGHcF9Evn3j_rnxF5amCi,https://lh5.googleusercontent.com/p/AF1QipP9673OArHMmxSpGBYp-pJrBCMoA_4ukpx4TGBH,https://lh5.googleusercontent.com/p/AF1QipO1LqXaVH2rSzVnarSDOPhY7t_dSLt8ApWd_E6b,https://lh5.googleusercontent.com/p/AF1QipOdkTjIG5ui6P6-2kOG8EFd51OpYxMbQ7tK3hLB,Malls,Cairo,Shopping mall
Shopping around the world,"26VP+Q78, Qasr Ad Dobarah, Qasr El Nil, Cairo Governorate 4272077",not available,Not available,,,Cairo,https://maps.app.goo.gl/muSdAGDbwLW4KpKZ6,not available,30.044438,31.235687,,,,,,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
ديسكفري مول,"Unnamed Road, محافظة القاهرة‬، القاهره القاهرة، 11586",not available,Not available,4.0,1,Cairo,https://maps.app.goo.gl/LUYNuZeWwqCdnY8q8,26VP+Q7 Abdeen,30.044438,31.235687,,,,,,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
