Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Al Bibany,"27 ترعة الجندي الوايلي الكبير شرق شارع امتداد ولي العهد امام مسجد الشيخ غراب حدائق القبه قسم, Hadaeq Al Qubbah, Hada'iq El Qobbah",011 55580228,yellowpages.com.eg,4.0,804,Cairo,https://maps.app.goo.gl/HAqQJVaH4wPqfYGt5,37VQ+33 Hada'iq El Qobbah,30.092688,31.287687,https://lh5.googleusercontent.com/p/AF1QipMqA44iCOKQkTSlQ9LrCxkQwaLoO2dSCDEAZt2K=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPJaaTBXlTSucbcjTfLcM-dOYwU5vtr8ZRWdK1d=w203-h134-k-no,https://lh5.googleusercontent.com/p/AF1QipOWCfnQAP7aWJ6ipdUoM4uvX00aACR2bjStGKQr=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipO0iK81FQaguBsjS5aPD-eivf2p2KAXlZvo62yR=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOOSYzWYzyXSzOngpiEZWimU7kHiS4Y2asxAbrx=w203-h180-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPJDj9Xe_KcnRQpHdIqK0yQNXk7knirwA3u49q8=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOal06uKct9LcslXSJ3FwVHp838oWnaJ20Tr_M2=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNpVidtCNjTuFrzELi94hZ3Vl5HNIqG0TLBfrUZ=w203-h208-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP7bl9_LnOmq4OaL_L5AlQAusQApu7p9j1LH_Di=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipO9lr6gtl77CGPvXeNpDsvyZ564TMx3AJuMG59m=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOTf6R8XinuzqX6K5g4qeUFg-YE6F5eiWQOX9xI=w203-h271-k-no,https://lh5.googleusercontent.com/p/AF1QipOyzS8RzSDANG6-ZXYH-Vh4TFK6c090lvw4GBxo=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM4Am0D8xyx0jqqjk6H_bj21X-jmCebCzRw0q3C=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNAvxO3O51exCjt4DzjGGdpFuluhCRJ1wIsR-1P=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNMP1KVgURmbfU8-qQj37qyQlR81tZ6Ja96Xg4J=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOtmoiBY2w_ACvKDn07k3rJtchKgj2WVrRDUc_3=w203-h152-k-no,restaurant,Al-Zaitoun,Barbecue restaurant
ساندويتش عموله المخبر,"امام مجمع شرطة, Omar El-Mokhtar, Al Amireyah Ash Shamaleyah, Amreya, Cairo Governorate 4513122",010 61663166,business.site,4.3,7,Cairo,https://maps.app.goo.gl/PukSzot8Kn6S89DN9,476W+P5 Amreya,30.111812,31.295437,https://lh5.googleusercontent.com/p/AF1QipN2TbSozKpDfctqJ2X5OevmxyYxI0RQmtVygXw4=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPosSibU8QvkcsYqAkKzZz1oChNfd7xVDw8rk5I=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPbkIYT196XyabbF_nvV8NUcipfOzncRllhUQu4=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMcJtPP5u6ZcTC_EUQwZqa9KD3v7Ibu8mZ-BKIX=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipO4HRI_a_HJyQc7i7_VbEebjMcSd0rm7JI0Sj-M=w203-h270-k-no,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Restaurant
مناقيش الشام,"106 ترعة القبه، مساكن الأميرية الجنوبية، حدائق القبة،, Cairo Governorate",not available,Not available,3.7,3,Cairo,https://maps.app.goo.gl/svmnoBjxLCrffjdp8,37XQ+M6 Amreya,30.099187,31.288063,https://lh5.googleusercontent.com/p/AF1QipNhiefPNBYE5_oyk_yWOX-UWM37rEomUFy0L1W5=w408-h306-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Pizza restaurant
Crepe Maker,"44 3omarat els3oudia , Midan elsoa7 beside Albank alahly",010 16711970,Not available,3.5,4,Cairo,https://maps.app.goo.gl/35pUgb8RouwbRobg6,472P+5W Amreya,30.100437,31.287312,https://lh5.googleusercontent.com/p/AF1QipMwoC7Rk1u4pZnbx0laNMF8BrJsbtuv1EgpKf4m=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNhGkPKXpG1mWn_vesht-vL35ZRMTXciHMAQWDg=w203-h203-k-no,,,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Restaurant
Shabora,"37RR+536, Al Waili Al Kabir Sharq, Hada'iq El Qobbah, Cairo Governorate 4382522",011 00415025,Not available,4.3,46,Cairo,https://maps.app.goo.gl/XKzV8X95rwFbPJNh6,not available,30.090438,31.290188,https://lh5.googleusercontent.com/p/AF1QipNcFPCedFGfuco9KVxmIwRCqZlIB4Khy2eNDBgj=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOsvtAdTIPiYrSIiG5FmhVD1mG_lxG7yNZFP5Ob=w203-h451-k-no,https://lh5.googleusercontent.com/p/AF1QipMIGtFI_BfzfskC9hYNCyrhwlMzImDfufFLecsp=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNKx1l9znRLo4u2SacrFESKY6j5KAclrD3rnMJ4=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipNwH0iT2j92UHAUqH4ZpTlkAkmOhey5rwVCXQ88=w203-h361-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP00KFmT8OQAnQb8SYEPv4T-LYv0ZnG2kmVPMpW=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMqg8F1WPYU0Y2ZyzoQ7XQE07pNp4atdeTChBq1=w203-h369-k-no,,//:0,https://lh5.googleusercontent.com/p/AF1QipPtCVe2oxAzYD5AVqqH3wOtE6d8tQL0XERS74XG=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMRT_Uu6pnQ9brjB1Bns45XmT5Ezi3IfV49Xn0c=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP7YOsyF4lPYbWKBpzHES07qFqOoXcr-dqtfD3l=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipPLo3hsMM_qEfSDyBzdQhReTRkY9pjRk6doBacn=w203-h369-k-no,,,,,restaurant,Al-Zaitoun,Restaurant
El Qobba Fish,"37PQ+WH6, Mansheyat as Sadr, Hada'iq El Qobbah, Cairo Governorate 4381764",02 24640966,yellowpages.com.eg,4.1,"1,765",Cairo,https://maps.app.goo.gl/UBwKBTcqN8D4P8qEA,not available,30.087313,31.288938,https://lh5.googleusercontent.com/p/AF1QipMHe7qaRJJA7qSvvD0jxEUQQluBaRYyTV-W8Rur=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNWwRRHuyL9I_QdVv0YKGQ_CLoK1XrlL5WlQ224=w205-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipPUWJcc2XwExvSbqnjOdYAjz6pN7b9xwA0YCz_0=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipO5ffwN72nR4EN6ugiF0h9fdNqx4wKJ8puhA9S3=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOEP3HArAMFbcokqIdI7U8vnZMOjWmnNLmS1Mbm=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPiAXl50OajdrFJcFF32xXriuXsl-MfaBF2QFnb=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPCXTYeWT2duyBOlgu3wkeRGES0H95HcFpZVMhZ=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPP1K4AJpFG7hLJAPCljfFdonP3KzXICB1VYUzC=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNsGy-v3oEeJRqLJCnvdfxesUQXd8MyNdePwd92=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOqwIZOVOjbZSfRVmwvv30jBNY_wqhEe_0bs6aI=w222-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipOfcQI50fVfsESq6oqn25MLq3CykRtzHNpqju02=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMYhZpVYFs_D1a4JNE2dpP2mb010pewaoxW4D9d=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipM2nEOpVNVZDKAtr_oV-KOSWwiL9GuYbMZ42hCa=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOc830vanKHS3rnYucwwOSBMz5IGIhylSbgwnRa=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPZnxS-QEkLnxgsjoc9U2St5EBiH_yC3rIJ0q56=w203-h360-k-no,//lh6.googleusercontent.com/SGETM7AL_p_11ltDQRjSp5ZqfPdvxB1SdtDxOAJnrUTGViCs9seVj_gogIxx0_Bn=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOLNDaUoYvSWbS4kdscBDLY7KAhUB8K8r-Svc6U=w203-h121-k-no,restaurant,Al-Zaitoun,Seafood restaurant
Chicken shots,"6 الكابلات، العزب،, El Matareya",not available,Not available,5.0,2,Cairo,https://maps.app.goo.gl/WSBfuvKq4se2F12PA,477P+FW El Matareya,30.113687,31.287312,https://lh5.googleusercontent.com/p/AF1QipNMWdZMR2NewhYmiVBS0chtq3a93iuxeVXXjmEr=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipODL7fYxHDphRX7_KVp8C1fvcBRz4wmCf6RG-xS=w203-h360-k-no,,,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Chicken restaurant
كشرى هند,"477P+FVH, Al Kablat, Al Amireyah Ash Shamaleyah, Zeitoun, Cairo Governorate 4530301",012 83440709,Not available,4.0,51,Cairo,https://maps.app.goo.gl/27cmpSq6zoe8zsma8,not available,30.113937,31.295687,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Koshari restaurant
El Dabour Koshary,"5 Ahmed Abd El-Hameed, Al Amireyah Ash Shamaleyah, Amreya, Cairo Governorate 4513201",02 22596057,elmenus.com,5.0,2,Cairo,https://maps.app.goo.gl/pzndpvP6qUsCN5An9,not available,30.109563,31.299437,https://lh5.googleusercontent.com/p/AF1QipO5gE_tGdR6riW75RTIaoDFtLGnGDu0osXnZBZs=w203-h244-k-no,https://lh5.googleusercontent.com/p/AF1QipMdXUO8yW-4fAEPqh4e96GK3LtcpHSMx1QEzSbn=w203-h167-k-no,https://lh5.googleusercontent.com/p/AF1QipNC-BQPZ8GcQKgXbLIDPLN3GRFAH4Qznw40bHML=w203-h148-k-no,https://lh5.googleusercontent.com/p/AF1QipMfgy3YR_3JMOAVAw527vRJkn-RRU6jVcARB5gL=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipMF9MEzBpzMkHMANVL7tJ5bBhBRXTgxahIVQ2ty=w203-h141-k-no,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Koshari restaurant
Koshary El Tahrir,"Wasat Al Balad, Al Waili Al Kabir Sharq, Hada'iq El Qobbah, Cairo Governorate 4382521",02 25747174,Not available,3.1,84,Cairo,https://maps.app.goo.gl/iAsyDwvHZp5jokTc6,37QQ+JP Hada'iq El Qobbah,30.089062,31.289313,https://lh5.googleusercontent.com/p/AF1QipMbvvQEh35GLzy6Eu622JzUY-PJIgbjv2c6HriL=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipNOXCa2h7oPRxskjm2Ek1MN2dRR43LQlB4XAO3J=w203-h270-k-no,,//:0,https://lh5.googleusercontent.com/p/AF1QipPHLQ3oqw9KVKwaD8kHf59tYLIX85dNx6C4tdGq=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipOplLNcRPskaH1E_3jIUfPeOYrETpjyykoQ803q=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMaDC0Ilbwo3z-1emqeY01Dyu253hq0Zd9eH7Gt=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNioafd0t-EcUKHVfljCOuSk6k4IzD-rdGM1Icm=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMO2ha3tnN27hq0aR2zsFSUyof1CQ26E-zCaPwq=w203-h114-k-no,,,,,,,,,,,,restaurant,Al-Zaitoun,Koshari restaurant
Recota,"٥ ش الشيخ حسونه ميدان الحدائق, Mansheyat as Sadr, Hada'iq El Qobbah, Cairo Governorate 4381764",02 24343102,Not available,3.9,202,Cairo,https://maps.app.goo.gl/rJyrJ6Wv2C67P3Sz7,37PQ+VM Hada'iq El Qobbah,30.087187,31.289187,https://lh5.googleusercontent.com/p/AF1QipM59NOiU05_hwzm_EalZgcH1-ggjOn0cJCBj_ux=w203-h114-k-no,//lh5.googleusercontent.com/b5DYAEeQVp387Zox7LZOClFzPXyD3m_HCfJ_O5-7P9nmpm3e_IF52idxEPVcCEs=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNo2QFuqijbJidll1ATHDk2FTtRtelPQb14E0vp=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMNTnVaY0VuHiQSlaTEY96fIlkhLuyDJNck8GVg=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOwNh9SUrQP5VWyUMhUI_0xDWOfRRmqKNy00d7u=w203-h375-k-no,https://lh5.googleusercontent.com/p/AF1QipPVJY7gsPh99aSbS-5yZQ730u_lnBrpe4pIFgA0=w203-h101-k-no,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Pizza restaurant
كشري سيد حنفى - حدائق القبة,"امتداد ولى العهد, Al Waili Al Kabir Sharq, Hada'iq El Qobbah, Cairo Governorate 4382531",02 24285070,sayedhanafy.net,4.0,98,Cairo,https://maps.app.goo.gl/JGSav1SRX1w3BHGX6,37RQ+W2 Hada'iq El Qobbah,30.092312,31.287562,https://lh5.googleusercontent.com/p/AF1QipMWQMEFNtI21JKsXs8mgyPdIG0Sw3BOg4NjMPEH=w222-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipM4WDMn3GDHB0oGJlyGeizfXHbT_dA-vFd_jMDb=w262-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipMcI_7YD3XYO4kJLouKtGcstATNK5uIzlJZnaei=w203-h304-k-no,https://lh5.googleusercontent.com/p/AF1QipOgdixthFVRrbsCeliYjFLr3oEUW3s9rUrzYUdU=w203-h253-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM-s9dTYzXziFreb0Ytyi8XpIRbWhYQQjy6-cr8=w203-h253-k-no,https://lh5.googleusercontent.com/p/AF1QipNQvK5LbwGOSDkpYcu9g5KL21YvMEhF3hsOcEJQ=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPjuDTN4doIX7a7eehDl0mh4wnhv8GL7tArgfCA=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMmRm7XCuO-4c-uKkcOZN0mjYu9yC18_m4C5ub-=w203-h253-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipO6ajtvS5ULQz_0Ypp-R1Pypnxc5EG3aZ6vHouT=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOgaY2vSeoXxAL5nt667IQDsa5nrtqtOK7shsk2=w222-h100-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP9JSjwCCLNR4BDaEwshbJ2kUf3x3zZhJO6AVMF=w222-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipOgRl5DPepX7KCTcu3QEd8WGLleP8ORyCAI2Tpn=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNpHaEwKLv5pPoaA6MImKsuhhlR0LQtscUASKZN=w203-h253-k-no,https://lh5.googleusercontent.com/p/AF1QipO-NfP47pScOAK2WHpg-LQ5ViuiYyIXgqdo5x75=w203-h304-k-no,https://lh5.googleusercontent.com/p/AF1QipM0EoF5jC9NOkPOmoajwR-CuroAljNp9Qqyswfb=w203-h253-k-no,https://lh5.googleusercontent.com/p/AF1QipOgxqSk9jWiLANs5LPypb1Cjbz5LjU1iKG4cHYv=w203-h360-k-no,restaurant,Al-Zaitoun,Koshari restaurant
الغيطاني الأصلي,37PQ+WGH، منشية الصدر، قسم حدائق القبة، محافظة القاهرة‬،,not available,Not available,4.4,10,Cairo,https://maps.app.goo.gl/r2mSHhDPQNqdNmSP6,37PQ+WG Hada'iq El Qobbah,30.087313,31.288812,https://lh5.googleusercontent.com/p/AF1QipOaMG_rPA1cWtEQ45WV5QscfdoucZEFx7HTh0l4=w203-h112-k-no,https://lh5.googleusercontent.com/p/AF1QipNbToOk55bfVendDJPNHz1SNjxLwBqB_Hm4SFSZ=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipMA2nd-p4PxA6YOQVULUzdilcs5D5FFPr3NnM0K=w203-h266-k-no,https://lh5.googleusercontent.com/p/AF1QipP43HWaZ1KQvxaW4T-pO2TgkNEQSNme-AeekQ_t=w203-h241-k-no,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Fast food restaurant
Zumba,"106 El-Shaikh Mohammed Ghorab, Al Waili Al Kabir Sharq, Hada'iq El Qobbah, Cairo Governorate 4382540",011 52161652,Not available,5.0,3,Cairo,https://maps.app.goo.gl/kB3pxezmzbHb9ByR9,37RQ+9W Hada'iq El Qobbah,30.090938,31.289813,https://lh5.googleusercontent.com/p/AF1QipNJ422Cyv0CQ9_Hcq3RLVDfnbZJ04AoJSgUd9E=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMBF2IYxA2GxBIS9qpxy6cQ0GKaWfyzYCkZ5yo=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPg8bC5Ykx17LVu4tp8Nn9SxrvwLU5yfJqaej8=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPHkHuEcbVmKs9Ck-8rl-W3O6wVB-Ooiartd435=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipP-6CEu8yvj4NteliSbHSXKA3wuKGuyt-YXOsY=w203-h147-k-no,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Fried chicken takeaway
الإستاد,"بجوار مسجد، 21 مساكن القبه الجديده, Al Wasimi، موقف, Hada'iq El Qobbah, Cairo Governorate 11646",011 22467220,business.site,5.0,6,Cairo,https://maps.app.goo.gl/rcjKBDnc97v5LHmE8,37VP+VF Hada'iq El Qobbah,30.094687,31.286187,https://lh5.googleusercontent.com/p/AF1QipMWdBoSg6uzbsnHpo08vhLsolLaBnzcTN5RSxuW=w203-h263-k-no,https://lh5.googleusercontent.com/p/AF1QipOvpmJ_wV7fnsKqYTFwpKZKsRp-IUHJPbn8O3_s=w222-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipOCI36bwXCp1QjZxU2uWA3oU5i1N43SmZgRqbGS=w203-h441-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNNWNlCVae9UtTnI_p4MKkB1VfbiakgondVQvAp=w222-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipMosoQECQYLmjDfjeCfCIUaaslLSoJW6OGWx84K=w222-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipM6c1gsj4Bl5WWkhisoHn8hc9aoalJpHpNlpJy-=w217-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipOGUdPHKcPiyrXmfTCiqspGnLFRympOrw_aALzh=w217-h100-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNZ4eBhZchXJbWH4WqMEQu-YE32F3C3UfOexkTc=w217-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipNVrsGVWJBEGB8q_d_MT8RDodsYUEwhVNcWZUFU=w217-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipN5aP1IluXriddZQHA3-uuRNvmkhZmsg1FkpFf6=w203-h441-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPfhLZY5YDxX2PYH2WclHTlFObxCo9UvOr-7z0D=w203-h451-k-no,https://lh5.googleusercontent.com/p/AF1QipOHiJC6tRtDYgXrBiBqTgIrO-jWUWO1XkCM-1_m=w203-h441-k-no,https://lh5.googleusercontent.com/p/AF1QipPF7lgR4oArxYHj2_ZMqUK8Ak6b43zN2XY68DLP=w203-h441-k-no,https://lh5.googleusercontent.com/p/AF1QipN5XaBHcjbHXcoR86XzVX0orxlf_FcDIpcDtf6v=w203-h143-k-no,https://lh5.googleusercontent.com/p/AF1QipPNSfy0GBs14Lnbkb2eU5F73HVN40uGjP-yZRY_=w217-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipNBcU_Hot2tBH-k-9di0aTFZREO8R1JL2Mh_xM6=w222-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipOUNmtcb_4etIkvqRIVvrrk-qdAEhrbF7zizdKJ=w217-h100-k-no,restaurant,Al-Zaitoun,Hamburger restaurant
Zahraa Alexandria,"37PP+QW2, Mansheyat as Sadr, Hada'iq El Qobbah, Cairo Governorate 4381752",011 42663033,Not available,3.7,49,Cairo,https://maps.app.goo.gl/hjSCZcePYezLf2rd6,not available,30.086937,31.287312,//lh5.googleusercontent.com/ugIRrgrWz6iuBdLL_JtuOMhuXDLR6IgIKhdRUpgyOYEqkPrV_WmU7MNtsy9zCeY=w203-h152-k-no,//lh3.googleusercontent.com/D1O_h7lmFT2U6u_etuS3X6YdRxAX6BUS9hjXl5dtqAXymPMV4MutY1kXNcirDx0=w203-h152-k-no,//lh6.googleusercontent.com/Iv8fm2dOI8Csc9CsKeo8gNYepg6CTzP2Dan-Im6B4TTSNHHCr6DOWoH-3qgjej8j=w203-h152-k-no,//lh3.googleusercontent.com/HmZDVwTJaj4xnX0IRiJ4JZRNTd56SPziOoHX58lwcKDzBRq15BQtD2iLAnYk5NU=w203-h152-k-no,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Egyptian restaurant
Hima Pizza,"8 ش ترعة الجندى, Hadaeq Al Qubbah، القاهرة, Cairo Governorate 4382442",010 96962445,Not available,4.1,7,Cairo,https://maps.app.goo.gl/d8e4zFMCKNcPCjBJ7,"37WP+RQ Hadaeq Al Qubbah, Hada'iq El Qobbah",30.097062,31.286938,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Pizza restaurant
كاتشب,"القبة الجديدة، شارع التحرير قسم الاميريه منشية, Cairo Governorate 11757",010 05333265,Not available,3.8,80,Cairo,https://maps.app.goo.gl/uXWVeWartjjYfcvu6,473Q+79 Amreya,30.103187,31.288438,https://lh5.googleusercontent.com/p/AF1QipMEbUMrsnG2B4XcTPE73EzAmV6EiBoapPtUh5bk=w203-h397-k-no,https://lh5.googleusercontent.com/p/AF1QipPsjh7IRVXcdGF8pZ5jOhkf4uJZ5h3ekufBJEHY=w203-h270-k-no,//:0,//lh5.googleusercontent.com/gkJUYLaxaj2omU_y-5acNC0oKT4ZFK_cJykXf1U18_wir3rp39-ZcsTlvWQXpSI=w203-h152-k-no,//lh6.googleusercontent.com/enwFb8VU34D3MxDUYHJmAS3g-HrOdpqKbAlKtamlGVvODwT_MlD4qJuEDxfPnsAm=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNiMYTLsAEIO1IFN5ctvlCNFMTFq8KFajkzUHtU=w203-h417-k-no,//:0,//lh5.googleusercontent.com/LjVQisAWcRNAszC46NKaw5El1GW9r880-PbqJNUd6q8O1U6r52S-__lVjng4PrzE=w203-h152-k-no,//lh6.googleusercontent.com/m2L2dXBCi1O9_Mw5OUP6nEuUGYID-bBCe5hqwne9oZn9SbiDzCk_ZlvNC3IpyFg=w203-h152-k-no,//lh4.googleusercontent.com/7TojpU86jYHizwOMLxiXY8CBn48rcnFPNe8HoNl0B2cD2-Yjc3IaGu__84cn6UkO=w203-h152-k-no,//lh5.googleusercontent.com/Vb2QZPKKqfHTUpry2zAFf4oZ2QhLJ0_c6HiNZrARr6BMLBJZH_w-2JJarCZX2Bvb=w203-h152-k-no,,,,,,,,,,restaurant,Al-Zaitoun,Diner
مطعم الرحمن,"١٦ محمد علي، غلاب, Hada'iq El Qobbah, Cairo Governorate",011 48501600,Not available,4.7,6,Cairo,https://maps.app.goo.gl/TEMPjQ2SvLyA3t6T8,37WP+XM Hada'iq El Qobbah,30.097437,31.286687,//lh5.googleusercontent.com/hOwgntKAm4Hs95lCW05MgWOVF9tJLhbj8rhzuU7HhvdNI6yacQ6eXcavYnn6VuN5=w203-h152-k-no,//lh4.googleusercontent.com/ZBML4m0bfMUdm__nUp2RtHsVtHY1wt6Sykw7J4gCEAhV1GiXnZc7c5OT5sHtWXMf=w203-h152-k-no,//lh3.googleusercontent.com/agDklDwJ3X6fmLUPNbjqcise_pYbwCLBPC7nQmQQ0C0UA6k6SN1wquq3U22ejeCumw=w203-h152-k-no,,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Falafel restaurant
مشويات العمدة,"473Q+6FC، شارع التحرير قسم الاميريه منشية القبة الجديدة, Amreya",010 90999201,Not available,5.0,3,Cairo,https://maps.app.goo.gl/TuNZgR8uX5p7rhGT9,not available,31.104188,29.766312,//lh5.googleusercontent.com/fWeYzS1rsT1KGePkA8prygW3Cb5gB2IVjI2A5hmGS044iuq3nZwdWTV_Thlme-AE=w203-h152-k-no,//lh3.googleusercontent.com/VJZn_KE15mbDZ2IonwQaEJV7Q-qaQpFaFPz76M6USUtMbXgq2xPrcmqo9LdwvzA=w203-h152-k-no,//lh4.googleusercontent.com/RSvIv1pN5g6Szzxlz9orQqurVfk8d0hzQJExpZw_j8dfFjczyAifPrHOW7QZXq1ngQ=w203-h152-k-no,//lh6.googleusercontent.com/N9KnmFo8x8LHGvJWw_NThKieDUoOW4GpTXATrrcSH-4isn7e43PCUdXlF6O1lekzjw=w203-h152-k-no,//lh3.googleusercontent.com/2M4vfEuitSKN0iZLeoor5bpKznACsGriVBdY86HEv6_WInAHREISGYBYLJi8k5XnrA=w203-h152-k-no,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Barbecue restaurant
