Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Papa Johns Pizza,"64 Al Makreezi Street Mansheyat, El-Bakry, Cairo Governorate",2019277,papajohnsegypt.com,3.1,16,Cairo,https://maps.app.goo.gl/wS6EQVxk3yRyfEvV6,37GC+4R Hada'iq El Qobbah,30.075313,31.272062,https://lh5.googleusercontent.com/p/AF1QipO5nh-1CY_-i-fzIWdh9CrvpDspZ0HUGKrV1kuq,https://lh5.googleusercontent.com/p/AF1QipOjoQeb5VT-YkvkcKE5Q3lLNHU6mhkoKoXmLSba,https://lh5.googleusercontent.com/p/AF1QipPvdYqdyl2DJ1Ff7BwEae2jDxKoXq7GMqXonOiU,https://lh5.googleusercontent.com/p/AF1QipMvGCvN33Cm9SNRSkE06oq_kY3h3m5pBcSinPYg,//:0,https://lh5.googleusercontent.com/p/AF1QipMIhAdYghgdjHy08SNLsrb1D1k5TH5Pwj5orbq5,https://lh5.googleusercontent.com/p/AF1QipNkQrw1LzvWVlCzXGLpDHcCIEUUl3ltxouG51UP,//:0,https://lh5.googleusercontent.com/p/AF1QipNvlJd39vmdKBOANktBKF01nyETFtsVNzPjQK3J,https://lh5.googleusercontent.com/p/AF1QipPti5mzhK1MylflaVhdrjkYslucLnNOKzfLRGSZ,//:0,https://lh5.googleusercontent.com/p/AF1QipPFuftPok_xvDfOEuJufjTxHD3y3Ol-cGN_Qbgo,https://lh5.googleusercontent.com/p/AF1QipMyN1onenWUivxKnTYPgnBgWTFGE-BEjiivXUP6,//:0,https://lh5.googleusercontent.com/p/AF1QipP94mRoVbhWmwtjRy16zvx-54GXOeYoiLI-Ncdp,https://lh5.googleusercontent.com/p/AF1QipOv7CNgsXXViiY30wl2GZS2HXbTqP6mp6sEl-SA,https://lh5.googleusercontent.com/p/AF1QipP0NVJsI65X4A-1hr32wRniLDqlKB_4dErwUfnz,https://lh5.googleusercontent.com/p/AF1QipNaR85HItoSpKNMyL8IUDKpiZST2iwW9vY_acdX,https://lh5.googleusercontent.com/p/AF1QipN4ImtoKYrs-vWcxfoGUgiVY2o9NYRKbqeAIkqn,,restaurant,Hadaeq Al Qubbah,Pizza restaurant
زين الشام الدمشقي,"73 Masr We Al SodanAl, El-Zawya El-Hamraa, KhassahHada'iq El Qobbah, Cairo Governorate 4381602",not available,Not available,,,Cairo,https://maps.app.goo.gl/EXntM5A2a42aQSof9,37XC+3J El Zawya El Hamra,30.097687,31.271563,,,,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Fast food restaurant
لازرزززز,"2 ?5 El-Shaikh Mohammed Ghorab, Al Waili Al Kabir Sharq, Hada'iq El Qobbah, Cairo Governorate 4382540",not available,Not available,,,Cairo,https://maps.app.goo.gl/T8HizzfN7LjcLG4H8,37RR+65 Hada'iq El Qobbah,30.090562,31.290438,,,,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Restaurant
El Maleka,"37F9+X8V, AZ Zaweyah Al Hamraa Al Balad, Hada'iq El Qobbah, Cairo Governorate 4380012",not available,Not available,4.1,43,Cairo,https://maps.app.goo.gl/m6T1ij3LJizuRH2A8,not available,30.08625,31.28375,https://lh5.googleusercontent.com/p/AF1QipMx1_TCOF-SLjWM4G_Dqiwy0Yj2gDtM4zqnx88,,,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Restaurant
كشري سيد حنفى - القصيرين,"بجوار مستشفي اليوم الواحد، 4 ش جراج البلدية ش بورسعيد، القصيرين, El Zawya El Hamra, Cairo Governorate",02 24285070,sayedhanafy.net,3.9,736,Cairo,https://maps.app.goo.gl/GDAkK8tTPbB358oBA,37QC+6V El Zawya El Hamra,30.088062,31.272188,https://lh5.googleusercontent.com/p/AF1QipMqZmiBqOmPzIyHzkXnNwKLH3hKfzCTuBP6Oru3,https://lh5.googleusercontent.com/p/AF1QipM7GwegKKS6ECd0deSOUdsGxvLHbPSUzz8tgNa1,https://lh5.googleusercontent.com/p/AF1QipO9rUgKFFo75nk8eNOL8GsZv9sEKWF3PrczusUC,//:0,https://lh5.googleusercontent.com/p/AF1QipNvr06wSeQwyqZU62dQPCgorCo5qv9_9wLytdB1,https://lh5.googleusercontent.com/p/AF1QipP_JDZMKQyBtc-HBk1iOoMzp4z8NxlC8ytlKcOk,//:0,https://lh5.googleusercontent.com/p/AF1QipNjNiuRshkxr4fuD73fLlY4b8r9lRlQj7R8fViw,https://lh5.googleusercontent.com/p/AF1QipOasGIAoQxZwsn-ZNDurVUTsC7CrqWhlmNATsiH,//:0,https://lh5.googleusercontent.com/p/AF1QipOHASRr7ZYky4c32j2SvwZYnmptduoxoPuneZCq,https://lh5.googleusercontent.com/p/AF1QipN6z4fRki0jaAZTG22MLDZUKaFM8lQ5Rq0RfTUz,//:0,https://lh5.googleusercontent.com/p/AF1QipOnLnDAyov5MChsKIVyR3pk4_s9LMxEP9BkB-z2,https://lh5.googleusercontent.com/p/AF1QipMPJal9vpNkbB_OzgenhJhLy02XTHy4P5n2XdIE,//:0,https://lh5.googleusercontent.com/p/AF1QipM0Lp69JI07QwY83qXh95PdTlO9y7LWPNcxbEU4,https://lh5.googleusercontent.com/p/AF1QipM851QTszIfu9VGRbvARLheD2HfVOa6Hi7zCTMy,https://lh5.googleusercontent.com/p/AF1QipO-7jGSXxVqTq2qBrMrA5m0825dIApt2z-q1aJJ,//lh5.googleusercontent.com/50KH6DCxNle6aio_DfFRssEe15TY8KnMZMw8EIvMJNHOb10osE2KKCbwtVGniBfuCA,restaurant,Hadaeq Al Qubbah,Koshari restaurant
Abou Zaki,"37PQ+X9H, Al Qubbah, Hada'iq El Qobbah, Cairo Governorate 4381744",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/7KZ7WDAFWDWBNabS7,not available,30.087438,31.288438,,,,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Restaurant
Roasta Cafe & Restaurant,"شارع محطة القبة, El-Zaytoun Sharkeya, Zeitoun, Cairo Governorate 4520120",not available,business.site,4.1,118,Cairo,https://maps.app.goo.gl/UAsvn79oEroFbGN6A,"37QW+MW El-Zaytoun Sharkeya, Zeitoun",30.089188,31.297312,https://lh5.googleusercontent.com/p/AF1QipN8s5KA6wGpurUzto_0-2-QSZtpLjActWR1ibHg,https://lh5.googleusercontent.com/p/AF1QipP4fN5cJz0Jv7TqvJWQKQ9rPV8rvT_GtRF7c2de,https://lh5.googleusercontent.com/p/AF1QipNqC6W9jNcZtx6FBUpxed73hC9vPHEn_msDI1J1,https://lh5.googleusercontent.com/p/AF1QipNisUVCX8sYfCAf6uke8s3shq4Q78zgLWyS2b8J,https://lh5.googleusercontent.com/p/AF1QipN1bzIY0jcDoKr6vkgi3407UFfdR1uaM1YOEFSD,//:0,https://lh5.googleusercontent.com/p/AF1QipO26omms9rA5ox_j1V_UmHAZIqNDjvXdFYv93ZF,https://lh5.googleusercontent.com/p/AF1QipOjiNntv4FSm0RMHTx7xxyANa2TmqQXyKVWgozA,//:0,https://lh5.googleusercontent.com/p/AF1QipMelQ7ZqQpeqQXtXFNwcYzNa2XTul3Uyf6s9aEg,https://lh5.googleusercontent.com/p/AF1QipOBtG91T2X3N5H3F7mtKB_UJc7Xu7zzJ-cBFTRr,//lh4.googleusercontent.com/gHLeDImOMSm27gI7xb_M-wZlgUCEY4IffASjVpjnJ1I9wp3etnaFSf9iCK0Bo6uK,//:0,https://lh5.googleusercontent.com/p/AF1QipN275AIMbFC60ifkPBqwtq8jbLj_m3FLSpJ2eAT,https://lh5.googleusercontent.com/p/AF1QipO4aJG2OGGLhPybt33BmSixZJOymU40RzUvvsIg,https://lh5.googleusercontent.com/p/AF1QipOgQbhvKXe9-rj-iwlDiVbsoo0yDWf10CJPQ60S,https://lh5.googleusercontent.com/p/AF1QipMZVHTyEJ9jAknvYFh-uS5bNp3HPRRSr45-gDrC,https://lh5.googleusercontent.com/p/AF1QipOsZLVS9ID4fZzk9CRdcOwfud7fYm3uTcJzUh4j,https://lh5.googleusercontent.com/p/AF1QipOcXq5Bl8fLBHNukn7aVS3USdoN3hkktTwakfMr,https://lh5.googleusercontent.com/p/AF1QipNJ8Hh3VrX5Uma_OrNJ7CZaolnioeq0EiKdi5X2,restaurant,Hadaeq Al Qubbah,Cafe
Hamza and Momen,"٩ شارع مصر والسودان،, Hadaeq Al Qubbah, El Weili, Cairo Governorate 4390031",02 24872939,Not available,4.2,43,Cairo,https://maps.app.goo.gl/R3XBRLmzkKwkCktT9,"37CC+GH Hadaeq Al Qubbah, Hada'iq El Qobbah",30.071312,31.271437,https://lh5.googleusercontent.com/p/AF1QipMI9QMYqM4-1FpcUnPjHXPnjPHYbomnDR7txsNu,//lh6.googleusercontent.com/KDSmnyy_GeNA_NUw-2S3-VA1NZu3fzajbeUV647I6BR8PuU-_emTbCLZzSqNrz8,//lh6.googleusercontent.com/3Zv7ZF0DGTlIcSJip5BUdcBvEBtkJ3xjETmhkfCL49tfk-QRAVOL0HnIpqY2_iI,//lh6.googleusercontent.com/Ha0uAX3V5HecjY_BdBstzRVwSqk3Ztqi913VjRD2S3VfAMYSpz4uXSQ6KeA7J5AeHA,//:0,//lh3.googleusercontent.com/c2MNX2yyzhWqmVWbvIBa52uuScwylMaovUYSKQwplzZhrVG4CKO0EzBN28j83Wm4EQ,https://lh5.googleusercontent.com/p/AF1QipOurGeJn5c68-3uhO_Wz0sbKFraKyz_qMqfs_8i,https://lh5.googleusercontent.com/p/AF1QipNtqppZW6gST4CihQd20XlgWFIQWyifOuJecdXU,//lh5.googleusercontent.com/o2jx0EjDwdJxUAfpXM9CXc06laZI4jvWaFgVHIWFhYUxAykYghQMZm7TgWNXUDZC,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Barbecue restaurant
Mr MacGyver,"مصر و السودان بجوار, التوحيد و النور، Hadayek el kobba, Cairo Governorate",015 52443700,mr-macgyver.business.site,4.0,1,Cairo,https://maps.app.goo.gl/9DqYeFX78suzDRdL7,37MJ+VW Hada'iq El Qobbah,30.084688,31.282312,https://lh5.googleusercontent.com/p/AF1QipPBkpahU95uuqwVv-0oMOY_GlH840x0rewVt-zM,https://lh5.googleusercontent.com/p/AF1QipMcVJmF6YdXRZsip_zolHTFs48rlfa6RxLhqkvZ,https://lh5.googleusercontent.com/p/AF1QipMQQIrsJZrMljrOOxRfH39HBbI0YsPXaxtZk0iZ,https://lh5.googleusercontent.com/p/AF1QipOiKuPO28XGKTsLIBbR6vuklUu4GahDYM1DTXMg,https://lh5.googleusercontent.com/p/AF1QipPNzpYZakB5HLioXCvxRZHTs6-e6v2FJvWsAFQW,https://lh5.googleusercontent.com/p/AF1QipP-JzRsVdSHqJUf415r_2P3i_5l8X3qujNtI8uw,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Hamburger restaurant
Hiypiyburger,"3 El-Shaikh Hassouna, Hadaeq Al Qubbah, Hada'iq El Qobbah, Cairo Governorate 4381764",010 92223455,Not available,5.0,2,Cairo,https://maps.app.goo.gl/xNxwSnGAkAo74jEa9,37PQ+VJ Hada'iq El Qobbah,30.087187,31.289063,,,,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Hamburger restaurant
Anter,"37PV+4QM, Kobri Al Qubbah, Zeitoun, Cairo Governorate 4392064",010 20239530,Not available,3.4,5,Cairo,https://maps.app.goo.gl/jCoUnGLJqmtAjLzh8,not available,30.085313,31.294438,,,,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Restaurant
El Reda for B.B.Q,"El-Qobba Bridge, El Weili, Cairo Governorate 4393010",012 26213537,Not available,,,Cairo,https://maps.app.goo.gl/RP7nhnh8xNGJ5jko6,not available,30.043438,31.235312,,,,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Barbecue restaurant
El Zaeem,"37F9+CP6, Al Hadaek, Hada'iq El Qobbah, Cairo Governorate 4380022",not available,Not available,4.5,11,Cairo,https://maps.app.goo.gl/ueRPVu9FADwJBTEB6,not available,30.073563,31.269312,https://lh5.googleusercontent.com/p/AF1QipMkmU9pOvF6i6jC8z6vzfJ77s5ijbC2gsZqJjgB,,,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Restaurant
Nostalgia cafe & restaurant,"العباسية _ ميدان العباسية _ امام نقابة التطبيقيين, El-Abaseya, Cairo Governorate 11517",015 50672095,Not available,4.1,18,Cairo,https://maps.app.goo.gl/cmH6BPkwi87aqU69A,37CM+RP El Weili,30.072063,31.284312,https://lh5.googleusercontent.com/p/AF1QipMMU2IPVcNFeYolW8oXJxIYaiUn8zeqQHg8iIjg,https://lh5.googleusercontent.com/p/AF1QipOSxDvxfPQPQFaITwRnfFDYG6_fdS8TD1-jjDjE,https://lh5.googleusercontent.com/p/AF1QipOXOHFoZz1TecAbNrnA2Gh0r5SvkhpICSYfmHc3,https://lh5.googleusercontent.com/p/AF1QipPyAxhtRyn2VDeyBQuxEw1VMPQYyb1PKc74HZ6D,https://lh5.googleusercontent.com/p/AF1QipPFNn_MoSFAqaKxRy0sXOomdkwCW3ALYAkKIxLm,//:0,https://lh5.googleusercontent.com/p/AF1QipP9Z-dm6UIjzaExjpSkuf91QV1owtqG_OkISRCh,https://lh5.googleusercontent.com/p/AF1QipOkeFrQWQuJm822oEsoVXaokIqehfPLDny-zkcP,https://lh5.googleusercontent.com/p/AF1QipMEqc0U3y2m94-6MKRVErCQ9DQDww69JO2nvO0_,//:0,https://lh5.googleusercontent.com/p/AF1QipPbFXjlfO05tViUohuiYXA_J0iYeIyAhxB10Gcu,https://lh5.googleusercontent.com/p/AF1QipMkCbV-Gy72cqlO3VPLeA500E2wEl0yXYMdqK6z,//:0,https://lh5.googleusercontent.com/p/AF1QipNC1KqRpKSXl1uVxqvkLnNRWRIt-ZFFylt2PrUJ,https://lh5.googleusercontent.com/p/AF1QipPw6zz7--Fec2hf5BGwpE66BXvbDKjcjQykoeeR,//:0,https://lh5.googleusercontent.com/p/AF1QipOZicIUsc4NNbCvuqRW7hzZy8SGLuaLxLOKmtuu,https://lh5.googleusercontent.com/p/AF1QipPL_cAeW3BI7HlxHL7nUIFzAuTl6aT1uFII0xnt,https://lh5.googleusercontent.com/p/AF1QipM1vLU-uJ_Ef3fTcLZSSWarrw_I_G1UOHIJwpZy,https://lh5.googleusercontent.com/p/AF1QipNPeBb1m_e08mEXs_w0Gc897c5vLl_iEJtn05Rt,restaurant,Hadaeq Al Qubbah,Fast food restaurant
Darsh Restaurant,"9 ترعة الجندي - مساكن الأهرام - خلف قسم الحدائق - أمام, Al Waili Al Kabir Sharq, Hada'iq El Qobbah",02 24213132,Not available,3.8,146,Cairo,https://maps.app.goo.gl/NHrWCpwqTdsF734Q6,37VM+RR Hada'iq El Qobbah,30.094563,31.284562,//lh5.googleusercontent.com/pSmt-O_dAVX0rXZASfDGQcVbb89IhgJYVMRMUVgnn_pB0s69zc8sBDn4YszgDTJ1,https://lh5.googleusercontent.com/p/AF1QipOk08rxbQrzBdpp3OuxRNWswaKjo6y-8-N4f3rk,https://lh5.googleusercontent.com/p/AF1QipNSAkDLBF_AK7Oyp2AGdoe34cmva5dG8JpjkC5z,https://lh5.googleusercontent.com/p/AF1QipMV3Hwtj4RHSyqaUL1OqESRhMyMze-f5AOJzgyG,//:0,https://lh5.googleusercontent.com/p/AF1QipM2bNsStC1eWNt1tcqa6tCtNat2NErT0EZhJo75,https://lh5.googleusercontent.com/p/AF1QipPLVYrBU-A7AFQ3TENHksDozKQv_dGD0ZhE5f5V,https://lh5.googleusercontent.com/p/AF1QipPlmGlu021rtXMglAr43z0-fqcacg3AK1KTHc1p,//:0,https://lh5.googleusercontent.com/p/AF1QipOMrjnVz9Q8QG9-4l6BQUNqwfxDqphO2Tf38jXF,https://lh5.googleusercontent.com/p/AF1QipM-KbHYVdtPBVzDrkrQlGQ09sVZQWNqzaGw9DSq,//:0,https://lh5.googleusercontent.com/p/AF1QipMZHBuOzL3WutgqLGtLC1VyswQe7fEzbpwUSSBp,https://lh5.googleusercontent.com/p/AF1QipOxRVkiLsANNST62IJY6m2qLUJAj-dK21usvi_A,//:0,https://lh5.googleusercontent.com/p/AF1QipNT21wvZH93u_lbx6XeNDW8rmyiEXDfpQRfGomS,https://lh5.googleusercontent.com/p/AF1QipP1O80YVrNUC5wLRE0eWITjJ5safRl9dMf0GAWK,https://lh5.googleusercontent.com/p/AF1QipOmooVND68cmRJ8SKl1pIemck8Hzgy9KyPuUNSX,https://lh5.googleusercontent.com/p/AF1QipNwcjsG2kMUHe7Fuq_pHbFS-KVYjQSNVixNiv_q,https://lh5.googleusercontent.com/p/AF1QipP7K7SG7zMannvb6CdN_0-G8QnAb9eWed7TpDER,restaurant,Hadaeq Al Qubbah,Seafood restaurant
El Shawermagia Restaurant,"El-Qobba Bridge, El Weili, Cairo Governorate 4393010",02 26742640,Not available,,,Cairo,https://maps.app.goo.gl/KRXQeWBRwp1X7mGh8,not available,30.043438,31.235312,,,,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Shawarma restaurant
Abo Hesham,"55 Azam, Masaken Al Amireyah Al Ganoubeyah, Hada'iq El Qobbah, Cairo Governorate 4382333",not available,Not available,3.8,8,Cairo,https://maps.app.goo.gl/rnCXKCdQwCSjyXKs5,37XM+24 Hada'iq El Qobbah,30.097563,31.282812,,,,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Restaurant
mosushiحدائق القبة,1 إمتداد شارع ولي العهد، حدائق القبة، الأميرية، محافظة القاهرة‬،,not available,maps.google.com,,,Cairo,https://maps.app.goo.gl/B5qSaNwS9hU3RKWA9,37XR+52 Amreya,30.097938,31.290062,,,,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Fast food restaurant
El Meniawy,"112 Hafez, Al Khassah, El Weili, Cairo Governorate 4381644",not available,Not available,,,Cairo,https://maps.app.goo.gl/adEWDUGKzTU2LSDGA,37JP+MP El Weili,30.081688,31.286812,,,,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Restaurant
Awlad El Shaikh,"37RC+7JJ, AZ Zaweyah Al Hamraa, Cairo Governorate 4370424",not available,Not available,3.7,3,Cairo,https://maps.app.goo.gl/upx8oWVsWib7L6eM8,not available,29.975,31.525,//lh3.googleusercontent.com/kGAOQSy6wCoweHxR_A8YKVxW65KOeYi3uW6Wv9dEQ1Pb5H51Y_9hCUw081FMr0EB,//lh4.googleusercontent.com/3zy3rhpIjaafWWKdpvCXnjUpJUMDN-Dad_F6nfXKshIhV8wVeSOULHF7YU5khNIxWg,//lh4.googleusercontent.com/Feog0y3VaMQxkD9tY91ULBBAV_leFkYUyO_li8m51Am1dcnpr9dI3JNpFxJep9aO,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Restaurant
