Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
El Menofy foul Falafel,"4 Ahmed Saleh, Borham, El Sahel, Cairo Governorate 4351037",02 24303098,Not available,3.9,10,Cairo,https://maps.app.goo.gl/Qzj9HG2QJCRrVFit7,36MR+XP El Sahel,30.084938,31.241813,https://lh5.googleusercontent.com/p/AF1QipNFZ7nzup79MDK3aFZz_KhR79lNEOtpy0AULevB,https://lh5.googleusercontent.com/p/AF1QipNWVDxF1kCnvG2mKVQnN1qvDA6ux9B3YOzwffMJ,//lh6.googleusercontent.com/WfA_RoZaGvtI6QLfNJ5FwOMw0XsN1eBMiIA9bN0ZoTlqye67V37YxVSLWRPl2Hrf,https://lh5.googleusercontent.com/p/AF1QipOGlFlxv68YU18Rs7tNEO016lP2Z0eE6ZENDzuW,//:0,//lh5.googleusercontent.com/3uiazvOaRhjR5IzuTCMtKgLxz6qBLqv8qoQtsF337XKKEcATnwXO6veGYkGJQXk,https://lh5.googleusercontent.com/p/AF1QipPPX9XanZ5LnHKRPXSHExg-D36JOPN7Tq63f2S4,https://lh5.googleusercontent.com/p/AF1QipNhdlfBJrrFTGiGhin6-_daLJTxyRPMr1YEb9M1,https://lh5.googleusercontent.com/p/AF1QipMnNo2XWFXAqisDTCroMbbZaEKE5XlGXnuWmaM,https://lh5.googleusercontent.com/p/AF1QipP75taFjGjZrbMgbZaWgvvOdKFlQalvI9LRB-tj,https://lh5.googleusercontent.com/p/AF1QipObgZYrcIbsbL0tnsK1in5w7afptXhoyY-5bfDj,,,,,,,,,,restaurant,Rod Al-Farag,Falafel restaurant
كشرى أبو آية,"36GH+4M2, Rod Al Farag Al Balad, Rod El Farag, Cairo Governorate 4340001",010 09828585,yellowpages.com.eg,4.0,333,Cairo,https://maps.app.goo.gl/xKHmen2BJcLfEfxh6,not available,30.075313,31.229188,https://lh5.googleusercontent.com/p/AF1QipNUuL82L3LbGywkYzEyh0COhhu2dipuGih_i00D,https://lh5.googleusercontent.com/p/AF1QipOargs8smqXTAcmZ3mGJjioms1Od_kRsdpABT6W,//lh3.googleusercontent.com/rs9EUzR7Ehze4i_uWiWSr7BtJrWq6_FaYohhtrI33p65zDNTG11bO46BqIzLFwdH-A,https://lh5.googleusercontent.com/p/AF1QipMLa9rn9H7-pXhHGsRwpXt5c_Ynxv_eg0IQ6s9P,//:0,https://lh5.googleusercontent.com/p/AF1QipPjAeGBkYEqzllrnM1WDaM-1f8x-80lmnJDdHRU,https://lh5.googleusercontent.com/p/AF1QipNIMr7NIpzT7RZnKv_kgzgKm-Nr-UMcJU_fQfaj,https://lh5.googleusercontent.com/p/AF1QipM5kFkE_RggzNrYr2cxdHGFes-189BQjkIzJ6k9,//:0,https://lh5.googleusercontent.com/p/AF1QipNlxFmSQ55vFTeU9dAwxzPYDI-ZxTrkGXU3MGK_,https://lh5.googleusercontent.com/p/AF1QipNDRCbQ-VqjTTkJG6gniewnXK2OUjBuui8ss08,//:0,https://lh5.googleusercontent.com/p/AF1QipMR5kXSaro5WcrUPj-ackLFipWXtif6JOHGX5Fk,https://lh5.googleusercontent.com/p/AF1QipOVdP_T16HbO0lanZF6FFNld3Qgqbeg6jm8cdt5,https://lh5.googleusercontent.com/p/AF1QipPNv5PdZc7OFwO_pv4Pa560RaRmrKA7vX8F9nVt,//:0,https://lh5.googleusercontent.com/p/AF1QipNgHo4pI_QRJXUFqXnQ_YHqZSE8FKoE1qBMuhw,https://lh5.googleusercontent.com/p/AF1QipPtBFxLPDFPqH0HPPSN-i1R3pJywdOxxe5-YXqH,https://lh5.googleusercontent.com/p/AF1QipPb4Sn5FHkt4eH9d3a7-lJqw5ougSaT-nDJKgeH,//lh4.googleusercontent.com/NSXCtmtYrWkGazeZ2O71mKoqaP7Ulu7IVX6NfEtNBSefOl-ZB9S6ZLJ4nEEkG6dA,restaurant,Rod Al-Farag,Koshari restaurant
Koshary El Zaeem,"4 ميدان عبود, Ash Sharabayah, El Sharabiya, Cairo Governorate 4360201",02 24839994,Not available,3.9,207,Cairo,https://maps.app.goo.gl/UXTdsAuH1U6J1T3U6,"37C5+6G Ash Sharabayah, El Sharabiya",30.070563,31.258812,https://lh5.googleusercontent.com/p/AF1QipNWmenRpNVqJQ5kBRG8OGXB4pcBXkzvU1IUYxhI,https://lh5.googleusercontent.com/p/AF1QipOGCex0h4MpOnPl52k8EOwB2LYEJel38RAs9w1U,https://lh5.googleusercontent.com/p/AF1QipPHJykQHEhDk-oZHiqiFJt0cVK_I5TjxlnziwcN,https://lh5.googleusercontent.com/p/AF1QipMtiO1H8evGhv3t6xDIbiYrPAmykGNNPFbruys_,//:0,https://lh5.googleusercontent.com/p/AF1QipOR8waPMlbR4GJmE_UMRIOLUhy9MmyhtSj8CZWU,https://lh5.googleusercontent.com/p/AF1QipPUmzK0wY8QDCFdhD13Y_1YGCulZtOQvhLqKu5c,https://lh5.googleusercontent.com/p/AF1QipNDdJRMIuTAzLi3qg1bp2EU3Ir74Lnk2h0VRcKu,https://lh5.googleusercontent.com/p/AF1QipMFBFgiMfbKK-P0lwJ_9kCrKmU8kjKtEuWguE1i,https://lh5.googleusercontent.com/p/AF1QipPAeKKw0Y5GCxrRk6_206vUlvTacZDyRnwjVhc2,,,,,,,,,,,restaurant,Rod Al-Farag,Koshari restaurant
El qeshaishy restaurant,"72 Kamel Sedky, Sidi Madin, Bab El Sharia, Cairo Governorate 4330251",not available,Not available,4.5,8,Cairo,https://maps.app.goo.gl/v2J2vwGHa4x45nmh7,3753+Q5 Bab El Sharia,30.059438,31.252938,https://lh5.googleusercontent.com/p/AF1QipNt--TWSuXNRGPKsCGG4vbYwrOr8lj6f-XjZMjb,https://lh5.googleusercontent.com/p/AF1QipPfvs_xEf75p3VxcVgGF_bKXHMql7JUREr4Jh4b,https://lh5.googleusercontent.com/p/AF1QipOltl_Fttrqz7FhwhxiI9Yja6P9qHHSgvOYcakC,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Koshari restaurant
El Hagah Restaurant,"3762+VX4, Al Fagalah, Al Azbakeya, Cairo Governorate 4320321",02 25745038,yellowpages.com.eg,4.4,17,Cairo,https://maps.app.goo.gl/9rqk4uvzPek8GCnp6,not available,30.062188,31.252437,https://lh5.googleusercontent.com/p/AF1QipOJ2tjewpK90LH7uBW6u0XW6NXetLjZwpJAKUjc,https://lh5.googleusercontent.com/p/AF1QipO8qNOdffHW4vYD9UWCXIlF7s8Lf6vgcL0Qiw6h,https://lh5.googleusercontent.com/p/AF1QipPA-Me_pWXuMHXVgyd7qnCabLiCEwYiXrpYy95m,https://lh5.googleusercontent.com/p/AF1QipM4FD62F-QfnS_c55zUdet0vMGRgDyheAkbXlLo,//:0,https://lh5.googleusercontent.com/p/AF1QipOlv0rX44wsCdt0Lp2ziLAbBpUj2mBb2YGCfwUE,https://lh5.googleusercontent.com/p/AF1QipPCKatdDZ7z7x4GcX1RIy4DcFBY9RBLByN9EpKF,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Meat dish restaurant
مطعم الدباح,"36FR+99F, شارع مسرة, Block 39, El-Tahrir City, Imbaba, Giza Governorate",012 00900710,Not available,3.8,36,Cairo,https://maps.app.goo.gl/c2FYBZfphs78wzMd9,not available,30.083562,31.222187,https://lh5.googleusercontent.com/p/AF1QipNSaVd5FS4WiH_6_iWdDPVR1Z5lYld9_zcvpUXF,https://lh5.googleusercontent.com/p/AF1QipPFclzItbyoRl77zg6X2Pl7LUQZxdycx7nbriDV,,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Fast food restaurant
El Dreeny Restaurant,"26 يوليو امام مسجد السلطان, Bulaq, Cairo Governorate",012 74444200,https://www.facebook.com/kebdaeldreeny/,4.3,363,Cairo,https://maps.app.goo.gl/HXQp3txpZ1xR6fKXA,364H+QW Bulaq,30.056938,31.229813,https://lh5.googleusercontent.com/p/AF1QipM98JpcTfSPM-q9A09DVsa5UolJykQZBHmZmWwr,https://lh5.googleusercontent.com/p/AF1QipNdHf0x7ZRVyYwCm60nJvqI1Fns8DzemOLQxlFU,https://lh5.googleusercontent.com/p/AF1QipMHh6AIRmuzI2z7VKL1zVmIXag5xiUd8GXD9Fd1,https://lh5.googleusercontent.com/p/AF1QipPcDYkbk9DYda-7U3e85eDz9GxZjnlFItMa5_Fs,//:0,https://lh5.googleusercontent.com/p/AF1QipMeRMFLgeE7tHbeoC4gqmGU5kolqjEWXQcF1PXW,https://lh5.googleusercontent.com/p/AF1QipPSRuYI7EXUH3TGDVWaexVnAWWAtk8kd9fF3PQP,https://lh5.googleusercontent.com/p/AF1QipMbpRMWt4hZlpFmpg0xhVubHgHjal9EfhlCzieT,//:0,https://lh5.googleusercontent.com/p/AF1QipPpupq_-lkGn5YiDchX_hK0rpHSo-zuiSm4BT4L,https://lh5.googleusercontent.com/p/AF1QipODA8ERj_ftap1hZjnPticzVfbeILoSrARCMDOq,https://lh5.googleusercontent.com/p/AF1QipMSZG5eum-1Oz_vl3jw2sDapUpkWCoUAZfCGDrm,//:0,https://lh5.googleusercontent.com/p/AF1QipOL-CdSIacqKHonqpE7bCvqMmDY2cpkArv4qxRR,https://lh5.googleusercontent.com/p/AF1QipPeb7RHbq1EoBv_df8xQ3-P0Q3dT4-g1qmjzjfr,https://lh5.googleusercontent.com/p/AF1QipMSjcWvA6hyrH_Ow6PQIIQ3ECtXT3LCm71E8Esb,https://lh5.googleusercontent.com/p/AF1QipM-1st-03om1d3r8DaP96m9Dwqdm6lGwC6y9YG7,https://lh5.googleusercontent.com/p/AF1QipMuTbnlBLVBAr2dd2-np75ExeqboKQP1_4wo-vs,https://lh5.googleusercontent.com/p/AF1QipPoMUOfUtTKXHxU_QSto0Rs4qUGOpDdZjH2-ZdM,https://lh5.googleusercontent.com/p/AF1QipMT339BIy3DxItf7OttY_HtjA5bnDs3lwublYJ5,restaurant,Rod Al-Farag,Fast food restaurant
elegant touch restaurant,"20 Abd Al Razak Al Sanhori, As Sahel, مدينة نصر, Cairo Governorate 4350011",012 03360440,Not available,,,Cairo,https://maps.app.goo.gl/dLRBMjHxkBcoqe7i7,36PM+MQ El Sahel,30.086688,31.234437,,,,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Restaurant
L'Aubergine Zamalek,"5 El, Sayed El-Bakry, Zamalek, Cairo Governorate",02 27380080,Not available,4.2,408,Cairo,https://maps.app.goo.gl/NBxxRRyUMKaPXzPV6,366F+44 Zamalek,30.060313,31.222812,https://lh5.googleusercontent.com/p/AF1QipNiC6QJJIRU-R_5OM8h4G4rk1W5aAxjm27xGFcI,https://lh5.googleusercontent.com/p/AF1QipMdgp_F5LnXh0VFWO9xQwxAVEaOWEZ19ayfywte,https://lh5.googleusercontent.com/p/AF1QipONm4ZIO6Djl7oZjy-b7SRR5acWukFJT6fVRHlo,https://lh5.googleusercontent.com/p/AF1QipMIPX421owBOB74HNtaOuzjnwc_X7a1ldw266Mz,//:0,https://lh5.googleusercontent.com/p/AF1QipPl4oJAqoA_9UNcnh6HVFY1OZd8oPQQPZa-T0QI,//lh4.googleusercontent.com/E9W6Gm2EOT1E56ZKtoNq72gv4BzXyfq-TKQUjJDkB8Vga8cpev5Q-rL9ZXJmPOSP,//:0,//lh4.googleusercontent.com/urHiuhnZIvxMiPRRCH-zW4PBQ7hA0q3BDVo_GIf98C6raC3cCG1z9nIe0ogvzXW-Pg,https://lh5.googleusercontent.com/p/AF1QipMWm8J15_dpWX5wScbtkd_yw661smMbR5hF6LdQ,//:0,https://lh5.googleusercontent.com/p/AF1QipP-yc_tRkDWchpvcVtYnsnPBvPLCbbGz2hq6w,https://lh5.googleusercontent.com/p/AF1QipMsHyYqwTUEQnE-F0n-XCzhiFtoiiBodTZclC_f,https://lh5.googleusercontent.com/p/AF1QipPExCYrjbnoLBPN_dw-Lb3_Zi0wHtzjhvmp0Sip,//:0,https://lh5.googleusercontent.com/p/AF1QipNMLFlBfAANEHfiTwFluFJ7Cxyhk64GQ0AaqYkk,https://lh5.googleusercontent.com/p/AF1QipPk6P7XIRVPlAKna9ss0xO7nnMHFX-2ioysfVrH,https://lh5.googleusercontent.com/p/AF1QipN8GK2tcS55ZYw0wkSvw_j5D2nK1gXHARIRq8dN,https://lh5.googleusercontent.com/p/AF1QipO3NE4QzE1ngEsjd_TTMUy4dNaaUXNjDZM51XUa,https://lh5.googleusercontent.com/p/AF1QipMHt2hcT2yCwgveaFS3405vmjezwr2NZ3KLjUpY,restaurant,Rod Al-Farag,Restaurant
Roy's Smokehouse,"Cairo Marriott Hotel - 16 Saray El, Gezira St, Zamalek, Cairo Governorate 11211",02 27283000,marriott.com,4.5,112,Cairo,https://maps.app.goo.gl/YdMgCbJjXXS5WkDN6,365G+52 Zamalek,30.057938,31.225062,https://lh5.googleusercontent.com/p/AF1QipOgI1_iJPzIjv7fsHT4lEetL67PAjHVX3BHIZ9a,https://lh5.googleusercontent.com/p/AF1QipPckeDWcD53IVvC7Z1Xu8FZg2UhNIYJ84sDVQ6U,https://lh5.googleusercontent.com/p/AF1QipPG8ftHzzRyvFwLS1ARmdt_55sUJb7eT2zn9mk3,https://lh5.googleusercontent.com/p/AF1QipOPU59B2vjIIE7yu85b6bblEaXGdtIp1meRZitQ,https://lh5.googleusercontent.com/p/AF1QipO7UTL1pOkNloKmZ2uLqQpe8Sbn8mBNYvhaz9E2,//:0,https://lh5.googleusercontent.com/p/AF1QipNIi5HYz7QJCqodO4xY4QvTOJ-C7glcsA7k-FlZ,https://lh5.googleusercontent.com/p/AF1QipPtkcU06H5WjUb75QwUOgEABKF-dEHvqu8Qwhhz,https://lh5.googleusercontent.com/p/AF1QipPCPhLYoCOlbnYyTovyECQBBigVIu0TPLRPOezS,//:0,https://lh5.googleusercontent.com/p/AF1QipPlxZOWGxbiQJNsE47Jfp9fWrgskjprTP79UVHc,https://lh5.googleusercontent.com/p/AF1QipMZcmWEG6TfzliJaK4xbgZUbEFitxBquFZUHkCS,https://lh5.googleusercontent.com/p/AF1QipOQsWPmK5dpRhfqkbNvecPAvkxZNq1wQ3SaRlzQ,//:0,https://lh5.googleusercontent.com/p/AF1QipOJQ_NYCGQQQNPOMFXWsK3tSbazqW52ZijF-HXn,https://lh5.googleusercontent.com/p/AF1QipP5puc_1UyHYWPs2KTVZCx0jGcf5QzdAunODV3c,//:0,https://lh5.googleusercontent.com/p/AF1QipO3ydMEeZcpU5n332eWJmkLyW6mlxwo8UqXCvPl,https://lh5.googleusercontent.com/p/AF1QipOdcQoyl01LC_DTGLh8RmrxDjfDwW13LJT1otxW,https://lh5.googleusercontent.com/p/AF1QipNKdoonaxp4BfoUU4B9W8jAh23WisiVqgZ8gYn7,restaurant,Rod Al-Farag,Restaurant
مطعم فايف بيلز || Five Bells Restaurant,"13 Ismail Mohammed, Abu Al Feda, Zamalek, Cairo Governorate 11211",02 27358635,five-bells.business.site,4.3,"1,204",Cairo,https://maps.app.goo.gl/dABVLqmzvYb9mp4S6,3678+QX Zamalek,30.064437,31.217438,https://lh5.googleusercontent.com/p/AF1QipPqzOz7274wcmxPsdxIXWZu3AC6NC1xN_22zGYD,https://lh5.googleusercontent.com/p/AF1QipPW_MPyNo9UWZgOmOg3BxBW5c4opVEBAIrU0EDd,https://lh5.googleusercontent.com/p/AF1QipOcrFVlC5cYMP1tuOPwl_ijcS24mLnoFAY5Hhk_,https://lh5.googleusercontent.com/p/AF1QipM_rhk8xeF2Y9uSuISsNTgQ-slHKHeQRT1Rfcx5,https://lh5.googleusercontent.com/p/AF1QipP04kn2Wy6srr3NZfYz43QJe-qZcgHeeX0KHhWa,//:0,https://lh5.googleusercontent.com/p/AF1QipOcR_EFAIXRAQ9DTQJXNOK3tm8qVG7UNQURKMJ7,https://lh5.googleusercontent.com/p/AF1QipNuNEKaWnkFzXK0X7ewCPRuVc3tXU4oGemnc6V-,https://lh5.googleusercontent.com/p/AF1QipObihCQl61QOIBuo_P7fRUlQ9WNnudaKBQ5TbLa,//:0,https://lh5.googleusercontent.com/p/AF1QipM0lKItBKHZSyRBsISgv_MjLmHq0IKOpkGFk8Mp,https://lh5.googleusercontent.com/p/AF1QipNGb-nFElOYNToWsY8SonpDKYsAXpr_zAiGgKUn,https://lh5.googleusercontent.com/p/AF1QipPPfIkJkJa6BvgX8HIFjCtUmxlaf7l9KWjbzOb3,//:0,https://lh5.googleusercontent.com/p/AF1QipMie5c_8PPPB6GP1jn6Om97YsJorgweSEeaJdwG,https://lh5.googleusercontent.com/p/AF1QipMSukaSZW5WfXypE-6ab6a98X9vJLktgqJZo1IJ,//:0,https://lh5.googleusercontent.com/p/AF1QipPFRmYuVJNoABd794PY5PSAhBEarz791GimeCYG,https://lh5.googleusercontent.com/p/AF1QipOFWp3tLWE6uwYYx_RKsca7efr_AS6A76P3z40r,https://lh5.googleusercontent.com/p/AF1QipNF6Zwxs9_B0Lr9tuf4FOp77l0BxzzVMg-UN6GW,restaurant,Rod Al-Farag,Restaurant
El caprice Lounge and restaurant,"4 Brazil St, Mohammed Mazhar, Zamalek, Cairo Governorate 4271033",011 11662346,elcaprice.business.site,4.1,80,Cairo,https://maps.app.goo.gl/5bDq6WVmC12kzXYy8,366C+5V Zamalek,30.060437,31.222187,https://lh5.googleusercontent.com/p/AF1QipOyVOJBO8bKoDGjDUTmWIiEPqonXhob7y_x8wO9,https://lh5.googleusercontent.com/p/AF1QipM4HPKGwYjtnv3TET3rbDMlyXCAjMtboYwRIX9F,https://lh5.googleusercontent.com/p/AF1QipNH9gb8zzWcOJhUQgJGtr-71hML4RjPp2e6647t,https://lh5.googleusercontent.com/p/AF1QipMf0U0LgDcsWwhjTmhF6zADRiABtAEopxAWjjRw,//:0,https://lh5.googleusercontent.com/p/AF1QipPXJp3L2mC-TKX3kCfeP15E7gXzXE6nWxeGj7CY,https://lh5.googleusercontent.com/p/AF1QipPRQDq5_w5W3U6D7OPXiCX7_E92NjiIvi8oPCNN,https://lh5.googleusercontent.com/p/AF1QipPKAkHEUUrBzjGwJDVwGzeBPJhuNv8-IXaQ-rCB,//:0,https://lh5.googleusercontent.com/p/AF1QipNZHc7WAFY6Hhbq-llQ1_uFEIuXCOX880DJsuxg,https://lh5.googleusercontent.com/p/AF1QipOlGLduZ2heGv1JNcpdR6UAaMwQIjWyBd4hjfGO,https://lh5.googleusercontent.com/p/AF1QipO8nM6ipd3mx6_odpjhuzcYAktWdgSxy7tBIIfZ,//:0,https://lh5.googleusercontent.com/p/AF1QipM0ZQmsjQQuPoHvOXXHxYMbgZk5ZJ4CKRTWxgDf,https://lh5.googleusercontent.com/p/AF1QipNj-Q9CuFhcHyYGX6skImGLsZ7MzHAquLc0fxNK,//:0,https://lh5.googleusercontent.com/p/AF1QipMYkWAlae2n92Yxx1GGamYYxuTgz-VNNtS-6ghT,https://lh5.googleusercontent.com/p/AF1QipNBgRzNFmeTy-0RADa3K-EBYI5BvGrSWyMqXCd7,https://lh5.googleusercontent.com/p/AF1QipOzXZHM48LoNqtDXC4LBO4uVJbXMDzMeOtJEPHD,https://lh5.googleusercontent.com/p/AF1QipM0QhZjqcvxIyehjHNJhfv6wst87c-j-TU4UN7K,restaurant,Rod Al-Farag,Restaurant
SAIGON RESTAURANT & LOUNGE,"Nile City Towers 2005 B, Corniche El Nil, Ramlet, Bulaq, Cairo Governorate 11311",02 24619494,fairmont.com,4.7,645,Cairo,https://maps.app.goo.gl/EQzCbVXdGUQQfbP67,36CH+P3 Bulaq,30.071813,31.227688,https://lh5.googleusercontent.com/p/AF1QipMUIVXVSm5v0fZazwte2CRtHtFMDLuABXDe-0fd,https://lh5.googleusercontent.com/p/AF1QipPqRJxHmUS8z5Y90KLcQfwmSKy1Cws22KYN4O_4,https://lh5.googleusercontent.com/p/AF1QipO732TyvO3ijzmNk419OjsgphtFjrzL96tKav8a,https://lh5.googleusercontent.com/p/AF1QipOULBJNfO_dCjFjAjWRwXpKsCEa2SmPNkMgJnQz,//:0,https://lh5.googleusercontent.com/p/AF1QipNZslzphGlsgAjVbZUQDNpNLrbz3MjjPo-R9INs,https://lh5.googleusercontent.com/p/AF1QipNqnDQmorCutV3EakH-pFPsIFmorgRugurH6rZw,//:0,https://lh5.googleusercontent.com/p/AF1QipP3_glFcYYHohmMIrxVqkWAzj1rnRp_u-TGRyw_,https://lh5.googleusercontent.com/p/AF1QipPCkjkzcr8hvi9QAAoxvymnB6hn5sAV_wZad-tm,https://lh5.googleusercontent.com/p/AF1QipOVi3vkHq0bDImtgpHoSsEBNZouRadZlBLaaZ_A,,//:0,https://lh5.googleusercontent.com/p/AF1QipMdsNZzubdrVOiPfsiGHohvuEpnBXIPHfWHqWLs,https://lh5.googleusercontent.com/p/AF1QipOAoxgh9Yw2FEu6e5vSnyLzi-9iU2RaVwIYPa_8,//:0,https://lh5.googleusercontent.com/p/AF1QipP-OI6Zb3YZTqVHFiSlMS75GGNGscm5aA7XlhF4,https://lh5.googleusercontent.com/p/AF1QipOdcYPY9DYNI-dbJnJfiPiqTgENJnmbZZ6csL25,https://lh5.googleusercontent.com/p/AF1QipOFErPz3-YRnBzXQHsHl4IjrniUue0Zc2aE1pUT,https://lh5.googleusercontent.com/p/AF1QipNnWX-XmdNPRFiijfCqgvJy51WoJ2ptSGR6M1OG,restaurant,Rod Al-Farag,Restaurant
Solana,"1191 Nile Corniche, Souq Al ASR, Bulaq, Cairo Governorate 11221",02 25808481,conradhotels3.hilton.com,4.4,58,Cairo,https://maps.app.goo.gl/JK4eMuo3cM6RfKv47,368H+62 Bulaq,30.065562,31.227562,https://lh5.googleusercontent.com/p/AF1QipN_Rx2Xwk9E7dkDaHfR10RP-4ZeF8g_A4Deq58m,https://lh5.googleusercontent.com/p/AF1QipNrfv3GOfkn18ACwjnaCDmlHDzW3-0gXfzd2c0o,https://lh5.googleusercontent.com/p/AF1QipOYABg1pmcOf-zWtc2s-p85JoTWA9X3bEyLPDO5,https://lh5.googleusercontent.com/p/AF1QipPAHNITGNggG0f1zyEyEsZu_4ILigt0sSyHeH9R,//:0,https://lh5.googleusercontent.com/p/AF1QipPw9jKvNWibRRjiqX26Ayn-hHPqbPo51SAKLUWC,https://lh5.googleusercontent.com/p/AF1QipMNvOfxkTYGOloemAO54Ahm0V3mn4BeeYr-rlSQ,https://lh5.googleusercontent.com/p/AF1QipNqk0_8AWNGXZB1XKniFIag45jOEnHhCukKw7Uq,//:0,https://lh5.googleusercontent.com/p/AF1QipM0MzdNhOsZdoo3l_efwDYRqMN3jWBKrtd3B48e,https://lh5.googleusercontent.com/p/AF1QipPxqdYUB2DleONESItaFcscwHc0mxYVYJoBIHP4,https://lh5.googleusercontent.com/p/AF1QipM__D14wcTmhetUSuL6a00Ec7Kqaa_scqEULfLC,//:0,https://lh5.googleusercontent.com/p/AF1QipPeqQm-hRbzFJaRJ6ISix_1OcUeI6zG1FOTvOqa,https://lh5.googleusercontent.com/p/AF1QipOp3AWJ-yP_fqRx75jkig4c3CdAnrIEnkPF2T74,https://lh5.googleusercontent.com/p/AF1QipMFuQfynz9uc3q2vFiZO3_W5jqpqsXDUo1fE0Ca,https://lh5.googleusercontent.com/p/AF1QipNUuJAPdgv4EF0B_Umfw7boMeATrVb8mmtVJM32,https://lh5.googleusercontent.com/p/AF1QipOxmd8v5Tgh7wIyAFjUf5M3DH14CjZSPHFScl8-,https://lh5.googleusercontent.com/p/AF1QipNLWea263pZhPH2sc9E-PvAP-zaLf52eqg8t2Ra,https://lh5.googleusercontent.com/p/AF1QipMLGvX-bBpD6eo53b_4fq2_usf8p9hTKpB_y9Z6,restaurant,Rod Al-Farag,Mediterranean restaurant
El Hoot,"36QR+97M, Gesr Al Bahr, As Sahel, El Sahel, Cairo Governorate 4350131",not available,Not available,4.3,3,Cairo,https://maps.app.goo.gl/AFrUVSA1cgDYNAPU6,not available,30.090688,31.242063,//lh4.googleusercontent.com/rcFzwz0QAlhFeUDnzYWUo_o4PYLPGnan3f1V4Wc7lUky81GC9uqxBxICFjMqHDkz,//lh5.googleusercontent.com/-Rr1lMWXjUki7_ZjBqUymwP8ma0SGze2VDyZLqCZ77gAX5OKPSqltBX83OlSvVYaIg,//lh3.googleusercontent.com/Pd0AwN3sRiR19gEfIsSgJxAwhjek6OQaUFBEsQm3mbTl5oCQudvZOTk9XJYJi8Sw,,,,,,,,,,,,,,,,,,restaurant,Rod Al-Farag,Seafood restaurant
Oldish ( Restaurant & Cafe ),"14 Intersection Of el maraashly st, Abu Al Feda, Zamalek",010 00665331,Not available,4.5,413,Cairo,https://maps.app.goo.gl/yf27ABifcNQAyyAc6,3689+GR Zamalek,30.066313,31.219563,https://lh5.googleusercontent.com/p/AF1QipPgobso_Ec9xSv5lVeA-uv3rW4HnI6jBFmJhxlI,https://lh5.googleusercontent.com/p/AF1QipOyCJR-9Ye0ALstkHX2HtsfLLZRS3F-gk6ulCkX,https://lh5.googleusercontent.com/p/AF1QipPMp0RAPHwOZdjBOHDOyR8yoGFBbwj-8RW7UhNy,https://lh5.googleusercontent.com/p/AF1QipOealqXJEvDPYpLznSGz1Ed9v-u8rUP5mwdaX9x,//:0,https://lh5.googleusercontent.com/p/AF1QipNorw7e8hwvxi5GQ8MvusCQ-FRXRCf5MZW1DPSm,https://lh5.googleusercontent.com/p/AF1QipPlWPB5KmH4Rty5p0i-7UJqauOO3zk8Y6vHWzEU,https://lh5.googleusercontent.com/p/AF1QipPZC1pUfBd2ZdeEcv3hFvkwmb_ZE5juWIBn3GE0,//:0,https://lh5.googleusercontent.com/p/AF1QipOZ2KX1HF9TN3pEGWxSed-baVfrkbkF-3Fo5TFQ,https://lh5.googleusercontent.com/p/AF1QipMZ3qJexgtgKqtM9OhTyGDk73pQK5buC0ux9708,https://lh5.googleusercontent.com/p/AF1QipNDAdyDVOvAN1iCSgfq4be-hUplDP5_9Vy59k5G,//:0,https://lh5.googleusercontent.com/p/AF1QipPIVkmH90JSxwEGnS10bU5jKSR_olQUw6qfwKMK,https://lh5.googleusercontent.com/p/AF1QipM5VBz9mFWyqf-5buIor69TEXb-02r6Cb0lB1SY,https://lh5.googleusercontent.com/p/AF1QipPY_zBPJyzX_yj6mdi_Ri9pqaT7uI7unIF9A1Gp,https://lh5.googleusercontent.com/p/AF1QipN0l3hj9N4let1BD_ksIgHz9dpnUePlxU4sAenp,https://lh5.googleusercontent.com/p/AF1QipM1EiH2i1F4FSyPCJ6DeUlHbAgUaUIuHqg3dhQO,https://lh5.googleusercontent.com/p/AF1QipNFLc2QM2EUfXx9ryTsCMb5SkMRmG6U5Ux79EPK,https://lh5.googleusercontent.com/p/AF1QipOeuJT7GW-z2cz4EX2HON-eBD7aYXSd3SLX529K,restaurant,Rod Al-Farag,Restaurant
