Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
اسماك الحوت - Asmak El7oot,"5 شارع كمال حجاب خلف حديقة بدر, Gesr Al Suez, Cairo Governorate",010 33683318,https://m.facebook.com/asmak.elhoot/?ref=bookmarks,4.3,37,Cairo,https://maps.app.goo.gl/4QH8LXw8t7tH8bsj8,49J7+MJ Al Salam First,30.131687,31.364063,https://lh5.googleusercontent.com/p/AF1QipPfaN7nRN77Y7fXSBYyNCWe02PN2Pc-aKvR4M0N,https://lh5.googleusercontent.com/p/AF1QipO7XrNdgFYoEv63aCmelaVjA_df_RLpbNFcPnP8,https://lh5.googleusercontent.com/p/AF1QipMcT4Yb4DQTnNAaOXRhfFo7vaba5ZJdlQT9YrNb,https://lh5.googleusercontent.com/p/AF1QipOGKOBfE2jMVFLIrMdKYKaFqxMcVrdgKef67JBK,//:0,https://lh5.googleusercontent.com/p/AF1QipMDtvI6csQYzwTpt9aahPSTX7C7IXVQLYA4EZI4,https://lh5.googleusercontent.com/p/AF1QipO7gqSW0pU64jqnzCgYo7F0d7QQalOwtw3GfabF,https://lh5.googleusercontent.com/p/AF1QipN7BgrUYQmlbo0Y-AHZZfUKoAMU_wQn9epj09gt,https://lh5.googleusercontent.com/p/AF1QipO34a4tC7zZFEWD2QQeK6Ug3VCIlCMkSc4Y_Vmp,//:0,https://lh5.googleusercontent.com/p/AF1QipOibH3XaHYJOAL53Ulp5L9o_Pdt3h-5WhhCw3Tw,https://lh5.googleusercontent.com/p/AF1QipPDOxvoNSkuv3p7B38OidPI9mjN6uMCVFbGYD9d,https://lh5.googleusercontent.com/p/AF1QipPk3dUN56z-bgDn6d4BpMGpEcViTD0FfKAByNym,//:0,https://lh5.googleusercontent.com/p/AF1QipPtZQvmOXrLUdJEKMg3wey_qlrpUu8ZVfUDr42Q,https://lh5.googleusercontent.com/p/AF1QipOZRZGZhI4mby6a_3eN4o2AvoUvM9QzcuhTZbJc,https://lh5.googleusercontent.com/p/AF1QipMsRO-yJt6RXI0Khh7f1rXf3HzNRVtLo_YDE4zK,https://lh5.googleusercontent.com/p/AF1QipMMyY4W2UPhLz3jRR8wlLNS_r6r9Zj6nIh2rd6I,https://lh5.googleusercontent.com/p/AF1QipOvFviKmHs_5tKogkGTiJM4gdFs3C55jSxkPzUQ,https://lh5.googleusercontent.com/p/AF1QipMNC9Q2yw8x9ZYC2MfFZBFJeTiswIBADevhXJVi,restaurant,El Salam First,Seafood restaurant
BAB EL NIL,"Nile City Towers 2005 B, Corniche El Nil, Ramlet, Bulaq, Cairo Governorate 11311",02 24619494,fairmont.com,3.8,982,Cairo,https://maps.app.goo.gl/n8PqopWhuGe7d6Yd9,36CH+P2 Bulaq,30.071813,31.227562,https://lh5.googleusercontent.com/p/AF1QipMvUUd1dQSrEm7MDWlIRApIlujWke6TaHmfhX-z,https://lh5.googleusercontent.com/p/AF1QipMOhwI0PQeUq-eAg6yOIMa1jrSaEBQkOaBbSk2C,https://lh5.googleusercontent.com/p/AF1QipOgRGE7EVNNGOQB6xc40uPMbMzeVNHe0uskTsZN,https://lh5.googleusercontent.com/p/AF1QipOsfROHNGV0UXpIAhSaCg5a36V_Y5GGVFWUmuE3,https://lh5.googleusercontent.com/p/AF1QipNd9deUj8IP41bSpDixhdrrQJFxmdKO_x54Nufn,//:0,https://lh5.googleusercontent.com/p/AF1QipOYQNEsinhb_ViAGcHHGWKw2dNTXIeX94o1759H,https://lh5.googleusercontent.com/p/AF1QipNpzEMGNbbhC38YmR6DlMmEE0cDKX_bbsQ9kwUz,//:0,https://lh5.googleusercontent.com/p/AF1QipMPG4zRsoyqNZEfcdWNiZUPqkd79paZLRPyCsL1,https://lh5.googleusercontent.com/p/AF1QipPHISvYFizRsnMtyEwMLsqdBjddPYQ0qhBWwpMj,//:0,https://lh5.googleusercontent.com/p/AF1QipMgctFU-PLesBoAdqCKv7Jau2RUGCVPW13GF4pH,https://lh5.googleusercontent.com/p/AF1QipPl-z_9tNNt9yQbOjtDfKZZ6YjPD6T4i4l_EC9Y,//:0,https://lh5.googleusercontent.com/p/AF1QipMUOw0EO65ha7SBs2SX-3iE8qEQl64Nh5ufVfzJ,https://lh5.googleusercontent.com/p/AF1QipMzbRUrzF7w7paOhhqsKXMVqMFyL6g9zcO1QvfY,https://lh5.googleusercontent.com/p/AF1QipPx0UhmzWeNy7DGEWOXoBFfRWlA0wyYtqD6tMyF,https://lh5.googleusercontent.com/p/AF1QipMmgkFx86gSLdCEUXzNDEX4TEfJDcI9frWJgygL,https://lh5.googleusercontent.com/p/AF1QipN42PowR1k_3nfqZJ9IjwvM8MKmi1zj-JQSKGs8,restaurant,El Salam First,Restaurant
شركة القزاز للصناعات الغذائية,"5F96+MR4, El-Nahda, Al Salam First, Al-Qalyubia Governorate 4651006",010 16333560,Not available,4.5,78,Cairo,https://maps.app.goo.gl/tEh33ektWPgYBwfc7,not available,30.169187,31.462063,https://lh5.googleusercontent.com/p/AF1QipNLKBUY9fxV-oWcfHzf_iI5kQr2sIeWjSbCkGYv,https://lh5.googleusercontent.com/p/AF1QipP2SDV_k0HxOWSktgm5LVIOGn9GDsppmXTCwnod,https://lh5.googleusercontent.com/p/AF1QipP7l88LTmVE1T2bozQOMiNSj10Cd_4waOGXInfO,https://lh5.googleusercontent.com/p/AF1QipNTFQ5jXTWCMsszFLCESU_0qFg9hyIlsBKuyycn,//:0,https://lh5.googleusercontent.com/p/AF1QipP6XZ9nzE876UbqrROAjlECv55HmuhO6lQsSRQZ,https://lh5.googleusercontent.com/p/AF1QipOazq9XlyjfKu2jgo46pBb1oeDBG5YYFQ7Tzqx6,//:0,https://lh5.googleusercontent.com/p/AF1QipNaXHAkv595Mx0QCsZdOVPqm9Zyoq6kHU7MmwZr,https://lh5.googleusercontent.com/p/AF1QipMS-hqOutHRahEh1HLxAPw5FYZfZ0GspTSANglq,https://lh5.googleusercontent.com/p/AF1QipNBjxQ3Zhmw_tdpq4wL4avLVrDwwjEvtkhOuxYd,https://lh5.googleusercontent.com/p/AF1QipO5u9VAgPSbw6Qns22sRdtfY0NSyBUJQlB2MxIK,https://lh5.googleusercontent.com/p/AF1QipOVmBAMeVgS-385cP1s_XzR7xV0ZzyKWlYtnOyU,,,,,,,,restaurant,El Salam First,Restaurant
Warsha 4,"4CWH+H6F, محطة عدلي منصور،, Huckstep, El Nozha, Cairo Governorate",not available,Not available,3.0,1,Cairo,https://maps.app.goo.gl/WSCLySLPgdPFSDicA,not available,30.146437,31.428063,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam First,Western restaurant
Tokyo Restaurant,"13 El-Thawra St, korba, Heliopolis, Cairo Governorate 4460242",015 55836617,instagram.com,4.7,77,Cairo,https://maps.app.goo.gl/RR26c8HoLfkwguUr6,38RG+5G Heliopolis,30.090438,31.326313,https://lh5.googleusercontent.com/p/AF1QipMgc0XU_zh84dpTXKU0SpJwX4dVZVudW0iAxs2k,https://lh5.googleusercontent.com/p/AF1QipO-By8j8HZg7LLjDgGerE-fXr4vf8sEvs2XIylg,https://lh5.googleusercontent.com/p/AF1QipNoLoWXRMWhZY7d_Lf4RxG8aPIOKMUJl3l2XHAr,https://lh5.googleusercontent.com/p/AF1QipPus3hx24oVvbMMlLjJFcq7PEcol123cEY77vyN,//:0,https://lh5.googleusercontent.com/p/AF1QipOB_BDwt1dCzEjaajxPlYBH85h2kLqoCWyN827Z,https://lh5.googleusercontent.com/p/AF1QipN_PbfFiL5YIa34l6cOvEtvqOkAiOH3LLM8IWVJ,https://lh5.googleusercontent.com/p/AF1QipOnQYIIh12l0WRxMi7iyuu3xHvNXAgZ8rzHD-DU,//:0,https://lh5.googleusercontent.com/p/AF1QipN4al637aXvpVT4r03SL99CaD857DtKDwPOzBcf,https://lh5.googleusercontent.com/p/AF1QipPXzuXzRtRYEnu8f5kRh4sPAtwPNBaMOIz4coNg,//:0,https://lh5.googleusercontent.com/p/AF1QipMGT4UEvQ8GWNaTs3HJDfXitdmMOtIgxE92wKWv,https://lh5.googleusercontent.com/p/AF1QipM7hCrwLbQAU7d7icU2E3nCVlEb6zLlMAFVkQgc,//:0,https://lh5.googleusercontent.com/p/AF1QipNk7STHbQNOCqg5jNwkjfH6nCOLHAxWSRPhFt4u,https://lh5.googleusercontent.com/p/AF1QipNUf4J8ZFW06QfObKVmZHGSCVIYy5VFV44tgaun,https://lh5.googleusercontent.com/p/AF1QipO_P99iCqxbA1no8kfu2QWUlcVBUYTQzqnbqO81,https://lh5.googleusercontent.com/p/AF1QipMDEzCtkPy8lpm_DKnbPKxdjmgPt7MniwRM_xif,https://lh5.googleusercontent.com/p/AF1QipPHFjINzZos55T5VdKASfuaPZ0lMZCA0tERP8LK,restaurant,El Salam First,Restaurant
سلسلة مطاعم المصطفي,"5CJF+JVF, Al Asher Men Ramadan, El-Salam Sharkeya, Al Salam First, Cairo Governorate 4645431",not available,Not available,,,Cairo,https://maps.app.goo.gl/MJiaeU5KieTsvGeU8,not available,30.18125,31.42375,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam First,Restaurant
Bab El-Sharq,"ال هارون للتحف والهدايا, Nile Corniche, Ismailia, Qasr El Nil, Cairo Governorate 11221",012 77233582,ritzcarlton.com,4.1,318,Cairo,https://maps.app.goo.gl/rAzC82uT1CFaoVpG6,26WJ+5V Qasr El Nil,30.045437,31.232188,https://lh5.googleusercontent.com/p/AF1QipOc-2B6bg9fOOw9u_BcA1Lf15fk7CkNfMt1dXNI,https://lh5.googleusercontent.com/p/AF1QipMCEEEX3vKZWTQpIsOvVdFW4-GY7L5XnBK5daxX,https://lh5.googleusercontent.com/p/AF1QipN_cLL4gW_lupDiFTqxBq5GQYm6MeKWPVkYOpNO,https://lh5.googleusercontent.com/p/AF1QipNgyaWzwKRPRjBbgkFGGgNGqOD2FiD1DXQ10SxK,//:0,https://lh5.googleusercontent.com/p/AF1QipOuY2CNvRyLMtcyoN7jSBWX1ZC1brveUT2zHibE,https://lh5.googleusercontent.com/p/AF1QipNU4xV9rhKAJXx657UdP_lal0SVhmK87JcA2l-n,https://lh5.googleusercontent.com/p/AF1QipP1QJvRHrqyAn4X5f5Q7ErbnXn4gsNnEAWDQBlS,//:0,https://lh5.googleusercontent.com/p/AF1QipNefa9o1TS9N705r5A2r8FBoZjHPh5kC2XuU1ZG,https://lh5.googleusercontent.com/p/AF1QipMoH_Hx0ZuQt0lL6r4nAMMFKAiPuFsAeMjnJFuG,https://lh5.googleusercontent.com/p/AF1QipMvEvN1RVaBt9A2FKdU60bsIipmhXrz9Rx5uO-l,//:0,https://lh5.googleusercontent.com/p/AF1QipPZ_Fq-7g1EQnbIN_GOpxUNEqqOyBYnCURGEzC8,https://lh5.googleusercontent.com/p/AF1QipN75O2PBSWvlNlP7RgEntgr85W4sZ-_st_lqZie,//:0,https://lh5.googleusercontent.com/p/AF1QipPr9EmWakBSjVNUKKHXURaNpUuVemnIV14gsWPu,https://lh5.googleusercontent.com/p/AF1QipNhmLWOYa1MifjGIoFBdHeGA2d_Ei59z2MEkk5t,https://lh5.googleusercontent.com/p/AF1QipNWRdmueasiPMYHxfrfs-HJVaQWTAvMSXQxaWj9,https://lh5.googleusercontent.com/p/AF1QipNmP559LDAzvQWkCrU3I-fbfC7Ma_rMWwCE5lEG,restaurant,El Salam First,Lebanese restaurant
Ayadina - Korba,"3 Cleopatra، street Cairo, El-Montaza, Cairo Governorate 11341",0216267,Not available,4.5,"1,259",Cairo,https://maps.app.goo.gl/wHTgnQi77MyDG43k6,"38QF+5V El-Montaza, Heliopolis",30.087938,31.324688,https://lh5.googleusercontent.com/p/AF1QipN_lhRy29w0ewqFxXWOkQNOSQrGrYgfqm4hE6KV,https://lh5.googleusercontent.com/p/AF1QipO88gg4qIMnBCdV5LlJdF_7hD2SwiVSICnlDa7v,https://lh5.googleusercontent.com/p/AF1QipOcKyCALOvZd_PRG53iMI8NgmTp1_ySk85Ay8XT,https://lh5.googleusercontent.com/p/AF1QipM-VJYW3vz4NDBf4GtMPs_paQqmzHHMrwQvI15n,//:0,https://lh5.googleusercontent.com/p/AF1QipPyYRGGmdJb5zZ6vEOdzvPgXKJAhG6AcNgwGbqH,https://lh5.googleusercontent.com/p/AF1QipOU0wcHnaXLsjqK71wnxzn8lev0vB_FfogCAOpA,//:0,https://lh5.googleusercontent.com/p/AF1QipOiGTFkMbv2bqO5T-1-fCq1Q9a8CUxGQ_y3QizQ,https://lh5.googleusercontent.com/p/AF1QipMBw-qoO5Kb4X1ByRy3gjuKXI3ghCnZFgGr77Xq,//:0,https://lh5.googleusercontent.com/p/AF1QipPnvUAOMbljky66II9gydMnkWUQ6cd86v480tnp,https://lh5.googleusercontent.com/p/AF1QipOBimzWzHqsOtTW-AmdDGodvz7eA3dMXYTfmlOJ,//:0,https://lh5.googleusercontent.com/p/AF1QipPcBU-esy3PUA9udIlnBRG59jYV2YIVLTuzx9Ap,https://lh5.googleusercontent.com/p/AF1QipPWRxi9H7kLBXA_Q2d13Y-m0bZftRCuYXIFl6XZ,https://lh5.googleusercontent.com/p/AF1QipMw-1aNNfalZrVVY7y0BGGs-9YdrPWBFnEbvTl4,https://lh5.googleusercontent.com/p/AF1QipPWFJ-bDKlUktJVd37gydc7uh29a74JObMxuXUA,https://lh5.googleusercontent.com/p/AF1QipMq6fGxu0zu2SRqBWTku1045Zn210cHaJbPkynq,https://lh5.googleusercontent.com/p/AF1QipPjCFnYSO8AJmP_I4eILCoNtZf-K2PO6kXRK3fJ,restaurant,El Salam First,Lebanese restaurant
The Grill,"Semiramis InterContinental, Cornich, El Nile, Cairo Governorate 11511",02 27988000,ihg.com,4.7,698,Cairo,https://maps.app.goo.gl/WVKiwsvkWDCTsPjM7,26VJ+7P Qasr El Nil,30.043188,31.231813,https://lh5.googleusercontent.com/p/AF1QipOrLmq3Lhpqt3shcs5ih_DDet3R2IrdWPlkZ4ft,https://lh5.googleusercontent.com/p/AF1QipPRjHaiJ4BNDKIdzIZyilmOm8JuUhXLDCXiYvh6,https://lh5.googleusercontent.com/p/AF1QipPGgkMrbvf3397QTxu6I8WA28tLBeFuPr4FYF2v,https://lh5.googleusercontent.com/p/AF1QipMJy08COASGk9W525wOICO_BoM_qCx8pbfALFCd,//:0,https://lh5.googleusercontent.com/p/AF1QipOZ5vOp84XyblB8xFQfrb79d5vpiY2xp_Yk_d1Q,https://lh5.googleusercontent.com/p/AF1QipPRtRpZrbzYbSuh6GraiaIAT1045x7-9lY4BUKX,https://lh5.googleusercontent.com/p/AF1QipP9Ss__mqdAuzG0Qw70phhVrS8hbv67ZAuTeiRP,//:0,https://lh5.googleusercontent.com/p/AF1QipPRHWS32pjYT9PfPgGan1R2AJdORxI5LQuC_AMC,https://lh5.googleusercontent.com/p/AF1QipPD7RQUJbWL2oQ0mfyVQ1RhxbJw__K3pmyS8GiG,https://lh5.googleusercontent.com/p/AF1QipPug8YZ8QzNAtzX8yfmw1S4Foo8wIhlqq9X9ZU0,//:0,https://lh5.googleusercontent.com/p/AF1QipOWBKRVFu58cIt0nJSgue-hnzBud4r9XXLYJS1-,https://lh5.googleusercontent.com/p/AF1QipN-cZCdkTMRr4ijlOTKeREViMN7tVssg1VS8Sa9,https://lh5.googleusercontent.com/p/AF1QipNLJ18HVqK7drFcz3JXEvU5SGIQKLjPkT1Aajha,https://lh5.googleusercontent.com/p/AF1QipOuWvvHIRtQHzSh0txRO_F6nRqpGBJkM5QC4Xgs,https://lh5.googleusercontent.com/p/AF1QipN6XEVFun-OLEo_QqMgDwbNF_XxK391ZzXMUALn,https://lh5.googleusercontent.com/p/AF1QipPDhJg4ploBTGpdNCq22R-vFDRvZ0hZtC8qNrbV,https://lh5.googleusercontent.com/p/AF1QipPPAUrTZz_HdkqtzZw9sMLrgnbr3QOqzJvclr2K,restaurant,El Salam First,French restaurant
سيتي كريب,"5C48+PRR, El-Salam Sharkeya, Al Salam First, Cairo Governorate 4645133",011 59356140,Not available,3.7,109,Cairo,https://maps.app.goo.gl/kpA1GWSJKwtXuLkp7,not available,30.156813,31.417063,https://lh5.googleusercontent.com/p/AF1QipP5thxfYAYoDFy0W8gh2-7QImkfaCx0AfRJFQxl,https://lh5.googleusercontent.com/p/AF1QipMF_nzKh2cDwjgTujsLamV5oMpmRd6QqFTNgls,https://lh5.googleusercontent.com/p/AF1QipOke90pZWuy8T6lcqBzTYslyIIh8auvk4b-bec-,https://lh5.googleusercontent.com/p/AF1QipOPgzPj-sGOvXjsoC_YHZHja-eb4FBYySNQB1oD,https://lh5.googleusercontent.com/p/AF1QipPUV1ARwt050OQpt61ew--c047wiaMm8bbAEN7E,,,,,,,,,,,,,,,,restaurant,El Salam First,Creperie
Egyptian Nights,"Cairo Marriott Hotel - 16 Saray El, Gezira St, Zamalek, Cairo Governorate 11211",02 27394631,marriott.com,4.4,322,Cairo,https://maps.app.goo.gl/vWmWAEMsL6w6Sg5Y8,364F+PP Zamalek,30.056812,31.224312,https://lh5.googleusercontent.com/p/AF1QipNr-YuDf_RbXdpOtC1QkqpTu375PHtceX-82sGC,https://lh5.googleusercontent.com/p/AF1QipPF9N3nwQbqgUUUjId9wjBilfG3FnxG_lWRnYFd,https://lh5.googleusercontent.com/p/AF1QipOb7d-RqAOqx_EJjjPq48rnlKMMphOjG_Iiy75g,//:0,https://lh5.googleusercontent.com/p/AF1QipPiHEFfqA-EQyhEHs9wYT1uyboY32IjJJLHrufT,https://lh5.googleusercontent.com/p/AF1QipMd8l2UkRLTjtViVEM5xEPXT3WheahgLgxwDa8b,https://lh5.googleusercontent.com/p/AF1QipMZqJKjO3EtGnbM-EWGZcS0LWGaqfNaJ0zNKUT-,//:0,https://lh5.googleusercontent.com/p/AF1QipPuYgmurFCIROQ1TQ57QxHB2IGlBCbqUqo8ThYu,https://lh5.googleusercontent.com/p/AF1QipNvtmwPCDoQnLQ_JJiZdWhQMqGVpweR2blOTXkz,//:0,https://lh5.googleusercontent.com/p/AF1QipOopx7HZE5uHDvOPIZJ6XGrA7hFVJ-xs6JO4lNe,https://lh5.googleusercontent.com/p/AF1QipOpe-bbAKMMDb_JN_z6ryX6Vyjh1fl4YhoPmEnn,https://lh5.googleusercontent.com/p/AF1QipPp_2u-Hdt6jqTVEBIWgh0eJ-2_EflpqFhk_cg5,//:0,https://lh5.googleusercontent.com/p/AF1QipOjTnKoaThA1SmS7RW8P4yGmuQ-rntVib2xcqGn,https://lh5.googleusercontent.com/p/AF1QipPePSkJ8x1vm9qQdPevE07E5nAr130Tj1g9OhA7,https://lh5.googleusercontent.com/p/AF1QipOk6uy_z-BTmpMGYtUjl4E4LlYOkyGxNEMEyf1D,https://lh5.googleusercontent.com/p/AF1QipNSNSy3Wll7av5lvpRZ3htcoyGriNe9XITreVXE,https://lh5.googleusercontent.com/p/AF1QipN3I5yvStyA_UtfTT482ENnEKI5OCLT2Q7OMpwV,restaurant,El Salam First,Egyptian restaurant
Tabali - Town Center Tagamoa,"106، 106 Town Center, Banks Area, 90 El Shamaly St., 5th Settlement, Cairo",2C9C+QM New Cairo 1,Not available,4.3,"2,635",Cairo,https://maps.app.goo.gl/La8nqzdXbnpXw2LWA,2C9C+QM New Cairo 1,30.019438,31.421687,https://lh5.googleusercontent.com/p/AF1QipMveVClmOwhfBMEzpbWXq2cMLvfbAeYCXRb_yrN,https://lh5.googleusercontent.com/p/AF1QipP4X9Of2Do-xLRmUEJumOJAHgKtsLzJW1NpFhKd,https://lh5.googleusercontent.com/p/AF1QipNIwqhNUQeTKNChRdGcBanJtGgbp62VdixhS0ld,https://lh5.googleusercontent.com/p/AF1QipOC1Nx2hRoG9hMp1pfPVkpAci7AaaJR3SOy6qfA,//:0,https://lh5.googleusercontent.com/p/AF1QipO1pjxj0p7DNYPRHMZ6LX6tkDIA5A1_GfXNxFr1,https://lh5.googleusercontent.com/p/AF1QipOf4XDPz4bHT2CCrT07xh_bg3lsjxOWR0Mfb3cB,https://lh5.googleusercontent.com/p/AF1QipO0JAwdP_bL2LalzZfE_gbyn5d7-XRty_aP2azh,//:0,https://lh5.googleusercontent.com/p/AF1QipMaYN-B3-YwyA-9fmuDCpJhN3aJsc4Ab7jx62CN,https://lh5.googleusercontent.com/p/AF1QipNHU-lC3v2OWCMRoqFTLKmMwY5aO8rMguc7n8I,//:0,https://lh5.googleusercontent.com/p/AF1QipMcUkeuU2btP74z1TLJDTtm7rVGRLUtwvQ2p5p6,https://lh5.googleusercontent.com/p/AF1QipMib-NMrqnisOy2PU70hzAXbIqoHjB4XsdyUqor,//:0,https://lh5.googleusercontent.com/p/AF1QipORvlvMZ1LHWK2gJkGfivBf2mduXMFYPJJ4XAfY,https://lh5.googleusercontent.com/p/AF1QipP_psRRT0HWeBCTnI5gMm2Oriv5v6ocmtfA7x5E,https://lh5.googleusercontent.com/p/AF1QipPYm5zlCqU4IWqTZtd0EC4XZzvGixgUU-9thLY8,https://lh5.googleusercontent.com/p/AF1QipM9EeMqstk0pGNSNN_cnVnZscguq8MgKNmSEms,https://lh5.googleusercontent.com/p/AF1QipOOpb2f1jgBlU9FlIygE-409KQYlQi_ft54fhQ8,restaurant,El Salam First,Breakfast restaurant
زايد 5,"5 Zayed, Al Khosous, Al Salam First, Cairo Governorate 4534412",not available,Not available,4.5,35,Cairo,https://maps.app.goo.gl/HzzKCQEKdyo59M916,48PC+26 Al Salam First,30.135063,31.320563,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam First,American restaurant
آل صالحين,"48MG+P73, El-Higaz, Al Khosous, Al Salam First, Cairo Governorate 4630030",not available,Not available,4.0,16,Cairo,https://maps.app.goo.gl/7TaxjYMxkwPK1Ee86,not available,30.134563,31.326188,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam First,Restaurant
Prego,"2C3C+GWJ, Street 15, New Cairo 1, Cairo Governorate 4723111",not available,Not available,3.3,6,Cairo,https://maps.app.goo.gl/yoTPoyvDRy4LKphx8,not available,30.00625,31.42375,https://lh5.googleusercontent.com/p/AF1QipM-YQlUUuW0BLWXgZmIQiMmXuLO7NzHqDgYTbL5,https://lh5.googleusercontent.com/p/AF1QipNPlG2B6J4i37d3fOdm4L_MwhhY5dBYXDMtlMK0,https://lh5.googleusercontent.com/p/AF1QipO1kZZW0_pznzKIhe5AAiOnbGV_ujZOkvw83IXR,https://lh5.googleusercontent.com/p/AF1QipMQtqUM1FyEZfKhPVpDJRRk2kc2h53hxkpqz2_Y,https://lh5.googleusercontent.com/p/AF1QipM_SVjJo4mGWr6hFt71jOc4VIMl0ynO0_SZ25Bx,,,,,,,,,,,,,,,,restaurant,El Salam First,Barbecue restaurant
عبيد الحاتي,"Al Khamsen, النزهة، 2, Cairo Governorate 4641144",010 02070914,business.site,3.9,246,Cairo,https://maps.app.goo.gl/mqYGDh9gtvW4j97z6,49QG+XH Al Salam First,30.139938,31.376438,https://lh5.googleusercontent.com/p/AF1QipMht38WMoxuKhz_YC4cCBfKN01RYEZhZsK6LZvB,https://lh5.googleusercontent.com/p/AF1QipM-8qpl6QbMeG2es5H6n3wd_aLUY8jn0Fjt2ntV,https://lh5.googleusercontent.com/p/AF1QipMmlRvNsthAru8RSiCvco5EAJl4k8qcFw75Q2dL,//:0,https://lh5.googleusercontent.com/p/AF1QipMjK2_Tjzg5AOyNxtkwT2o5RLbx9Ja0Dc7BppJD,https://lh5.googleusercontent.com/p/AF1QipN_VGDRval95KXg3M5Dvcw7Uc5o-fuGvFad-ihl,https://lh5.googleusercontent.com/p/AF1QipNo086o6P7tSXyz4jtF2PGsiRYSR47RCq4gsoJu,https://lh5.googleusercontent.com/p/AF1QipMmN251Ns6I7xCxkhDqND7tBI-RFvdbI7or-XiB,//:0,https://lh5.googleusercontent.com/p/AF1QipNINLsQF81r4vPcUn1kuzDzft8SPEn-uLlWUnPE,https://lh5.googleusercontent.com/p/AF1QipP2OfxUqgYqkePRpKWfgIme9SXJae6YCAD6P5Du,https://lh5.googleusercontent.com/p/AF1QipOGxwy4-C5c80iu1TH9fKsK2F6hDaAJX_NcSogp,//:0,https://lh5.googleusercontent.com/p/AF1QipOqD0vCCOjd-HP1SQg_DUkEMiXPJjLgTK5LEFOq,https://lh5.googleusercontent.com/p/AF1QipMT-xui1sBd7RHxvGgbl6fD_UQc_g2wQYGgW2i7,//:0,https://lh5.googleusercontent.com/p/AF1QipMFjjqHxo_kL2OTG6E9vz-qhGdHpZiU4D9GZmU4,https://lh5.googleusercontent.com/p/AF1QipOoggPRUIZNDPwX4oySV5VwiN8MnKAtq51FFJtC,https://lh5.googleusercontent.com/p/AF1QipOyU09YbTeiTuknZOuG6fHTuuxbAX00qpecah66,https://lh5.googleusercontent.com/p/AF1QipNQ_4OTJqrx4eM6Zu9dA_7Zci1xVFzYGu3bgkKX,restaurant,El Salam First,Restaurant
مشويات أبو حماده السلام,"شارع المحمودية القديمة، إسكندرية، السلام، قسم أول السلام الشرقية السلام اول القاهره القاهرة, 11788",012 77681726,Not available,4.1,89,Cairo,https://maps.app.goo.gl/JEdiaCDA47w7gNVa9,5CHC+J5 Al Salam First,30.179063,31.420437,https://lh5.googleusercontent.com/p/AF1QipO0p0x9BeRs5ANO5c2x1YCOPhP-OxQRnjmYAs1U,https://lh5.googleusercontent.com/p/AF1QipOGSVQbBG1a7kXWalYsMU740l6lM1fkr7XmvlEF,https://lh5.googleusercontent.com/p/AF1QipNs9UqQyu0-Ua_dsTsvDz6OKpvOUvoQ65c4LhQh,https://lh5.googleusercontent.com/p/AF1QipNVUjegsP_jHuMBljTvngNV0YMug1VxCS7-EylQ,//:0,https://lh5.googleusercontent.com/p/AF1QipMmfTuKmPD1SYCGVFTcdJlhE_kXxNxtvoWNTfzn,https://lh5.googleusercontent.com/p/AF1QipOQN-PReMTdbcDni-Uzw3dDw3DKMMfKSdrbzoM5,https://lh5.googleusercontent.com/p/AF1QipMPX02Egam-5tbXn09habjaF1aQCt71-nFley5j,//:0,https://lh5.googleusercontent.com/p/AF1QipNaxX2T-1C2CKLq4_Ntg4lZKCM-Gl7085UuP8j6,https://lh5.googleusercontent.com/p/AF1QipP40fJLUbSo_OmAxuxBzRSJnCgtDmCwBSMrWgm1,//:0,https://lh5.googleusercontent.com/p/AF1QipP2REfThK8WwUbMn_ZoZdAOZMng_aMseD6-m_3T,//lh4.googleusercontent.com/qz-ugo3049xViszlDSIUnOW4UBlbcSGCZRQQFrPa7MviRWahK58O10FB_yINnPo,//:0,//lh5.googleusercontent.com/0tTIqrK5l5Ky6mvI-MeP29TVVSVhxxNsCtyn_R4h5eJsdXTWh4S90eS9xZ82SBs,https://lh5.googleusercontent.com/p/AF1QipO6YOYqXnAYkLzUXoUfk_LPeE__HJFOMxK56MIe,https://lh5.googleusercontent.com/p/AF1QipOy3yYIj1GeqeWx76amafxFNp4PodY-3G285guQ,https://lh5.googleusercontent.com/p/AF1QipNe5N2UBDHJaNqh7K37lwhQtfE5h0M0OrFk6JBf,https://lh5.googleusercontent.com/p/AF1QipMco6tuTrPrwcX-nPQbHHYe54FbIeYD_mhgi9Zw,restaurant,El Salam First,Barbecue restaurant
