Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
الطيب,"شارع Abd Allah Khair, Ain Shams Sharkeya, Ain Shams, Cairo Governorate 4542207",011 46246611,elmenus.com,3.8,193,Cairo,https://maps.app.goo.gl/kwhJWt9TxeHTveW3A,48HF+78 Ain Shams,30.128188,31.323313,https://lh5.googleusercontent.com/p/AF1QipPU67y4H316QyDm202syI0pSnnflXo-adQ2Nlhy,https://lh5.googleusercontent.com/p/AF1QipO9dSTHAhGtQp3S7XvwFbbHkN1xjk-Xc1V0oPbC,https://lh5.googleusercontent.com/p/AF1QipMn9oHQJ-D9WraruRLNy8Rgg7V7CnneYk41Pav0,//lh3.googleusercontent.com/2-kQSJiLAjkmCYepkmpEBDWX2AR6pBgEAWBcMNblilMOlyQLNgno5pYGO5pRyo_X,//:0,https://lh5.googleusercontent.com/p/AF1QipP5fjW-kNr6jy-BeMKOylQiaG7QoJmqUa5B4LpC,https://lh5.googleusercontent.com/p/AF1QipPR8nEkostQVyXlv4pPamZ7OeTrMyQlr92R1lyY,https://lh5.googleusercontent.com/p/AF1QipOcHQAaEwHI-ZWsk8EM7Yw2RjieI6wLQ4vZoJD6,//:0,https://lh5.googleusercontent.com/p/AF1QipP2sPN6Bu2tkcoLZo34xEpSphIwTyjuRE7yy9EG,//lh6.googleusercontent.com/zMc9qWNIF2F_1fKbMJdyU6__BrU6OR4kx5Y48RIND77lo3i73u5AlT3gwPq8jlpgMg,//:0,https://lh5.googleusercontent.com/p/AF1QipO7bn8pUUUnM5WzNQ1Z5wL7O1nis47EzAPXR9q3,https://lh5.googleusercontent.com/p/AF1QipNcFi6JhKTbK4SI2joxJXajF8guIyya4OdsDHdO,//:0,https://lh5.googleusercontent.com/p/AF1QipPKbTbOqZDFaKRE-m1b7E2tmghEq6b-Ib9LGKQl,https://lh5.googleusercontent.com/p/AF1QipO08bKNVocSyWJOO4urDi2OsLa_AeCB-vfSW1FI,//lh3.googleusercontent.com/16-9sjBfW547f5A0g0hZ-CaPD7mvCnA3KFD6upko16e96rIRcZpcF_3f4NhNq7Ak,https://lh5.googleusercontent.com/p/AF1QipN4g6okFlrU5qkwQgx3TRw8tXaRFfb_QI0ofUSG,https://lh5.googleusercontent.com/p/AF1QipM7LYTwho4Ts89BigB4aIkK_VYZAEUGTLT6txCm,restaurant,Ain-Shams,Falafel restaurant
حاتى حجازى,"Abd Allah Khair, Ain Shams Sharkeya, Ain Shams, Cairo Governorate 4542203",010 09831678,Not available,3.6,5,Cairo,https://maps.app.goo.gl/Jvp6agEQ8S8Q8wSU6,48GC+XC Ain Shams,30.127437,31.321063,https://lh5.googleusercontent.com/p/AF1QipMs_d-El3nKkcTVJ9jbsORKCQsDt5FxXLjkJKmb,https://lh5.googleusercontent.com/p/AF1QipPDjESiKzt2I62leRWoHkfBrHucej3Hi_twToqe,//lh4.googleusercontent.com/PM-dq0olK46DLa37Mw90Jg0On7hV8529IQKyIgckjZLk-nK3RynpmJVBDHb_buWX1g,https://lh5.googleusercontent.com/p/AF1QipNTsZx_9lP43IB6HeZ06ppA6-HB6D2nfG4b3PBh,//:0,https://lh5.googleusercontent.com/p/AF1QipMH2hRvmFvJpDyuFHuL0Y8b13O58EydvpAdL6x-,https://lh5.googleusercontent.com/p/AF1QipM5p1Vbgu6dR1kv_itDnbZegEdcRQ7gkykMFAZN,//:0,https://lh5.googleusercontent.com/p/AF1QipNKtLXuE8iez-AoaBgyplbw3FLUaVxYz8VL-44C,https://lh5.googleusercontent.com/p/AF1QipMs6vHAc7R8jFnU_w31FbMtktASpvkQ_mQXu6LU,//:0,//lh5.googleusercontent.com/6Ba8pJCc4jUU_8JBmN1fZb1HTR_Kx3F3uZdD40Vl6ocqaiUq0jR2eI_5R-2SnTWy_A,//lh4.googleusercontent.com/iOpEiKHMoyMowPHj585eN3uEgNiNm8-qar4KV6Fx4TqnWRkv5BMxrVJJUMaZTrw,https://lh5.googleusercontent.com/p/AF1QipOo0kxzQke3fhrmdDZ8x_qRrZJgljx76LicSaSr,//lh3.googleusercontent.com/ArKTuhZQts_mMPrhdRKFjY_ciSe_TGN06skzau1SpbqwoDnrHyvq1444ApPbong,,,,,,restaurant,Ain-Shams,Restaurant
مطعم ابو طاهر للوجبات السريعة,"Helmeyat AZ Zaytoun, Ain Shams, Cairo Governorate 4540042",012 11711000,https://www.facebook.com/Aboutaher.eg?mibextid=ZbWKwL,3.5,11,Cairo,https://maps.app.goo.gl/uwfB6rANth1cFj8u5,48C9+P4 Ain Shams,30.121812,31.317813,https://lh5.googleusercontent.com/p/AF1QipNI5zsYEuWt8nqIRQVOguXeE_fc0tMJzC8TUJzM,https://lh5.googleusercontent.com/p/AF1QipM0L5Kf_SePD2ntqT1TIJZvpD4ELqIviuxZIcIe,//:0,https://lh5.googleusercontent.com/p/AF1QipO-uVcETBvt-rs7w7F1EFvnk0jyHvgUL71AgjsF,https://lh5.googleusercontent.com/p/AF1QipPRI3JYaAMxAxYKrL0sYCLSjaCuFSlEfmOyhzNl,//:0,https://lh5.googleusercontent.com/p/AF1QipO_zZcB1tAPhVwpRSVBqIxpfksvldKNetiyfT_L,https://lh5.googleusercontent.com/p/AF1QipP0FlQEYhCYIAmFWM1xmQ006UgTRddy7nfjSkV7,//:0,https://lh5.googleusercontent.com/p/AF1QipOIB7ciHBKJCHOy5zQvH1ojg6RbXWxD99aE8YU_,https://lh5.googleusercontent.com/p/AF1QipN4Y0uA0iAX7Px090cM2oFSlGnIuD6IVV64PjyL,https://lh5.googleusercontent.com/p/AF1QipO4OVvCSng6vtVjD2DTtyBYfJod_ZY315EZ4bDf,//:0,https://lh5.googleusercontent.com/p/AF1QipOlor-aOTRSnSu_X-MIBrrNMMCgunxl0FFvEOqg,https://lh5.googleusercontent.com/p/AF1QipODEagw0fdx_4RlCSVM8Lb9wJm9bS1u91u3Thvx,//:0,https://lh5.googleusercontent.com/p/AF1QipOKzWhCYOYG63Xx3qcXSUDGksuT-63DmEk65kqz,https://lh5.googleusercontent.com/p/AF1QipNiPV1vCx-Q0VVLGqb_25y-6wiNOnnT1Mu1aetl,https://lh5.googleusercontent.com/p/AF1QipOsQf0dN48BxIcniF7MqHJbuQliTLWnBczn5wes,https://lh5.googleusercontent.com/p/AF1QipN5sOIX4fpaCWUrFDeHhPULU5LMdBMV8uXzVpGC,restaurant,Ain-Shams,Takeout restaurant
فول فلافل عباد الرحمن,"شارع Kamel Maher, Ain Shams Sharkeya, Ain Shams, Cairo Governorate 4543001",012 21203334,Not available,,,Cairo,https://maps.app.goo.gl/P32BUZ73QWq6VfYj6,48HF+M4 Ain Shams,30.129188,31.322812,//lh4.googleusercontent.com/5lzeTKVRR3hr5n84Bh5lJWMa-TtGyRuCMwXopPYfoCogLsKbNcpjN2GIeDdWI4A,//lh4.googleusercontent.com/Y0CGyvRxv0C7pX5p1qMK8iEYw7fH5qdg2Cn8TQlY_oQSCF-JvlR4SH-FYIkkIpI,//lh5.googleusercontent.com/GkW7b-tq5XhoVq2VXqTYSInNh6n2Gz0GDQk13TC7WMmtsV82DSb1nVxRhuzBHj0Qpw,//lh5.googleusercontent.com/mg5q5Kv0OFIa4vG7yGXo8_5rq45AmfftL_rOAHvSpv27NxtMXAzZlNe3zp-aRPyZ,//lh5.googleusercontent.com/l7dWX0WdkDE4NmEarIbdl4LaeXXUFSYR7gSAdhVWnoT0tlEZz0VsAJm0qLOUdZ6z,//lh4.googleusercontent.com/QP-SLC4R8s7KzY-H1FSRUTSYooiibwBRLy3C0fmaNzSDYmbf3A2Mo-m9mwmDltroHQ,//lh3.googleusercontent.com/y4xicBSPt-pG7FDO27HamG8B9DKW4wa2OhhLQLTH2snbIvoduUshOJGQVbS4Zd6L,,,,,,,,,,,,,,restaurant,Ain-Shams,Falafel restaurant
فسخاني كيلو سعاده,"27 El-Hady Salamah, AZ Zahraa WA Masaken Al Helmeyah, Ain Shams, Cairo Governorate 4542265",not available,Not available,,,Cairo,https://maps.app.goo.gl/gvEsnnj8Btuhzgf27,48GJ+65 Ain Shams,30.125563,31.330438,,,,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Seafood restaurant
Koshary El Omda,"21 Ahmed Gabr, Helmeyat AZ Zaytoun, Ain Shams, Cairo Governorate 4541123",010 23363583,aldalildotcom.com,4.0,119,Cairo,https://maps.app.goo.gl/cGTsBbCiDxRCi3cs5,48F9+59 Ain Shams,30.122937,31.318438,https://lh5.googleusercontent.com/p/AF1QipM76kOR5CxZx5iU1Ewk7qlKnio7f-_Gkyu2NHDE,https://lh5.googleusercontent.com/p/AF1QipPSS__E7l82ppnEX6pmSCQ-gSTmO-fdFbHwwy8u,,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Koshari restaurant
Abou Fathy B.B.Q,"Ain Shams Sharkeya, Ain Shams, Cairo Governorate 4543070",011 41713993,Not available,,,Cairo,https://maps.app.goo.gl/NepVCg8UtVioVHj28,not available,30.127938,31.330062,,,,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Restaurant
El Mahdy,"94 القصر العيني, AZ Zahraa WA Masaken Al Helmeyah, Ain Shams, Cairo Governorate 4543121",not available,Not available,4.4,8,Cairo,https://maps.app.goo.gl/CrY4N9wZwKFCXhSR6,48GM+RQ Ain Shams,30.127063,31.334437,//lh3.googleusercontent.com/k7y5mITKh5YJQPGvvR53C1UhMOVy-eW1W5sby8A09ITfCOcKwHGraMjDwo7oo0N8dw,//lh6.googleusercontent.com/Q2CfvRuIKuX3yhr9ZPry4Wyo2kfnAo36rLKPLB-Lcf2ucQ89A_su_zXmDKPgKQMA,,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Restaurant
مطعم بركة,"48FM+W8J, Saeab Saleh, Helmeyat an Naam, Ain Shams, Cairo Governorate 4542307",not available,Not available,,,Cairo,https://maps.app.goo.gl/XpLkomKZogYTcavP9,not available,30.12125,31.33125,,,,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Breakfast restaurant
روستيك كافيه ومطعم,"17 الإمام محمد عبدة، حلمية الزيتون، قسم عين شمس، محافظة القاهرة‬،, Cairo Governorate",012 70002050,Not available,4.7,3,Cairo,https://maps.app.goo.gl/1DsVJ83vreT4FxGGA,48F9+4Q Ain Shams,30.122813,31.319437,https://lh5.googleusercontent.com/p/AF1QipMvtx1gcNgH7AfU5-Qqcvmd9nZcBMFYkuVCJryQ,https://lh5.googleusercontent.com/p/AF1QipMI0Xwq1mO2yxz7QKZpVj9Tqr-R_dG6etCHBhje,https://lh5.googleusercontent.com/p/AF1QipNacL_K0MVJbCqHc7vJyM4of16Ud9aviEZF-jLT,https://lh5.googleusercontent.com/p/AF1QipN8EwXgje3fjCA-9irE_xkRHv_iE8Zau6QUqjBQ,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Restaurant
Mido,"Ain Shams Sharkeya, Ain Shams, Cairo Governorate 4543060",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/T4VPUrY7d3XDcaNu6,not available,30.131062,31.327562,,,,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Restaurant
Elomda,"37 Ain Shams, Helmeyat AZ Zaytoun, Ain Shams, Cairo Governorate 4540046",not available,Not available,3.8,17,Cairo,https://maps.app.goo.gl/FGzd2ezUbFUAJCGR9,48G9+58 Ain Shams,30.125437,31.318312,https://lh5.googleusercontent.com/p/AF1QipOd_TedSKnznwqLniIgTpuSGj81FGNyGIDw_hyT,https://lh5.googleusercontent.com/p/AF1QipOJTFtx-0j3NwU6tPDsrDfIhUsfB4OAWxuxRUIQ,https://lh5.googleusercontent.com/p/AF1QipP0S9xP-Ns0OMps_DHViv_VFO2BpE94sGyAzXeN,https://lh5.googleusercontent.com/p/AF1QipOVb2ciyKwl47ur1oLjfYVFVHhwMSU0M3aGVWGi,//:0,https://lh5.googleusercontent.com/p/AF1QipOKhep97Wdb2dt8894i0BUEhO5ZTKEz4nEfmKxA,https://lh5.googleusercontent.com/p/AF1QipM2FgNt7WK6TPXYZYzO6NvPPbGXbqdQEH03l0b9,//:0,https://lh5.googleusercontent.com/p/AF1QipOizhoA1ABwfJUotIHL2TLpjMg3bdYPaQGln6tX,https://lh5.googleusercontent.com/p/AF1QipOPam_A-wcF4KK-TOyVKOfiVhAzk7dii3rg7Hg9,https://lh5.googleusercontent.com/p/AF1QipPIXRLc5tyf5YoiSS_qcNCdoFWCi9T0E-ZJJTav,https://lh5.googleusercontent.com/p/AF1QipP4C8Y6cu3cY7l1gQOs7vc0XADZshVrmji7Knh0,,,,,,,,,restaurant,Ain-Shams,Restaurant
مشويات مكه,"40 Mansheya El-Tahrir, Helmeyat an Naam, Ain Shams, Cairo Governorate 4541483",not available,Not available,,,Cairo,https://maps.app.goo.gl/pk9zyktg36zqvp2U9,488P+F3 Ain Shams,30.116188,31.335187,,,,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Barbecue restaurant
Ito,"48HJ+45M, Ain Shams Sharkeya, Ain Shams, Cairo Governorate 4543071",012 20022011,Not available,,,Cairo,https://maps.app.goo.gl/9jpGFqW6UbsfZWZ9A,not available,30.127812,31.330438,,,,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Restaurant
تحبيشة اسكندراني,"عين شمس, Ahmed Esmat",012 01775333,https://www.facebook.com/%D8%AA%D8%AD%D8%A8%D9%8A%D8%B4%D8%A9-%D8%A7%D8%B3%D9%83%D9%86%D8%AF%D8%B1%D8%A7%D9%86%D9%8A-104351931685264/,4.7,6,Cairo,https://maps.app.goo.gl/i6cyvgKV1zhnWXnd9,48GH+HV Ain Shams,30.126438,31.329687,https://lh5.googleusercontent.com/p/AF1QipMljWoI7PF63Y2RQ7tEpIEGolGK4nXd5AhHVZa3,https://lh5.googleusercontent.com/p/AF1QipMFUz86uu5VAWnTrisfzlRsR4GSWmegAqt7WMTk,https://lh5.googleusercontent.com/p/AF1QipOelNka37__llewboMr3Cs0E0CEdffGE_QksP9g,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Fast food restaurant
Fatatry Ekhlas,"103 ش الزهراء, Ain Shams Sharkeya, Ain Shams, Cairo Governorate 4543065",not available,Not available,,,Cairo,https://maps.app.goo.gl/bchCF8fCtgaNP7497,not available,30.131687,31.335437,,,,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Chicken restaurant
Tex-Mex restaurant,"26-13 Ibrahim Ghoneim, Helmeyat AZ Zaytoun, Ain Shams, Cairo Governorate 4542010",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/AxUbQAmL6gc3g8UC8,48FC+99 Ain Shams,30.123438,31.320937,,,,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Restaurant
اسماك العمده المأكولات البحرية,"48HJ+52M, Ain Shams Sharkeya, Ain Shams, Cairo Governorate 4543070",not available,Not available,,,Cairo,https://maps.app.goo.gl/oXTaNkPEegupPbcd9,not available,30.127938,31.330062,,,,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Fish & chips restaurant
Mr.Big's,"25 Ibrahim Abd El-Razik, Helmeyat AZ Zaytoun, Ain Shams, Cairo Governorate 4542009",not available,Not available,3.0,2,Cairo,https://maps.app.goo.gl/AUMT3DRLiADmPSeMA,48GC+6H Ain Shams,30.125563,31.321438,,,,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,American restaurant
احمد الشرقاوى,"Ain Shams, قسم، Ain Shams, Cairo Governorate 4542001",010 97215533,Not available,4.1,22,Cairo,https://maps.app.goo.gl/Kt6CdbBEC32HDYd99,48F9+JJ Ain Shams,30.124063,31.319063,https://lh5.googleusercontent.com/p/AF1QipPCfKpo-TRx1RWNl9adyyV1RHSk8I1k2MOHorme,https://lh5.googleusercontent.com/p/AF1QipPLALY_5f8ZPumJT4gffFfFhPy8WpNLi5bjR58H,https://lh5.googleusercontent.com/p/AF1QipMzNUgbQDnhZo5GlYrcHL9ND5F2GVJM_4xg0ccS,https://lh5.googleusercontent.com/p/AF1QipNMyv1cSPbNviZUO1iR66VW8A1DYD7hGYSxFGrE,//lh4.googleusercontent.com/TNzfs8xRWRhI8rHPsq8x7kbUlOgag-P7N47_hJXm2DG5-YnlhnWh_JUG0aMTsFKg,//lh4.googleusercontent.com/Ts1cp_l2ZD-2IESMV37vx4_2ljbg9lMakv5HpiHD8k6RRwu74HiWigdcpK5_WVE,https://lh5.googleusercontent.com/p/AF1QipPHMcM2GFeUr00ZZAkx4UKOo0SHQcVmKhI29ZCk,,,,,,,,,,,,,,restaurant,Ain-Shams,Restaurant
مطعم الصفا والمروة,"48GC+G5X, Ibrahim Abd El-Razik, من، Ain Shams, Cairo Governorate 4542201",not available,Not available,,,Cairo,https://maps.app.goo.gl/gFTxkirzjPU5RVEo7,not available,30.12375,31.32875,,,,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Breakfast restaurant
Zahra El Naam,"48C9+Q3G, Helmeyat AZ Zaytoun, Ain Shams, Cairo Governorate 4540042",not available,Not available,4.0,13,Cairo,https://maps.app.goo.gl/HGSyCtEztDKE69rQ8,not available,30.121938,31.317687,,,,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Restaurant
كبدة ومخ الشرقاوي - جسر السويس,"بوابة ٤ نادي الشمس, اول أحمد عصمت،جسر السويس, Mohammed Imam, Ain Shams, Cairo Governorate",011 49622418,https://www.facebook.com/sharqawy.ein.shams,4.1,18,Cairo,https://maps.app.goo.gl/5QAGXSzqmn8wQ5bF9,48GJ+6W Ain Shams,30.125563,31.332313,//lh5.googleusercontent.com/aXu-vGo9-qkhXbc4HDhLIdsTrw8EWCW6_QfhVEDElq5h1yfH94gprc0w6as6QPBj,https://lh5.googleusercontent.com/p/AF1QipMyFH_6E__m-WCxJHVQF1jbULFl6pE6qC8UyMxO,https://lh5.googleusercontent.com/p/AF1QipMO4kP1tSmKQ1dCfavxYGbX-OQenX33dXWvDd14,https://lh5.googleusercontent.com/p/AF1QipOiXw3mgECgm4Gov1yoat7k7WyKDtpwNaAyH-vH,//:0,https://lh5.googleusercontent.com/p/AF1QipPGIua1-Pp9dq1Fsx--AWv5RVQUvLfbPdYB8JT2,//lh3.googleusercontent.com/sUxaWhoH5lMYVsszCjvbkZquuj7tOghEPitYV7W9e7gS2bv7pgSpvcsITcNJrxAW,//lh4.googleusercontent.com/TpBwvWNCm6swe_m5Rj46NXXvo1rQnW5zix5k2QWOtnUGFdKcPHPuIZBz7HMEYDL1,//lh3.googleusercontent.com/Ixt7PU4OM3M7IdXEr-ZL4qv1KRTGIs9hzFohD-_0EavnDmv2PUK3C4GRsgDGevM,https://lh5.googleusercontent.com/p/AF1QipNL-gsdjumXvZEGxenflVJ37D0o3A1JMhudqG9s,https://lh5.googleusercontent.com/p/AF1QipPkLin38KHI5zLc_PYc4_8rBqy5fXlHhbG1-eDG,,,,,,,,,,restaurant,Ain-Shams,Fast food restaurant
فرارجى,"48CG+M72, El-Amal, Helmeyat an Naam, Ain Shams, Cairo Governorate 4542022",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/GFUhA6VJGCD8pERi9,not available,30.121313,31.326687,https://lh5.googleusercontent.com/p/AF1QipP8BD55AJWHLcWA9gjseDhU9cBR2WhMP4WFgfM8,https://lh5.googleusercontent.com/p/AF1QipPxi3XGnehcO7c70YDCWUpN_qZKQr6VRLKfZcS3,https://lh5.googleusercontent.com/p/AF1QipPQuOojG40Kr1ptf8Eti-XzyXWvozxANNf_FKbP,https://lh5.googleusercontent.com/p/AF1QipM5iqkwLfTl_y7xCRPrE-O0hRUl6oUfO6hLaOHg,//:0,https://lh5.googleusercontent.com/p/AF1QipPl5uR5__BljOag9hwGW72OMbr__z2-tUGSnnTD,https://lh5.googleusercontent.com/p/AF1QipNDgdi_fgW2iMEscy75m1KKt3dTj7brkUWC1yi0,https://lh5.googleusercontent.com/p/AF1QipOrjlIrFWoNwcWbIZztzbjHILU6Ay2bxxoEwov1,,,,,,,,,,,,,restaurant,Ain-Shams,Chicken shop
مسمط البرنس,"30.137472,31.325693, Ain Shams, Cairo Governorate",012 76828034,business.site,4.6,34,Cairo,https://maps.app.goo.gl/2Jhu9vMX7JAdx2iG6,48QG+26 Ain Shams,30.137563,31.325563,https://lh5.googleusercontent.com/p/AF1QipMHe9kJcZrtjdzVjJWHa7IFP-J20e1M_BvTOyS-,https://lh5.googleusercontent.com/p/AF1QipOAaVYEbwi2z9jwu6wFz_T8G5KXAFtyd1HQsv0w,https://lh5.googleusercontent.com/p/AF1QipOSZkCwb3U6yuh3nC8pNXFvdxaY1IoqxTocfCiK,https://lh5.googleusercontent.com/p/AF1QipNnpYpg4yWbdpqKELsYoD5TMMFZKUKs_6ZeT2ss,//:0,https://lh5.googleusercontent.com/p/AF1QipOQeiaI-PhAUpZn_uvOmxVuWthg6kYXl_OIEbU5,https://lh5.googleusercontent.com/p/AF1QipOolRZfgEWAUkeLsmBQhMKCbDUpI-AUQ_QPx4IT,//:0,https://lh5.googleusercontent.com/p/AF1QipPNtEgAzhu7RYNzTZbjWf1B3tdUiGuToZssSosA,https://lh5.googleusercontent.com/p/AF1QipMqnf8OBbNt_a02vx_Qr3JLlpbiVdBPTT3yMtxk,//:0,https://lh5.googleusercontent.com/p/AF1QipMTRZh0_QB7eASNFG93ijDQ3I7eTtktK2FSfNTy,//lh4.googleusercontent.com/PVivLasRhK9QmnQYG6hGADFSjndi61uZAK_rX0PSik4Y2XBuiFQCvE-xE7XBwzdKcg,//:0,https://lh5.googleusercontent.com/p/AF1QipOhoe7HFBvwazOueWhxA7XXt4OJGArnmudCcZeH,https://lh5.googleusercontent.com/p/AF1QipOfz498bZ6iy6qQhVwtZbWvhZAV_snvof1Hwv9N,//lh3.googleusercontent.com/lPFC_Bz3qIpTlpLkCjwYbJJlq5GjRDHcQCg-SYFLkmanV-xMBJU5qWaguZUkHzU,https://lh5.googleusercontent.com/p/AF1QipPhS81ATmgQdPo4XME97CKt7vTcqBF8ucHbv_0A,https://lh5.googleusercontent.com/p/AF1QipO2tFIUjkLP9677KZjy3AHkyc5DaT-lP54k9b80,https://lh5.googleusercontent.com/p/AF1QipMkD7mdmPp7yQ9uwtM1yP25tTecCX6WRBVojAtT,restaurant,Ain-Shams,Restaurant
